ID,X,Y,Z
659,14.7039585,38.2571743,-8.73727474
660,3.24102348,-21.0784288,-135.081072
661,95.3292691,-38.8959176,-96.8429211
662,-8.44555652,-6.08203517,-17.8000575
663,-98.0873317,-96.8839262,-19.3603648
664,-67.8397118,19.8241858,24.4243467
665,26.0626707,-23.1643187,-21.1974245
666,-60.9094863,-111.899988,-44.1057931
667,-63.6368292,-69.6871949,-99.813943
668,45.7714553,-30.7163186,6.4729949
669,-29.4928066,-35.0401681,-46.5336444
670,70.6239482,-33.3097066,-4.03940028
671,-70.0076257,-20.2698573,-108.742781
672,-124.239218,-1.7927781,-8.14123128
673,22.5556776,-19.8009055,-34.7229321
674,-27.5447325,-8.49202632,-64.5976955
675,-29.2304456,-76.9945475,-45.6903291
676,-76.6244463,-67.9940447,-71.586358
677,33.8431261,100.520677,-15.6541832
678,18.3892454,91.083573,-70.1117691
679,-13.812808,32.1904182,-34.0502529
680,18.3838284,21.6314378,-40.3351956
681,-109.935922,16.5432262,78.1572463
682,-3.5370429,-8.0967331,13.7889501
683,50.4645887,77.7804422,-73.2825606
684,-93.9009811,1.76373066,3.00338185
685,-25.4530399,125.018698,-53.5071795
686,-10.3529167,-55.2826726,7.13809994
687,50.483617,-94.1278889,-12.4821621
688,65.848483,34.7037489,-134.267884
689,9.15353881,29.3513971,-14.2918129
690,-55.9015097,42.944579,-114.191254
691,-7.72437604,-107.267273,-51.9693377
692,-109.338795,-69.8533276,20.6954489
693,-37.5170548,47.1736263,-39.9231679
694,-34.9526732,-12.7992857,-120.617155
695,13.664531,-22.1189531,-111.220906
696,16.7133514,-137.899299,-113.324231
697,-58.9894407,-111.511511,-44.3449318
698,57.0444968,-57.9261417,-38.3558117
699,-15.800348,-91.91519,-57.7819362
700,48.8538381,-20.0930856,-52.3875836
701,-19.952647,-83.5612153,20.4744563
702,-61.191574,-27.7941745,-10.9384298
703,-9.02285384,-56.7932589,-88.2418497
704,10.2692522,-34.6903937,-45.7169122
705,-26.3541513,-47.7493219,-121.275969
706,28.9577869,-11.9981913,-77.7045769
707,81.6483146,-34.0363877,4.68737142
708,42.7031174,-41.3570539,7.66820987
709,149.109271,-23.4006706,-87.7622554
710,-17.7399897,80.4395443,-97.7569835
711,-24.6863807,12.4387657,-1.0200753
712,59.0960527,-26.6012169,-84.4172656
713,156.474796,-47.7329337,-81.4067404
714,50.5529552,12.1269147,-3.33470621
715,-24.1177247,-43.6668292,-92.6620227
716,-15.0347893,46.5095991,-108.503426
717,42.1610856,27.2015626,-50.4508183
718,-109.704337,-19.4113016,-85.37372
719,-92.1510223,-0.384856327,-94.9467255
720,-75.9929247,35.4175927,-77.933505
721,12.4536553,74.3181582,74.3979808
722,-71.8779226,-84.8201348,-55.2348609
723,-28.4427468,-97.3221414,-60.6991701
724,-28.7689383,-13.5783965,-126.753676
725,-46.4734508,-28.7080563,-9.3964359
726,-45.8878031,-27.5741307,-110.774708
727,-62.8986394,-30.2686934,-46.8611518
728,-47.0740786,13.9735738,-29.25612
729,48.197531,88.1814567,-74.4447212
730,-74.4948489,-100.207447,-66.6682929
731,-29.9708764,-13.4806861,-126.469399
732,-9.33338672,-102.00493,-151.451979
733,-5029.60046,-8731.49228,-1540.1643
734,-16.6575861,-65.9844352,-89.2710612
735,-7.39693486,-24.8009499,-156.945253
736,33.459554,92.4969758,-80.7349765
737,-14.6303855,-73.2382151,-16.6612889
738,12.6950216,-63.5564348,-116.332301
739,23.8458197,6.90757935,-50.0010084
740,3.27767598,-11.2182598,35.0743347
741,-89.1864248,13.0784492,-29.1540248
742,-87.0634878,-65.8362951,-14.7269589
743,-69.729104,-108.198715,-44.6708735
744,5.08421734,11.8501292,-53.960171
745,-44.2664859,-39.0860194,-3.28754602
746,48.1866882,-31.0046873,79.6817499
747,-23.3931406,-74.5901844,-37.3555668
748,-82.4891781,-6.21512278,13.1660148
749,-12.530845,-50.5762678,-112.198195
750,32.1499083,-48.2147649,-103.413049
751,-53.5618193,-6.49594361,-11.6032111
752,-10.7502625,-2.96043228,-3.5275731
753,-15.3028719,-52.2906801,-64.5602053
754,-16.6635899,-112.237591,-106.721546
755,-16.0925861,-85.8346214,-126.982269
756,-14.0901036,-30.0946471,-91.8125985
757,-46.5095602,-97.8132817,-96.8872966
758,-65.6148024,21.4179826,-121.464971
759,-15.1172525,-56.8730385,-59.7101302
760,-113.562586,19.6735819,-38.4409228
761,-77.0589168,38.1803417,-33.9193861
762,-16.7218656,-6.73473976,-15.584749
763,-48.3192899,-27.3736024,-5.40758097
764,-6.06976207,-13.6378525,-49.0708105
765,-26.7158421,-45.6019566,-8.49282235
766,-10.0043835,-7.91311217,-50.0121001
767,-12.8629723,-9.56989488,-26.6164402
768,-40.1454178,-6.32253631,-10.0818982
769,22.1879592,2.37975805,-43.9043833
770,-9.45923062,23.1053437,-52.3644516
771,-24.1023682,28.6250517,1.85712292
772,-57.5480748,23.2057171,19.5218482
773,-11.7410074,64.2104662,17.1521182
774,36.7405936,112.888523,23.3902944
775,-19.6471479,-10.0262392,-2.37104761
776,-5.3372432,-8.79881434,-15.5593815
777,-23.356884,-32.2356223,-65.5421983
778,-2.12798008,84.3476489,-113.748746
779,-52.9542533,118.261109,-76.1174672
780,-1.40498048,-10.7798473,-58.6161997
781,-94.6240266,0.767711596,-5.22175821
782,-63.9656686,2.67229333,-46.376094
783,-13.9188651,-9.64277005,-57.1087069
784,-48.1543292,-89.7300038,-34.8096522
785,11.4105427,1.69255817,-21.8157089
786,-21.8614031,0.708616011,-15.7155347
787,18.4115691,60.7729919,-42.0444882
788,-106.126113,48.4066273,-68.4988639
789,116.531647,51.7901096,17.5590143
790,-15.3929793,24.9260059,17.9296832
791,-35.5353321,-10.3498901,-39.697962
792,-14.7409781,-60.4439303,-34.7720017
793,-48.4653341,75.1247612,45.0898201
794,-22.9292889,31.9509103,-35.2920834
795,-78.1743963,-28.1521623,-2.44140222
796,-14.5570368,-52.5138516,-53.6385901
797,-59.3869982,-77.5181374,3.50924523
798,36.7275122,-56.5875261,12.0537242
799,12.5567942,36.2277222,26.1536721
800,-12.5833065,-20.0759178,-6.70559691
801,-62.3242089,22.386238,106.269492
802,-16.6472922,-58.9331182,36.5625788
803,-24.5801922,-77.4825545,-30.2830328
804,47.6933104,-16.1218342,-30.0447384
805,-28.8288806,-23.1310079,10.9453985
806,32.4897828,23.94193,15.3679576
807,-12.211552,-31.7246123,8.47192317
808,-62.0602766,-9.35542023,-18.2707918
809,21.8616373,7.87301543,11.8021368
810,-9.92863898,-17.9138156,-2.24419296
811,-56.0182633,-6.60135587,-9.29859014
812,-24.2461824,4.28206683,-0.337036484
813,-21.1930081,-5.71885056,-28.2529409
814,-31.8901576,-37.3131428,8.06715719
815,9.35983333,23.3991688,20.8188502
816,-11.9146522,-42.3112234,-6.20232603
817,-8.38771575,-13.3954115,-13.7219863
818,75.4944363,-58.6388984,9.30911048
819,-22.6268972,31.7829772,-26.7208426
820,-2.31776732,-44.5422991,-32.3401163
821,40.9003248,-54.4577457,9.28071938
822,-17.6859591,-33.9567501,35.0555074
823,-15.4693088,-9.75345274,-5.98592476
824,-32.537681,-42.0202036,-6.3500212
825,-35.4354489,-10.461487,-20.6162209
826,-18.9577528,-25.6579069,-7.99185375
827,-13.0911339,-30.3765789,-11.2523311
828,-18.8190169,-27.060617,-8.62344422
829,-27.9081732,-41.1071035,15.9309065
830,-13.1408465,-33.8627764,-6.42551902
831,-53.899747,-50.3158607,-31.3243244
832,23.2151783,37.3164163,9.57977083
833,-7.28413092,-20.035758,-9.66283644
834,-3.19588704,-3.40358453,21.8114765
835,-89.1095421,-67.406928,-11.5214058
836,15.7762352,-7.43618285,-6.20571094
837,-37.5716977,28.5325188,-44.5481367
838,20.8736909,-1.79777301,-31.9283325
839,12.0719768,-56.4857233,-18.8746761
840,-58.4488133,29.4522193,-51.9245485
841,-13.5661113,-8.7193091,-5.43111831
842,-16.6983125,-9.32869728,-1.0113912
843,-48.9433806,-80.2953717,35.4391013
844,-13.0631736,-33.2110234,-8.39713916
845,65.8614101,49.6281605,57.2623189
846,-13.8027065,-2.80499245,-11.3073195
847,-12.235062,0.520739247,9.56954325
848,30.4706192,-58.5058733,-28.2371703
849,-5.32845634,-5.00480386,-12.2708916
850,-11.7070711,-15.0311677,-20.6074098
851,-22.3873332,-32.6127365,-45.9524832
852,42.6207064,16.6812148,-33.2683865
853,-8.13922662,-12.0482929,-8.82684253
854,-5.06890888,-9.66057649,27.5855026
855,-51.0040087,11.5403523,16.2138883
856,7.33333372,13.2419737,-7.52838518
857,-7.25781849,-28.7909312,-9.41650531
858,-7.49594572,-8.53488247,-2.87907683
859,-42.0898012,64.3181724,-23.4318165
860,1.00947528,-4.28608772,-1.8431809
861,-42.3657477,-2.11175671,7.14349301
862,-44.0355192,3.82940024,3.59278088
863,-19.9576166,-15.3909308,-16.5135352
864,-22.543091,12.9874583,7.84890642
865,-12.0526027,23.6972243,-25.6954864
866,-46.4762318,-0.62243835,7.99837741
867,-4.688559,27.1749944,-14.4410601
868,-11.6930291,-25.1485215,-28.8584849
869,-35.4149491,-22.2936884,-4.8098863
870,17.4595267,-30.5110979,84.9587348
871,-21.0649715,-17.3699174,-9.72897551
872,-27.6767035,-47.8514656,-15.4492655
873,3.37655155,25.5401195,14.8544495
874,-17.3689796,-6.83186914,-57.1919789
875,8.63637049,-11.6535533,-24.9474626
876,-17.3735127,-36.4579144,-92.3217871
877,-1.96204229,-3.57081969,-2.15805566
878,-15.4360393,-28.0814551,-19.7022298
879,-7.81969761,-18.5147509,-9.36396144
880,-12.5478396,-42.8245398,-32.9409521
881,-16.9111582,-16.6352377,-17.2266901
882,12.9020564,-14.8597447,29.1228192
883,-45.4481783,-14.9796513,-73.6964467
884,-7.78459968,-18.5078068,-9.3404552
885,-18.5075126,-21.8948034,-16.3426295
886,-21.0726954,-8.16016355,-1.88674883
887,5.34906898,-24.5876233,-9.74186064
888,-25.1549191,-27.9096586,20.3685461
889,-65.3056412,58.5222478,1.19881692
890,-37.9605406,-37.7172865,-14.4388204
891,-10.0790526,-6.81679251,15.7417525
892,-17.3028172,-26.2846461,-17.3614837
893,-15.4678856,22.9650698,-5.57314446
894,-61.059477,-27.5310741,-11.7013195
895,-6.63269227,-8.74822715,7.19035743
896,-76.0021657,2.99067252,-40.8920281
897,-5.92971522,-12.3425791,0.31703429
898,-30.94512,36.9176346,-60.2389467
899,-1.86622321,3.88163948,-4.71008916
900,6.07042601,9.56672919,10.4700589
901,35.4010579,-34.4074448,-15.6046829
902,-17.3571696,-7.19209033,-18.0428546
903,-12.3347722,-14.6010799,-7.7461427
904,-15.6113148,-15.2524626,-1.18524976
905,-4.7792357,6.09737405,-10.561844
906,-8.50157366,-13.2506895,-13.6007019
907,1.34626169,-35.019049,-34.2291896
908,-17.7208453,-4.31117294,29.0378758
909,0.427967531,-9.43048398,-12.3861982
910,3.75763915,-53.292358,-19.3173614
911,2.70184875,-21.8159977,-17.6136582
912,-18.1928744,-17.234413,-5.11717993
913,-10.2130053,-19.3134932,-16.7630675
914,42.5890022,-54.5691141,-99.4496587
915,-8.19950867,-12.8585137,-10.2754517
916,-27.7939525,1.6817118,-10.5348988
917,-8.99432209,-12.8047707,-10.8319555
918,8.83966172,-3.52655985,26.6311439
919,2.20346447,-2.97426895,-0.710572182
920,-3.97834286,-6.13276041,-0.149486963
921,-11.5446819,-17.607381,-7.45245594
922,-3.45006448,1.4798374,-33.2792526
923,-30.984156,-28.8605124,-14.7001813
924,-37.3523512,-14.5831533,-2.89463486
925,14.8431559,54.5983355,-23.0479641
926,-18.3236614,8.2022747,36.3590316
927,-1.59402625,-37.8970549,8.40024571
928,5.67779511,-12.8623695,-11.8081993
929,-16.0084843,-14.5506226,-14.752917
930,3.53009478,3.3991766,-11.4103786
931,22.9440086,9.26167076,-17.7282939
932,-60.4919161,-58.9901313,31.9497173
933,-21.5058798,-38.0338737,-11.394033
934,5.73537081,21.5306428,12.5808303
935,-6.08978251,-6.72596108,-43.9940021
936,-114.452715,-4.73945714,-53.6424742
937,-8.04167845,-18.4907367,-9.3247293
938,-23.678865,-41.4430339,-73.7448059
939,-10.534301,-36.9879212,-19.0222029
940,21.7918899,-7.0481656,-18.3172522
941,-18.8207499,-40.7759969,-16.8348595
942,-101.675748,72.3128326,72.5417026
943,7.7352988,-11.8902101,-23.0293291
944,10.8359811,-11.7305474,-61.9663078
945,-17.1403696,-29.0900237,-7.74675919
946,-59.4187722,29.195172,-51.1792117
947,-12.0766449,-27.5082095,-95.2412977
948,-21.6174225,-32.3103257,-27.1447227
949,-49.7454741,-96.8197957,-97.4089535
950,-38.7878676,-30.5152277,-17.9285587
951,15.5298958,-21.9381887,-33.0008936
952,-28.8037466,29.9542321,-38.701942
953,-0.859908993,-20.5977447,2.91930225
954,-40.5649206,-16.6782408,-8.51520637
955,-25.9776911,-32.1151424,-72.8227088
956,25.1360581,-19.7089102,-2.89136555
957,4.33691791,25.4264365,-15.013901
958,34.7631659,-57.0434943,-28.1716612
959,4.90994155,-33.5603395,-35.2239179
960,-14.0535979,-12.4196121,-11.1291526
961,-13.5381534,-24.408715,-11.7215374
962,1.48684947,-28.1558607,-25.8383237
963,-29.9382015,-34.9820163,-24.1750142
964,25.4091111,-7.66283509,-20.6191853
965,21.8532408,-18.8882668,-32.5818847
966,23.0409508,5.48057564,-26.1497431
967,8.2544827,16.3669603,-16.4784915
968,8.48823587,-24.8089143,-27.7484998
969,-10.700817,-20.2688943,-14.9135312
970,-15.6227582,-1.64968056,-29.0803417
971,3.93854286,5.54268329,-8.39214998
972,-20.4123341,0.370203132,-33.4685519
973,4.44781109,-29.7302168,-0.830116717
974,19.2175558,-55.2796933,-34.0857513
975,-20.7930888,1.60291021,-27.6086175
976,-10.2672396,-28.7750139,-7.12883723
977,-92.8948394,-8.45973688,46.6078996
978,16.4227116,-12.941851,-34.3273188
979,-10.5014014,-8.65477259,-9.23754147
980,-14.972055,-6.25517591,-10.0138727
981,10.4239409,-0.173304582,-68.3976276
982,7.66216082,-29.2533196,-36.0480907
983,-10.6575334,-17.9178722,-0.709828684
984,-41.5135034,-8.29757883,1.52516429
985,-25.7323655,-6.82032316,-51.3238289
986,-42.7650849,-15.4326439,-4.43390291
987,-31.322939,-19.5975387,-10.0414989
988,-31.0453857,-38.5717613,-35.5755188
989,-8.60979146,5.28741669,-38.9167505
990,-71.1014302,-88.5957807,-32.3873783
991,14.428349,-19.6619701,-17.0320245
992,-9.78069294,-16.8901454,3.9377692
993,-117.25627,-108.512697,93.5077619
994,-27.0840282,8.29989442,96.5306531
995,-40.4876963,-86.0827026,-27.6302522
996,-66.9567263,-103.689756,-56.580965
997,-188.215934,-161.188716,-33.7442546
998,-48.4259875,-64.3978019,-113.432854
999,-22.2551674,-7.22489453,-28.8395435
1000,5.13744354,-12.5716866,-30.3615145
1001,-47.2568529,-23.6307449,-49.5690427
1002,-32.4850977,-16.7748578,-2.29607205
1003,-24.9030048,89.5760236,-23.5562035
1004,18.9514683,131.634771,-77.4900045
1005,5.99851041,21.3648254,8.89046648
1006,-19.9815983,-26.1644894,-80.1771043
1007,-6.07827336,-13.3569146,-27.0981764
1008,-17.489104,-10.5340515,-58.3714066
1009,0.763514183,-8.50054643,-46.6730953
1010,-8.62385577,1.16824893,-16.7718113
1011,-31.2390579,-45.8292577,-56.3733893
1012,-29.3583667,1.06319494,-54.941105
1013,-21.3144293,-17.4237837,-9.9056212
1014,-16.1209232,3.61591018,-29.2012562
1015,-14.4651712,-16.9979756,-49.7325979
1016,-6.16159432,-7.13953636,0.751833696
1017,-6.05015576,-12.636889,7.44206753
1018,-12.171829,-10.7676386,-0.464320452
1019,-14.8679583,-11.6967956,-16.461447
1020,-8.64713946,1.06743435,15.7090149
1021,-37.8148034,-27.5290372,5.32963324
1022,-15.8493574,-15.6437953,-0.701177248
1023,-17.9496717,-0.409092941,2.92558199
1024,-9.06291194,-7.84987912,-10.3605232
1025,-8.83557035,-19.2039219,3.47366315
1026,-32.5474915,-19.28458,24.7898377
1027,-51.0085168,-4.8194137,5.55571065
1028,-75.8095609,-97.0908272,18.3717036
1029,-863.631632,-853.156028,-781.73047
1030,-43.7470029,2.28676969,3.98034995
1031,9.63709343,-6.10008141,-18.0333294
1032,-41.327456,-45.3372728,40.3193866
1033,-12.5200419,-27.3061433,-3.49651218
1034,-13.2949423,-32.8623917,30.5553296
1035,-11.2163647,-37.1234501,-1.8421927
1036,-31.3382339,-139.584898,32.948538
1037,-10.2588234,-22.1463201,-28.8305374
1038,-22.2529293,-32.3240263,-7.22830407
1039,-11.5229389,-17.6512869,-7.42925
1040,-27.4371737,-33.1751207,37.9090576
1041,-51.9291079,-7.65325731,16.7726143
1042,1.0348525,-36.0199594,-25.2284026
1043,-66.1294173,-28.5192011,-31.8277166
1044,-119.811218,-86.8790265,-1.44966037
1045,-63.68832,-4.78736902,28.4374491
1046,-10.4191451,-8.9926051,14.6799991
1047,-32.3274615,29.7168569,-19.5878029
1048,-43.0783351,17.9149195,-4.85004938
1049,-40.2603542,-16.4910109,-19.3020359
1050,-5.3331399,-71.8475831,-51.2682846
1051,2.14455525,-133.648433,-89.0688969
1052,-33.338143,-31.4865094,-37.0225438
1053,-18.9426829,3.68168081,-21.2791997
1054,-32.2492712,-5.87667038,-42.0495162
1055,6.32104201,-48.3072352,-62.4876834
1056,-29.0772536,-21.6998488,-25.8075255
1057,-3.81078213,-55.4993885,-8.20190692
1058,-15.5026762,-33.881169,-9.56106949
1059,-13.2896137,-37.0934715,-11.0952953
1060,-68.2489669,-35.4465213,7.96337389
1061,-11.8677989,-46.6726932,-7.66550249
1062,-114.093543,-72.4403559,21.0412728
1063,-13.3387098,-34.7244822,-6.30848686
1064,3.79138696,-15.4724214,14.6241544
1065,-13.9030166,-20.0735118,-7.03217419
1066,-51.2142297,57.0543327,42.1141522
1067,-28.5988416,-33.7828967,-114.911244
1068,-52.0087144,17.5899776,-30.1428739
1069,-46.4363803,-98.3539622,-72.4790236
1070,-213.927999,-158.065254,11.8361051
1071,-27.8597639,-26.6027368,-5.65757831
1072,-38.9119275,-4.16654505,-5.43632156
1073,-21.0381013,-35.3284428,-4.26303088
1074,-49.6043209,-96.9184945,-97.3583264
1075,-42.3616653,-23.5365294,-12.9488394
1076,-65.5008168,-93.6220644,-58.7762405
1077,-58.9424518,-74.2861785,-82.7988548
1078,-47.2620145,-40.0651559,-4.16118627
1079,-41.1629016,10.9119983,44.0251449
1080,-31.593281,6.72685717,14.7805239
1081,-46.7291263,-107.007698,-16.2064803
1082,-60.8816626,-43.7252604,-10.4290704
1083,-17.4662858,9.71487031,-15.6669669
1084,-60.2549359,-30.5763318,-15.5246293
1085,-70.2723457,-12.691384,-75.1094977
1086,-65.0254023,-92.9540159,-59.3019849
1087,-117.855812,-1.29445214,0.706361667
1088,-32.1240689,-86.9218085,45.7464911
1089,15.7456578,-46.3439575,-95.2763191
1090,-53.9203302,-15.646218,-10.9565739
1091,-52.1409533,2.92489376,3.15830544
1092,-110.950734,24.2630201,15.5586164
1093,-84.9018481,-122.567352,-7.03883045
1094,-95.5954938,-96.7282086,59.7941452
1095,37.2020935,-71.7663939,-40.1817708
1096,-79.4366789,-52.8017021,-56.7748986
1097,-58.9646804,-53.1961487,58.1833113
1098,-40.4181592,53.6073036,-17.482973
1099,49.9842366,-96.729659,-89.6978128
1100,-102.41277,-121.978488,46.7783541
1101,-80.3983744,-50.883712,19.6371564
1102,-47.494985,-35.2412779,-18.365762
1103,-87.4927932,-103.01691,-62.8970739
1104,-58.5546956,-57.2058706,40.9823974
1105,-88.383457,2.61088163,37.6591237
1106,-62.7097528,-32.4823825,-67.0708126
1107,-34.4891705,-62.2247259,-27.6119353
1108,-62.888548,0.966918728,17.1874875
1109,-20.5611508,-11.4463468,-12.9926842
1110,-26.2697806,-46.1017209,-23.4932371
1111,-43.3658299,-58.3404496,-40.8046257
1112,-43.5529986,-34.8644984,-28.2148798
1113,-115.187451,-98.3512705,18.8877975
1114,-43.6778842,-34.902252,-27.4869431
1115,-32.175526,22.0935558,-47.9455403
1116,-10.7986598,20.4953561,16.061923
1117,-40.0709713,-73.074069,-71.9255828
1118,3.12235262,-63.4900943,-49.1111135
1119,-19.7363175,-31.4530174,-13.3071081
1120,-35.2619484,-10.304325,-20.6501713
1121,-58.0037596,-78.6102872,-88.8114061
1122,-109.925667,16.3964712,76.9389314
1123,-98.1104811,-96.9012397,-19.4026883
1124,-94.4457808,-26.382862,-81.2553324
1125,-8.10067472,112.301883,85.2187265
1126,-21.4765108,-5.60269875,-38.8001975
1127,-72.6805139,-113.249455,-84.7269215
1128,-20.6160061,90.7485026,-25.9105866
1129,-87.5135009,-102.311168,-62.4388082
1130,-32.1715293,-29.3977554,8.86605589
1131,-10.550729,-32.8458773,-37.1669189
1132,18.5737435,-16.1760863,-78.1503006
1133,-38.4706852,0.00303634226,-25.4235413
1134,-43.5021283,-8.70255532,-68.3452512
1135,-49.2631655,-45.1849016,-90.8181026
1136,-82.9879359,-89.0261505,-108.255547
1137,-12.1798002,-55.1821122,-82.7502131
1138,-90.6241253,-91.6104297,58.4279941
1139,-47.2191192,19.5125979,-32.4414822
1140,-87.2272961,63.7229535,-31.4641578
1141,-98.4522917,15.2556561,-109.412101
1142,-88.1848067,-34.9293561,89.8096187
1143,-54.6841614,12.4112279,-43.4209257
1144,-37.4642194,7.78109768,-39.3209092
1145,-49.4786481,-25.3207712,-23.8595732
1146,-38.5539662,-20.6290847,-8.79954207
1147,-24.534207,-63.4146378,-69.5804081
1148,-16.0602098,-69.2702822,-66.1713826
1149,-22.7474409,-30.253312,-5.08144573
1150,-18.9359921,-62.7425438,-45.8336451
1151,-43.3539664,-94.3905346,27.5373909
1152,-54.8865592,-100.572138,-24.4714419
1153,-20.9203393,29.9402274,30.4985948
1154,45.3750008,37.1217871,-23.3137608
1155,-20.466265,-110.133485,33.939806
1156,-19.0377112,-15.8987809,-34.5213533
1157,-67.6047653,-3.35379353,12.8253538
1158,-51.9859402,18.0359383,-30.5097049
1159,-36.6631409,-3.49745805,-33.1142329
1160,9.99273352,-1.22719761,-68.1569176
1161,-24.6642831,-26.2804635,-52.3359938
1162,-59.3855492,-73.1999348,-82.6014106
