ID,X,Y,Z
84061,101.6124,-18.8202027,-84.2983063
84062,62.9473208,-25.4051196,-97.7954957
84063,101.70491,-16.2969025,-83.8848208
84064,62.2618133,-21.2409134,-126.441881
84065,112800.265,-12865.4497,-65226.0408
84066,103.808024,-19.0139974,-86.3386319
84067,107.184989,5.21201705,-90.5733066
84068,106.846593,-11.8524656,-58.1359127
84069,107.072681,-15.4307428,-87.6513805
84070,128.346366,1.00207837,-71.1922468
84071,62.0236848,-21.1061397,-106.909624
84072,139.467015,3.67001665,-78.4213563
84073,92.4470864,-0.0119077125,-92.7325451
84074,112.114982,3.9784868,-78.7083776
84075,105.470728,-33.3491541,-83.2786985
84076,105.277102,-33.3102664,-83.1127909
84077,105.279487,-33.6946045,-83.8913273
84078,81.0697124,-14.453502,-83.1706594
84079,84.4095268,-29.4151482,-85.0260157
84080,117.943549,-41.2274978,-161.604616
84081,115.753677,-0.027608873,-76.4203217
84082,95.6395342,-3.11029642,-80.1601247
84083,102.586043,-30.8291339,-96.3182705
84084,119.128987,-4.22015353,-57.5516189
84085,115.169091,-18.1103441,-69.6801444
84086,91.0992487,-42.3356564,-49.6373009
84087,82.4468494,-18.9810034,-80.3059626
84088,84.8217762,-30.6717699,-82.9807504
84089,94.6721729,-30.1750438,-34.6066321
84090,96.5615471,-34.36792,-45.3353875
84091,97.9347441,-38.7736514,-58.6363774
84092,85.0995631,-30.4672587,-83.9029373
84093,88.4246036,0.760933362,-36.7171554
84094,257.064244,0.558446889,-98.357568
84095,144.34569,-21.0087989,-28.667067
84096,105.53122,-33.2132814,-83.0814406
84097,105.601431,-28.3163642,-82.2329948
84098,102.317388,-28.5007008,-78.8818959
84099,104.910983,-33.0145681,-81.8790577
84100,105.204509,-33.1013502,-82.7235622
84101,104.599018,-32.60548,-82.0060718
84102,91.3534201,-72.5723481,-52.0996279
84103,150.641373,5.57965001,-66.238245
84104,123.997064,-0.38217827,-44.6088146
84105,80.9351566,-16.1023346,-124.339528
84106,98.031491,-5.92141047,-65.4567895
84107,49.6959475,-66.6897903,-94.9296741
84108,79.9373022,-20.7014247,-122.636403
84109,91.33671,-28.5327786,-109.749053
84110,73.8673936,-12.5576842,-85.4632835
84111,82.0191066,-46.3630511,-103.185555
84112,100.848862,-42.8887842,-105.667276
84113,105.047281,-25.8895125,-100.815668
84114,88.788982,-48.8791686,-73.1306338
84115,96.8146699,-43.6243106,-67.8866741
84116,91.9862284,-36.8560696,-112.707502
84117,90.0361804,-33.9250879,-114.511166
84118,97.0917254,-40.5004269,-106.033272
84119,76.6803265,-19.2906306,-76.0390022
84120,103.617968,-25.5210207,-100.42123
84121,82.4822126,6.69700604,-96.2640586
84122,88.243777,-28.545631,-54.8797745
84123,115.599414,-1.37490242,-77.9455799
84124,119.410138,0.996571935,-79.7872016
84125,53.2229537,-74.8794297,-123.902038
84126,61.191457,-26.1810936,-120.031548
84127,114.450989,-19.6641449,-141.872485
84128,88.3378524,-29.6026694,-71.5565272
84129,204.779692,-3.3070843,-233.716248
84130,101.644317,-31.141963,-93.8650825
84131,94.5583399,-34.3178486,-91.8344292
84132,91.2794917,0.959399154,-91.8135058
84133,60.169345,-19.2853328,-111.865182
84134,89.019946,-34.2580094,-98.2493691
84135,92.4270998,-35.6461127,-98.6793506
84136,80.3439647,-26.8402322,-83.7131986
84137,90.8786205,-21.303573,-89.6901923
84138,97.8326907,-22.382204,-102.419117
84139,100.686489,-24.0084269,-98.2076566
84140,101.185035,-24.6686224,-100.24113
84141,98.2827606,-21.8077383,-100.208838
84142,88.7465656,-33.55257,-96.2909026
84143,43.4043607,-12.2092707,-113.442608
84144,96.4615271,-6.41042968,-88.1303297
84145,140.59578,6.20147774,-58.179091
84146,95.686407,-34.8408123,-88.3649909
84147,95.9148068,-33.5005951,-86.8629196
84148,85.2741394,-22.2860376,-106.454821
84149,94.3805138,-23.6374679,-86.1148093
84150,93.0878462,-28.2476472,-81.1200063
84151,101.505358,-31.200956,-93.7595599
84152,105.174307,-13.4547938,-115.805767
84153,83.8572112,-17.7392201,-90.8565149
84154,71.6378045,-31.3588019,-93.6079088
84155,40.8682927,-39.9792229,-93.0920534
84156,73.9883673,-11.7081214,-84.9239678
84157,90.8532553,4.43878075,-67.3772611
84158,99.2470175,-22.749482,-99.4266778
84159,90.0506476,-33.0399717,-92.5559068
84160,100.741875,-25.4920446,-94.0496603
84161,78.3550151,-18.2397021,-40.8192968
84162,65.762008,-8.74702039,-80.2712709
84163,104.045338,-0.699371419,-111.797286
84164,50.4882259,-2.8869338,-129.532549
84165,100.205088,-32.4655957,-92.0241914
84166,83.4501862,-29.6145048,-88.1078467
84167,82.7396599,-18.2029785,-80.9036584
84168,45.755497,-29.2381934,-87.241813
84169,101.593552,-30.9797967,-93.9047359
84170,88.3925267,-26.6575514,-59.064566
84171,94.7839971,-24.3254834,-87.5106308
84172,94.9506994,-35.3878055,-89.002971
84173,82.067161,-13.7963157,-39.6195647
84174,145.192182,-40.4461737,-102.29439
84175,64.2140941,-11.5266864,-35.0608668
84176,96.9895634,-50.332289,-75.6398816
84177,95.3769605,-35.0803154,-89.7809819
84178,95.157917,-35.1475172,-89.3474012
84179,96.4714211,-34.1679175,-88.2267275
84180,96.9982464,-33.8252305,-88.1012538
84181,96.7966019,-33.6794186,-87.9015154
84182,88.2325955,-27.8444041,-97.8871458
84183,88.938167,-28.1741407,-96.0384038
84184,88.4834726,-23.8936743,-105.223094
84185,98.0555425,2.76977515,-95.237002
84186,74.9410644,8.22229906,-102.842565
84187,86.5457551,-2.26385625,-110.638368
84188,49.8423934,-15.2210096,-105.018376
84189,89.0805098,-17.1509487,-86.8720171
84190,81.3073832,-25.3073351,-98.8458531
84191,113.621096,-29.0539927,-55.3384916
84192,80.3423701,-24.7685774,-99.3171512
84193,64.0446862,-9.29139002,-111.916357
84194,89.1097722,2.95307794,-71.0135682
84195,124.752159,-18.6280687,-86.7509365
84196,89.700275,-19.8597284,-88.0528297
84197,96.8678769,-35.2392829,-45.7672334
84198,108.001059,-15.3986249,-87.4926071
84199,132.661394,-57.0495979,-10.2277323
84200,86.9442223,0.127779161,-72.2257973
84201,81.5327379,-41.412147,-101.643958
84202,63.2766982,-20.0995046,-77.3914817
84203,78.6520365,-17.4515742,-73.5724261
84204,65.192688,-27.5847039,-99.252743
84205,123.047232,-9.16827457,-61.5078812
84206,55.2727841,-24.6492095,-91.6570237
84207,79.5345046,-42.9830219,-80.8855656
84208,76.1030845,10.0122748,-102.960455
84209,82.7193706,-18.2803688,-80.8667399
84210,78.1607501,10.4396222,-101.837757
84211,69.9317905,6.69872824,-83.7584457
84212,86.2293492,-2.4273074,-110.574393
84213,54.7501938,-3.23805824,-93.5401011
84214,95.5510963,-27.3899508,-35.5171873
84215,82.8050551,-18.2489636,-80.9370352
84216,84.5323025,-17.8883573,-83.7266163
84217,103.101665,0.945232992,-41.5819497
84218,89.7532189,-18.2329555,-85.6009833
84219,83.4703736,-18.5888146,-81.1552261
84220,84.8576668,-18.6615012,-82.7476994
84221,89.0893185,-19.6303111,-81.2637551
84222,89.0954764,-19.3471081,-83.6774337
84223,82.8627093,-3.98001219,-86.8168016
84224,83.0468956,-3.8797525,-85.9817273
84225,129.792357,-26.4042414,-112.427985
84226,52.5327997,-15.9550188,-106.809378
84227,78.7183445,-8.68777538,-84.2284663
84228,80.8539324,-13.8143195,-82.90844
84229,82.9301437,-2.26465684,-82.7217864
84230,83.3777364,-7.74347674,-65.580565
84231,89.9022355,2.24074853,-72.9493613
84232,71.3352753,-3.87860085,-73.8160804
84233,138.100952,-49.2955646,-33.355213
84234,64.9420699,2.72070389,-42.7405589
84235,61.0010456,6.12663508,-63.206324
84236,82.9369044,-2.85387762,-87.4102406
84237,69.4178658,-26.7101824,-126.990605
84238,76.8639988,-10.3982584,-82.8342673
84239,58.8214644,-8.90552821,-111.573845
84240,93.1929249,-11.4915408,-96.2937827
84241,84.821157,-16.8252855,-85.4077768
84242,94.6030243,-0.664585342,-64.2411373
84243,114.510085,6.16239547,-64.4919717
84244,92.208679,0.355994359,-92.320394
84245,82.9607343,6.74089306,-94.9058949
84246,85.3302196,2.11006226,-99.4952069
84247,108.280225,0.257821168,-106.870701
84248,68.8257981,-5.23967903,-129.752302
84249,76.1802603,10.0130306,-103.085997
84250,82.741307,6.84346686,-95.8994016
84251,119.955202,-0.281944793,-70.6486075
84252,73.5615686,-3.28515172,-93.8951724
84253,91.5610777,-13.4746497,-97.3907171
84254,85.0915962,-13.5542079,-104.472447
84255,81.9858247,-1.68306214,-89.1382339
84256,50.6743822,-7.35236876,-132.04004
84257,95.1815408,-4.05969533,-107.73857
84258,81.2236529,-1.35831802,-89.6885265
84259,81.7691535,-1.58651037,-89.4301045
84260,112.717392,-3.61631488,-84.8550729
84261,95.463781,-10.6940952,-92.3988796
84262,59.0630667,-18.3420394,-112.321369
84263,89.3506754,-3.60274395,-95.0371471
84264,234.457988,-29.9230731,-200.525815
84265,97.5196004,-21.9096804,-102.059012
84266,85.0207578,-1.48963799,-90.6039238
84267,89.0812517,0.450956934,-93.1772979
84268,81.9490417,-1.51918426,-89.4157193
84269,81.8919493,-0.306474028,-90.0333919
84270,96.5909629,-7.55153736,-89.7436013
84271,90.7660808,4.76828512,-100.920817
84272,85.8858088,3.250861,-97.7474167
84273,359.385769,-21.1537424,-324.412777
84274,89.0837417,0.447868946,-93.1806036
84275,59.9628042,-2.78563455,-78.3470575
84276,59.7576679,-9.51509491,-112.339583
84277,72.9871411,7.00948156,-79.4068404
84278,60.0794881,-15.3793069,-112.937918
84279,94.2787245,-20.7384335,-101.559836
84280,94.7695741,-20.635171,-100.92735
84281,94.8992445,-19.9810192,-100.146555
84282,97.2194124,-21.2012259,-100.499064
84283,98.2173547,-20.4609635,-100.335052
84284,97.9448106,-20.8577764,-100.266141
84285,98.0343194,-20.092896,-99.8954228
84286,114.187293,-5.37873161,-91.4264573
84287,116.240946,-4.75944747,-103.848758
84288,115.03909,-37.0423028,-86.602983
84289,105.237528,-0.0409983254,-106.837215
84290,98.8747125,2.49129779,-98.8179794
84291,109.52727,-6.03732379,-73.6722273
84292,88.6991812,-29.5331343,-71.5256892
84293,114.404241,2.46759547,-76.3184886
84294,93.3895956,-11.3835829,-96.2236076
84295,96.7307661,-12.3370853,-96.3508471
84296,134.812686,-28.3204571,6.41353337
84297,106.114853,4.22651966,-85.2450139
84298,99.4306731,-2.94910503,-104.219061
84299,100.986792,-2.34567112,-105.079071
84300,93.1701788,-10.9255097,-96.5175481
84301,92.7342911,-8.91421179,-96.8719835
84302,92.7576495,-9.5727284,-97.445944
84303,100.592887,7.24102611,-90.3940468
84304,103.165213,-26.1953303,-75.627025
84305,99.221004,3.72905782,-95.7909622
84306,95.4899136,-4.82853397,-91.1301841
84307,144.222994,-29.7985689,-94.7592313
84308,135.692021,-37.2184119,-99.5563876
84309,105.347549,-12.1755884,-88.695733
84310,103.226289,-14.8218244,-84.9810677
84311,104.395913,-11.7012364,-88.0417594
84312,116.45643,-15.2376744,-52.9478029
84313,107.755334,-14.2793484,-49.4208149
84314,107.554904,-15.8896021,-51.0468462
84315,109.144938,-24.8984874,-64.7234825
84316,107.057831,-15.3595739,-87.6527309
84317,106.260304,-14.215601,-88.3570889
84318,106.333326,-15.0713276,-87.9079855
84319,106.29255,-15.1225221,-87.83638
84320,106.778076,-15.2691715,-87.7405898
84321,87.8548512,-11.0464195,-42.5856401
84322,100.471189,6.61542158,-77.3477334
84323,103.003328,-10.61557,-64.2188944
84324,116.347011,-17.3909667,-102.609831
84325,123.141608,-0.823628614,-107.276766
84326,126.498224,-0.924154831,-112.647223
84327,114.394125,-36.4316939,-85.883099
84328,114.675251,-4.96311211,-90.4197535
84329,122.436722,-1.20622509,-106.862105
84330,163.146913,-12.430114,-61.3497247
84331,113.362856,-20.7291127,-87.0596136
84332,141.174648,-28.5614962,-93.9742732
84333,109.78392,-5.78660421,-24.2898051
84334,113.875345,-4.27055044,-77.4536165
84335,115.560115,-1.70662787,-77.1438809
84336,112.073176,-15.8088696,-85.37746
84337,110.698763,-18.1589008,-87.0785818
84338,123.896904,-5.65575928,-28.0142072
84339,116.517539,-2.59457534,-102.891139
84340,116.543925,-2.69509187,-103.547939
84341,112.262507,-5.44892359,-91.5107669
84342,112.232544,-5.60129635,-90.8638008
84343,107.867053,-10.2240183,-88.8125463
84344,109.289953,-8.91871492,-88.4244129
84345,137.027307,-16.3893253,-83.2976796
84346,103.010245,-28.2064174,-62.654235
84347,135.89308,-15.5078567,-82.6197877
84348,114.106303,-17.52695,-84.9217383
84349,123.766981,-18.8802058,-86.3926294
84350,115.773063,-16.8567824,-79.419331
84351,115.093301,-16.8163855,-79.6650557
84352,115.142825,-16.9301134,-78.9986264
84353,115.281084,-16.7764533,-79.2717228
84354,136.778405,6.00773578,-68.1458571
84355,137.425298,6.34126509,-68.3699627
84356,230.267422,29.6175729,-4.98273642
84357,139.528749,-11.8056243,-58.7429418
84358,135.446732,-6.80158238,-58.34353
84359,129.540951,4.88639604,-48.5650792
84360,128.319424,2.94157323,-47.8505806
84361,121.078329,-3.67180907,-46.0721437
84362,116.442285,-5.17616259,-54.8925707
84363,102.753685,-63.2437489,-72.6333948
84364,121.763172,-3.35000285,-45.6199182
84365,128.175718,3.3813968,-45.2691483
84366,139.6046,6.74021061,-66.3217028
84367,138.86488,6.33061582,-67.3038358
84368,144.129951,6.02788199,-65.4462642
84369,143.606631,6.23565008,-65.3069653
84370,121.514558,-3.67055607,-55.7532293
84371,123.104351,-3.56321435,-50.9560049
84372,129.13986,-7.05753036,-56.0797683
84373,141.424728,6.38272054,-66.5201184
84374,141.167844,6.58543178,-66.2004962
84375,127.461411,-12.8416096,-63.71964
84376,125.650219,-9.11643723,-71.7123687
84377,129.766318,-14.545554,-73.6755104
84378,128.754808,-28.4599399,-55.0473152
84379,117.479452,-60.4643548,-37.2182738
84380,105.669144,7.69783343,-71.4677915
84381,111.53349,2.92056687,-58.6497876
84382,101.863389,-4.80385124,-65.6190322
84383,117.726608,2.36331032,-65.8443926
84384,78.7554329,-9.53028231,-36.6024797
84385,99.9690152,-6.51830416,-65.7376302
84386,118.441054,2.1178578,-67.8907651
84387,104.687375,3.36248146,-47.2160752
84388,132.513919,-26.6998096,-79.2216472
84389,120.472048,-0.255448583,-70.3278329
84390,103.307671,-4.79241609,-67.9674701
84391,79.824168,-1.13025502,-78.917985
84392,33.9012929,-18.3640942,-89.7060255
84393,119.458157,0.98541982,-69.2243847
84394,91.657206,-19.1110133,-75.6253368
84395,151.247172,-13.3990165,-7.69017541
84396,127.767123,-11.7165116,-74.2539763
84397,127.552264,-12.7120717,-63.9527038
84398,115.586455,-20.8926895,-59.5070091
84399,98.6926298,-67.2313007,-57.4481566
84400,133.951386,-46.714273,-94.4286555
84401,144.113654,-30.2976282,-95.3234866
84402,105.29209,-27.5986995,-55.7253673
84403,107.194745,-25.3853961,-52.2682964
84404,100.016297,-33.472321,-65.2002168
84405,115.138615,-45.7944725,-62.422101
84406,112.705331,-11.5039221,-52.5930906
84407,102.107186,-22.0177501,-63.3515436
84408,92.8725062,-8.52186193,-58.8345361
84409,95.4364967,8.96839811,-68.7784201
84410,99.9620376,-6.54825058,-65.7825489
84411,101.840013,-35.3082606,-44.3756742
84412,56.0572667,-60.3890133,-106.865404
84413,105.447342,-40.3015928,-42.4131854
84414,113.628825,-80.1506067,-41.7832914
84415,102.078836,-21.9170113,-63.3973614
84416,121.529973,-25.2661227,-74.4203432
84417,119.430238,-37.5940537,-71.855312
84418,99.8065065,-28.7217289,-70.8753924
84419,107.549293,-22.7400907,-74.2445414
84420,114.911229,5.51362061,-64.4429902
84421,71.9106825,-13.7111374,-75.5202101
84422,102.126677,-27.8389629,-77.4602156
84423,108.256002,-22.4380265,-73.8965126
84424,91.6383432,-72.3047615,-52.0755676
84425,124.051841,-49.5018093,-0.724168953
84426,120.380712,-49.4195093,-25.9851756
84427,123.83583,-27.9868632,-44.7712963
84428,111.386123,-61.3759475,-35.9586089
84429,120.916775,-34.1044247,-66.5438073
84430,169.452529,-30.3139701,-30.1915564
84431,117.268234,-56.8740182,0.0764789283
84432,118.88939,-21.3931158,-59.3810371
84433,99.8141653,-13.8793607,-25.8412349
84434,143.16746,-15.8756197,-55.2954267
84435,164.499308,9.8261322,-21.7490245
84436,112.294131,-55.1554099,-75.8541049
84437,128.339632,-61.5856808,-31.1946673
84438,104.393232,-59.9770999,-49.716835
84439,104.054236,-2.04670607,-13.0186092
84440,147.479141,-13.7794874,-23.7149795
84441,100.630724,-29.3270797,-32.1556333
84442,86.456031,-29.4780417,-52.0272737
84443,121.10694,-39.1611099,-76.9314766
84444,143.074576,-48.3431898,-56.0319776
84445,123.114178,-45.9944816,-39.3556833
84446,72.5216689,-81.8847914,-34.8380442
84447,135.592589,-53.0632024,-99.104453
84448,185.46339,-59.0501632,-55.442233
84449,139.700969,-28.6381136,-7.67736501
84450,135.818307,-22.9452965,-26.1619866
84451,129.397253,-22.4233908,-52.6220096
84452,143.760342,-1.22821289,-0.668744102
84453,172.084805,-56.6383276,-49.9051139
84454,149.553501,15.4293985,-9.84498125
84455,105.374536,-82.3241289,-36.8784073
84456,125.206147,-31.0869856,-29.6731751
84457,84.7530597,-101.445636,-23.9857658
84458,89.5033253,-96.3127365,-35.4910911
84459,129.629416,-28.90571,4.7689846
84460,121.500607,-62.7203215,-3.23724476
84461,82.3279414,-20.1210721,-46.6852473
84462,131.923186,-24.6738653,-56.8543668
84463,129.214401,-26.5884762,-55.5661557
84464,129.758232,-23.3881932,-55.2720935
84465,130.696618,-22.8666835,-55.7461827
84466,121.229238,-46.0975849,-46.6432651
84467,43.1382077,-80.9374876,-96.0720579
84468,134.781058,-56.899472,-29.9875422
84469,62.5347361,-86.7469885,-83.0204563
84470,172.874346,-55.7215494,-52.3386456
84471,137.456219,-49.6812485,-57.6788736
84472,122.061098,-56.2448474,-46.4402931
84473,126.253449,-57.0588663,-51.1691726
84474,101.822043,-61.4889937,-75.7761087
84475,108.011266,-46.9331896,-77.8334769
84476,84.3367074,-71.1924475,-58.1859503
84477,22.1769512,-117.085675,-85.3908577
84478,93.2153557,-15.0855693,-43.9085292
84479,81.8283881,-13.8631341,-39.9249419
84480,137.543008,-53.4910964,-60.2094344
84481,139.640486,-53.1478438,-61.026248
84482,138.466393,-52.6605388,-60.6033191
84483,127.444769,-60.7531989,-56.9551076
84484,123.563273,-62.7815972,-56.1455251
84485,55.5022288,-38.9174623,-30.424035
84486,106.524833,-57.9649224,-79.9709772
84487,91.7182786,-54.9830215,-61.5508575
84488,124.932787,-44.4331283,-82.219524
84489,96.817957,-65.7223161,-75.4941995
84490,87.8366343,-39.1891471,-73.8388314
84491,95.9202468,-69.2383064,-71.9799701
84492,137.943255,-20.3225196,-5.63495848
84493,150.849027,-21.1908728,-3.20662987
84494,134.329607,-35.5911377,-22.5942748
84495,123.474808,-4.48432875,-37.7028673
84496,68.1640989,-18.2110973,-41.8156858
84497,132.395064,-54.8426944,-9.47907331
84498,89.3545345,-86.2364856,-29.3818394
84499,89.0046999,-83.2903511,-37.6021339
84500,145.068137,12.048701,-11.0473602
84501,140.666072,-5.2422364,-11.7706467
84502,122.475347,-21.7360299,-37.7144021
84503,123.233447,-37.2449984,-8.91206811
84504,136.39309,-8.60667872,-38.7563613
84505,118.925338,-22.7580667,-9.75209975
84506,129.193814,-95.1402108,-38.4050891
84507,87.4989405,-52.5724465,-11.7221945
84508,63.5332276,-89.9572242,-40.13407
84509,99.1097844,-49.505103,-33.763993
84510,132.401117,-52.7096639,-8.8458429
84511,134.841986,-56.1695913,-8.42226686
84512,96.6321579,-51.5266148,-9.46041048
84513,96.9576951,-65.2493982,-6.39723148
84514,104.20746,1.36752643,-14.3516804
84515,123.951656,-36.5889861,-9.51784422
84516,109.918407,-58.7348522,-11.758988
84517,133.128454,-46.0698679,-26.5388779
84518,121.95857,-45.6117677,7.36309921
84519,122.634214,-42.0183625,7.5655508
84520,61.2188785,-68.4212694,0.862172297
84521,122.704157,-44.250924,7.48443302
84522,133.818231,-50.0976252,-9.46056184
84523,104.307659,-41.1910158,-18.8061941
84524,123.864275,-50.309013,-3.89549982
84525,118.651006,-51.8563681,-12.4526896
84526,122.507294,-43.713342,-36.6814989
84527,86.5915539,-51.7813976,-12.9298519
84528,127.914194,-20.2507366,-0.10128357
84529,132.672998,-56.3061935,-9.74655465
84530,126.422824,-3.65656844,-36.3271641
84531,91.3529994,-41.3197291,-25.280685
84532,132.389455,-52.307619,-8.91966993
84533,91.4264301,-48.001603,-34.4921893
84534,110.042494,-42.6760231,-19.6475706
84535,81.2009756,-33.5133067,-44.9958933
84536,115.43543,-41.3921098,5.92588803
84537,133.21514,-49.1593959,-8.37917447
84538,117.039193,-42.2014603,7.04808633
84539,131.430333,-51.0867419,-7.32355278
84540,102.700886,-5.25416437,-41.3279186
84541,33.320426,-81.9626021,-16.9802154
84542,57.0830443,-69.1859994,-12.3973965
84543,87.9642685,-93.0604569,-33.0784276
84544,97.058286,-51.6879105,4.75243849
84545,110.823688,-68.1847991,3.99110134
84546,133.537906,-90.856228,-3.61295679
84547,95.4623066,-90.6747972,-7.64574256
84548,85.8386996,-53.5030862,-8.21372348
84549,78.2676652,-61.9473881,-35.0390506
84550,113.088386,-74.5974066,7.50755467
84551,89.0654574,-85.8097776,-13.9096012
84552,98.2752394,-47.8370948,-5.81255385
84553,91.3875615,-97.8170997,-20.0715159
84554,97.6347505,-52.2941229,-8.17004552
84555,119.944159,-76.452355,6.44331588
84556,125.970652,-73.2532148,2.28680189
84557,130.396598,-83.9068405,0.454027637
84558,132.18912,-87.9490295,-1.52018607
84559,123.19475,-79.1206119,4.61354806
84560,133.585098,-44.8733706,-24.1154592
84561,131.290989,-47.9861999,-24.3970011
84562,131.849647,-46.9751886,-24.9962649
84563,128.135268,-47.2840197,-24.7080886
84564,144.371983,-36.4211016,-19.56011
84565,324.3225,-58.5453199,-115.374818
84566,41.3732656,-60.5755533,-14.434961
84567,100.129778,-38.7274403,-15.2404218
84568,222.328626,-26.3292858,2.5049859
84569,84.1336032,-4.26533945,-13.5444475
84570,127.753849,-22.8586608,-14.7380301
84571,116.072294,-40.6223983,-19.2274628
84572,235.625995,-24.3508596,7.70556832
84573,149.549165,1.48434441,-35.4576847
84574,140.338384,-10.7204053,-22.7493993
84575,121.84078,-72.5060624,-15.1874408
84576,121.139848,-32.2166415,-5.89217131
84577,131.940725,-33.4599852,-14.8258086
84578,120.744906,5.58060043,-28.392215
84579,102.839711,-36.1147391,-55.915481
84580,144.725707,-26.3179913,1.17092845
84581,139.669929,-28.2524295,-11.1468351
84582,271.924588,39.4744335,-19.4896081
84583,113.581021,-23.0068426,-12.6741545
84584,101.674372,-33.1776893,-43.1516687
84585,109.145025,-40.5248708,-44.1533547
84586,112.444961,-56.2392071,-9.5905327
84587,121.470049,-23.4266149,-10.0967096
84588,88.1653204,-58.6816614,-10.1643338
84589,100.516676,-25.7432716,-25.9741559
84590,96.6427546,-1.78122956,-13.2985013
84591,117.561179,-56.6390493,-0.399486388
84592,178.742338,-7.09735946,4.71893944
84593,132.701062,-24.480383,-16.158441
84594,154.023587,-15.2165652,-57.4100617
84595,735.818342,-181.749581,-230.68075
84596,140.330934,-5.38030537,-11.9245437
84597,7.579587,-27.9052688,-14.9015386
84598,164.444891,-11.7698831,-61.7115159
84599,269.952647,-6.83701635,-98.7140429
84600,161.90049,-18.2775897,-8.36456337
84601,148.925899,-13.1271374,-23.2857462
84602,612.835957,67.9230031,14.086033
84603,119.813601,-19.7261649,-30.6900594
84604,135.246685,2.15620369,-16.6139466
84605,148.755683,1.89557414,-35.0789474
84606,142.476759,-35.474072,2.61259101
84607,122.275667,-31.2526421,-6.63757129
84608,117.217363,-2.78249799,-16.4446066
84609,164.953334,-15.0704715,-21.2002987
84610,127.287327,-23.3744353,-14.8451332
84611,119.776681,3.35522024,-21.9337705
84612,151.689892,-0.031988302,-36.1559668
84613,142.520556,-7.4686858,-12.4473578
84614,140.243911,-30.5883284,-13.0011056
84615,118.423709,5.53489474,-27.8245186
84616,193.06616,-2.98681126,-32.803493
84617,153.217168,0.2181617,-36.3860781
84618,141.953271,1.35997549,-28.6031598
84619,122.60397,-4.64024007,-26.8844606
84620,137.626868,-7.65710472,-40.8633649
84621,119.370809,-15.9129692,-29.0097209
84622,122.236048,-23.9377364,-40.4785761
84623,125.12656,-4.44003982,-41.8718304
84624,87.1065666,-4.65871517,-8.9870396
84625,135.703865,-8.79327903,-40.0657277
84626,139.295512,-5.6136926,-11.5498541
84627,143.207365,-25.5246809,-0.478566016
84628,124.446961,-35.8614008,-11.3582382
84629,132.469393,-5.09130504,-0.0094678669
84630,140.434313,-32.2452718,-1.47577101
84631,151.051599,-28.3438245,-37.8291983
84632,105.749976,-26.6843282,0.482101855
84633,110.051004,6.49614313,-15.5510476
84634,121.761626,-33.1114179,-2.61226192
84635,143.340128,-36.1487682,-19.8532031
84636,132.508854,-28.147056,-33.0968359
84637,125.837619,-3.84600839,-41.3711675
84638,127.601068,8.11693543,-29.724811
84639,123.933963,-30.7132871,-28.3073921
84640,120.178543,-24.9252454,-26.4809093
84641,135.750282,-22.7956603,-25.881851
84642,118.851046,-36.2924028,-30.0079226
84643,119.358966,9.00930613,-3.72161813
84644,114.722803,-7.2307448,-18.2565413
84645,135.96968,-37.257961,-39.5622211
84646,135.319441,-29.9146025,-36.3719117
84647,135.155747,-29.4097493,-36.3164289
84648,91.3988918,-0.224756819,1.15288865
84649,142.22522,-9.43191228,-20.2643744
84650,117.507343,-1.96177847,-17.8654612
84651,141.800824,-7.40307941,-12.5927977
84652,129.023535,-23.856897,-41.6709491
84653,127.265025,-25.376924,-44.938112
84654,127.250874,-25.6196882,-45.0926666
84655,76.607263,-35.0655868,-14.4832794
84656,131.465339,-32.6985584,-30.1281543
84657,131.13116,-33.3068903,-29.6871345
84658,131.598678,-33.6214112,-27.8434464
84659,102.81532,-34.0422762,-57.5422299
84660,128.847646,-19.1115748,-29.6560551
84661,121.682637,-20.6160517,-30.332022
84662,128.379933,4.10719464,-31.5167886
84663,121.316131,-35.5680067,-19.0397305
84664,123.481523,-25.1395087,-12.9817137
84665,131.227083,-39.6034934,-21.0971095
84666,133.483738,-8.22093305,-27.355122
84667,109.419206,-38.6506879,-29.7872483
84668,126.231505,-23.2871262,-34.5872314
84669,121.109208,6.01283689,-0.315599308
84670,125.089092,-4.05618469,-41.7206421
84671,121.986364,-29.4814444,-45.1345849
84672,86.3223727,-46.6384869,-33.8691256
84673,80.5648879,-6.30702334,-62.4677
84674,120.171141,-4.16417078,-45.201012
84675,119.831585,-15.2724213,-28.5000865
84676,96.883081,3.91934436,-42.7732532
84677,122.873402,-34.0916004,-30.9031105
84678,112.092376,-40.6248267,-48.3665581
84679,107.651478,-91.3689692,-31.352465
84680,132.196102,-3.79178759,-29.9827842
84681,134.723069,0.939249414,-16.6096019
84682,128.652008,1.26818906,-16.0425736
84683,110.864364,-23.6606519,-15.3227286
84684,122.139246,-42.8315065,-33.1870545
84685,125.149098,-42.618676,-33.3529658
84686,121.033482,-43.2993392,-34.6171674
84687,98.7445333,-49.0540312,-20.1894852
84688,125.706506,-43.2360644,-35.8971147
84689,93.7378844,-63.6666767,-31.8306619
84690,132.062894,-14.2212016,-32.7207403
84691,92.3667028,-26.130225,-8.66674455
84692,106.105918,0.161431595,-14.0066605
84693,121.495481,-7.46532101,-28.4317622
84694,125.860558,-3.81175832,-36.07944
84695,90.8844347,-40.4851084,-25.5581284
84696,117.730448,-37.7621401,-29.1554445
84697,112.011178,-36.6710775,-26.796039
84698,132.537127,1.4337199,-16.5782998
