ID,X,Y,Z
3195,375.438886,349.487057,382.95408
3196,23.8448306,107.547849,39.5292205
3197,17.4198156,104.685377,17.1525745
3198,83.5346797,121.861098,44.3733145
3199,76.6550254,127.393871,44.9435143
3200,53.2042911,101.218434,11.8272094
3201,70.2782135,118.451954,46.4576406
3202,66.3281983,92.4427502,77.7389696
3203,102.420987,58.6718846,59.7605857
3204,44.6343109,127.058878,22.9059311
3205,-13.9210714,118.172809,40.9640826
3206,70.4609632,96.8462339,27.1755993
3207,15.5926442,79.042427,-52.7727188
3208,45.2040315,132.040894,41.0398631
3209,48.9349257,163.783947,91.7697492
3210,49.3643512,163.494166,84.5933557
3211,-40.7889682,191.352639,164.585243
3212,-10.7282607,108.292251,14.8169699
3213,55.5809817,86.6942103,70.0132202
3214,-14.6407638,137.501377,66.9133034
3215,21.3028325,103.035585,44.8719996
3216,44.9810274,109.747413,24.7866247
3217,-23.4911726,142.213919,108.546765
3218,79.4393688,72.8213631,30.4435436
3219,25.0996228,107.102947,56.4112114
3220,-17.8946842,97.0726971,1.39973103
3221,9.89686273,138.894813,46.409668
3222,20.0574256,142.959491,42.6728058
3223,-3.10419962,122.181291,58.4393407
3224,-5.42099337,126.640167,56.1242502
3225,28.5877167,125.541811,-30.3677137
3226,10.8554082,132.975317,51.4966084
3227,27.390225,135.373452,53.9396973
3228,27.1345835,134.863996,54.2577611
3229,9.23419537,109.013561,-33.7245748
3230,29.3473553,101.541251,-6.05663818
3231,19.2661829,30.1563169,11.7888451
3232,15.5198146,101.82314,22.7641971
3233,229.805114,76.2407965,56.9002775
3234,71.3250979,79.3570634,-64.7726796
3235,63.162268,155.603782,-9.34661791
3236,7.83446877,146.965514,8.55528605
3237,40.2705279,108.612811,28.5875667
3238,37.4430638,49.7545666,47.2481889
3239,-4.43121256,98.0396066,78.1497699
3240,53.4472543,102.354661,37.9370926
3241,35.8164171,119.060103,-12.4899881
3242,35.31881,117.355213,-8.73702966
3243,20.7617819,182.523912,-63.1568005
3244,40.2187833,142.966195,-11.9894074
3245,34.2584337,143.777456,50.0545376
3246,30.8991778,140.066242,49.5323384
3247,21.2239382,143.655705,42.2246735
3248,24.3369636,148.898336,40.7469805
3249,23.8021747,143.851324,42.8155571
3250,71.5120643,174.196485,-17.4963076
3251,1.48662346,109.437243,-54.7968057
3252,50.3162035,43.8955956,-56.2131039
3253,42.5015518,130.824241,17.4929186
3254,55.4000547,142.320038,-0.512564863
3255,-11.8163147,164.07948,-21.9808312
3256,44.1449926,486.177503,82.2913964
3257,303.730032,2858.40462,437.239767
3258,23.6608663,164.979343,39.6343451
3259,37.0492438,129.093418,14.039267
3260,36.0866664,190.468813,46.9988238
3261,25.5927691,151.105224,36.7341666
3262,-6.89400244,143.896896,-29.3974937
3263,21.3321229,130.973944,14.2130311
3264,29.6878133,137.662221,25.4564098
3265,30.0359712,156.409016,41.0464292
3266,26.5285861,154.510992,39.54667
3267,40.555024,133.914267,21.7271872
3268,39.8543376,134.686898,22.7505416
3269,-7.08247467,88.5716349,-11.5966033
3270,43.8603524,117.179844,15.2485237
3271,21.1893741,102.477191,31.4736931
3272,67.2523307,113.644867,47.2156232
3273,67.3804631,84.029065,47.2921823
3274,50.8014243,73.0377927,64.623461
3275,30.5915071,109.056307,82.3489685
3276,43.5822257,120.310094,55.6512478
3277,-15.9766363,27.4092978,19.3845726
3278,15.6199441,97.7760165,-43.8486508
3279,72.7100178,111.749505,46.5885897
3280,22.4432962,93.6452085,31.4015317
3281,77.9343612,92.1501124,6.63465206
3282,-17.206711,60.2075503,36.8293646
3283,29.1030676,89.0890021,7.34655805
3284,54.0441945,106.058467,14.2822988
3285,31.0499804,95.2309709,-54.1692831
3286,-5.22018255,94.1832028,75.0779998
3287,36.3894758,101.060063,65.2648447
3288,60.4644087,89.6786643,34.6440251
3289,60.9132289,88.354659,45.9754857
3290,1.18007421,112.401056,70.3934309
3291,0.493963246,112.537196,75.6288653
3292,32.7834007,105.135056,86.6884394
3293,31.1337138,100.772134,86.4176028
3294,33.7933287,103.586794,85.5808662
3295,8.85451997,104.034814,54.3200109
3296,10.2280265,103.112173,53.0845079
3297,38.5305777,107.585024,30.5930313
3298,26.7121128,105.829377,31.194815
3299,34.4937656,107.363189,30.7989298
3300,28.1071691,107.430968,32.9115813
3301,20.8323976,101.717923,50.3756833
3302,10.2988301,103.0895,53.0504893
3303,20.9227362,103.173314,46.164656
3304,9.33515176,67.2284915,33.2630824
3305,25.7797049,44.2182596,61.35894
3306,-3.25290361,82.8037129,64.4385293
3307,8.10880981,99.0446005,24.5250079
3308,8.42945951,99.0617151,24.4256175
3309,17.3750654,89.6363175,25.4877902
3310,18.4138058,91.1976416,25.3667156
3311,8.50733147,68.0502802,34.5259575
3312,2.84867788,21.0637411,43.7331085
3313,60.8895529,88.3444462,46.0046138
3314,43.874153,117.182784,15.2569476
3315,80.5823966,54.3164198,66.6637261
3316,56.3655097,96.4265899,74.2539483
3317,69.743154,85.5167565,43.7747917
3318,51.4624316,69.8066876,17.9858597
3319,36.4641937,90.4310307,61.6104376
3320,56.0816541,106.37226,62.3095591
3321,40.3621916,79.3443314,46.3779052
3322,14.1602507,68.523915,26.8012894
3323,45.0577579,92.8440689,64.8292264
3324,54.4395875,101.537433,41.8347328
3325,56.0727144,77.0725213,36.4578092
3326,94.8673314,71.7928377,36.775274
3327,106.875429,71.186064,68.7383522
3328,59.1323904,113.322453,45.5589021
3329,2.08231189,55.5718036,15.6848559
3330,71.69568,92.5150941,73.6956005
3331,14.1072165,68.321482,26.72112
3332,47.8283923,88.4222968,61.1103885
3333,58.2935765,83.8568522,29.8317412
3334,46.4479324,89.9154825,33.3084864
3335,41.167784,90.3265356,61.4707775
3336,50.6570685,99.7057457,38.1490533
3337,-5.26283179,81.1936988,-6.15277447
3338,34.6227443,48.1672691,47.852645
3339,45.4153045,77.4676641,58.708942
3340,63.6205026,91.1865798,43.5600931
3341,57.9637606,95.7288496,11.7060015
3342,66.9126856,86.5580216,61.5238555
3343,42.5544503,66.9288536,35.8019213
3344,46.3033934,107.829615,18.6149918
3345,43.6690474,93.1372332,51.2627792
3346,44.1200759,104.115172,39.869978
3347,58.7162224,85.5713528,70.4883643
3348,32.3227723,39.8289262,42.5685696
3349,54.1449936,80.2401959,44.3940848
3350,56.4992282,88.101957,46.7438299
3351,60.6382785,88.3324632,46.0207893
3352,40.9939336,90.2478388,55.5039964
3353,95.2635542,85.9839874,51.4526156
3354,60.261499,110.781619,56.446007
3355,108.741832,72.8636142,69.0553146
3356,46.9992835,95.2401701,51.4406005
3357,59.6121297,89.4614022,36.0292784
3358,57.2970566,84.7403902,45.0683377
3359,74.1427199,94.5829963,67.0690455
3360,71.1839323,105.019325,52.8559145
3361,39.7135791,120.078355,51.8418182
3362,56.9030909,88.0720387,46.2915852
3363,44.3239899,109.965167,18.8205527
3364,42.404956,91.002176,62.4237591
3365,66.7684426,113.635118,47.4204049
3366,6.13895938,-2.7292966,42.8805771
3367,32.5286481,58.6947817,83.5526624
3368,55.0799683,74.3560528,54.139512
3369,74.1868584,93.5077828,52.3548727
3370,92.4251901,78.5016558,37.7934452
3371,56.7506017,86.1423941,47.0102653
3372,57.1456908,84.6625047,45.6417572
3373,54.2438759,87.8123849,49.39828
3374,27.7443151,-27.9375681,-22.087243
3375,-5.96114782,10.1213416,48.6257357
3376,75.6659059,95.5904372,27.2696646
3377,44.9355963,88.8341843,63.2925368
3378,51.2072986,108.981084,28.6532559
3379,64.8488637,89.0105679,42.4912562
3380,82.8589263,89.3341063,37.0140108
3381,152.501707,-41.9658014,-62.6576272
3382,19.0979977,-101.888884,-91.7036255
3383,6.35584604,74.5558839,-106.533131
3384,40.6946705,89.8737588,56.6261627
3385,40.6201639,89.695962,60.9480468
3386,40.2311841,89.4661937,56.483566
3387,17.0652616,54.6040277,20.563448
3388,6.38405368,0.510254991,46.0290837
3389,79.217455,104.852831,15.8735827
3390,51.221009,95.1605916,71.150932
3391,87.2846421,87.872767,38.4703725
3392,102.025553,51.4150143,59.6215289
3393,105.388935,83.8964432,72.223144
3394,82.0217373,92.4463002,76.1176496
3395,47.4779149,90.7939163,65.6684987
3396,63.3904341,79.3133579,45.2899314
3397,64.8291679,49.9800263,41.5766324
3398,63.9681253,81.4770535,48.3928818
3399,64.7548638,79.1230336,42.5499808
3400,63.045867,76.3283368,42.0946861
3401,68.7016029,92.7448683,77.061864
3402,66.8377191,92.3012473,77.8422187
3403,45.6402563,109.066028,25.0849109
3404,23.8751092,18.05901,-8.12441068
3405,53.6148193,36.3049147,67.671086
3406,30.4407222,96.3868586,3.18553024
3407,61.2979212,111.908706,46.6714197
3408,61.6738371,111.387646,48.439689
3409,60.0506295,57.6105715,57.1659712
3410,23.8561357,15.4545422,-114.352654
3411,70.9436167,89.8947781,49.6946509
3412,59.9157161,90.0517144,46.844002
3413,97.9899431,63.5883097,69.1047274
3414,45.9393427,88.4397619,63.8062298
3415,57.0257606,65.7016501,71.8894268
3416,52.5934768,77.3834521,65.8354888
3417,46.5564648,75.7764611,62.0971872
3418,106.325353,71.2247005,68.7867607
3419,105.597399,69.784247,69.0360446
3420,70.2250114,111.670811,16.0356293
3421,79.0958863,104.4537,16.0141884
3422,108.270659,71.0711339,66.2532142
3423,60.4754027,150.045543,-6.59061867
3424,68.8551936,84.5240813,45.6617706
3425,29.9587538,96.8705736,3.21389081
3426,76.9088406,-48.216893,14.4461478
3427,48.6681545,92.2629857,36.0447307
3428,25.6942647,-17.7808922,25.2298085
3429,40.2733781,109.327674,16.2466649
3430,82.4133853,11.8170543,66.3885796
3431,63.4393804,86.7871823,32.5240566
3432,60.5565098,107.169649,25.2629796
3433,44.8289059,104.28751,30.2684251
3434,64.7362582,105.522451,19.039142
3435,48.9993623,92.9169981,36.4331828
3436,60.8440178,85.0660556,31.5281509
3437,69.25885,101.064823,19.2474437
3438,44.3802011,85.8894963,26.2921683
3439,90.9830012,22.0723037,20.5237486
3440,89.6777249,4.13979664,69.3579732
3441,44.1127348,52.4690296,31.8628326
3442,67.8685677,77.2107224,33.2981787
3443,68.5789659,76.7447224,33.5014715
3444,71.5046336,80.8829745,34.5138404
3445,54.856872,80.6053779,67.274437
3446,77.3437061,83.3806378,32.7994936
3447,71.2704644,80.8832689,34.5357916
3448,70.3238557,79.9003543,34.3188313
3449,66.9116806,84.0276637,33.4820837
3450,29.7576254,-110.605159,-61.7232209
3451,8.09163874,70.2995039,-100.549501
3452,106.367887,-8.03180228,1.23127385
3453,25.6521628,-58.8127846,-0.247248835
3454,12.8719415,68.4874688,43.3722648
3455,60.8833387,52.1152639,53.6985711
3456,116.463993,-30.6465052,3.52590057
3457,55.3305335,81.463909,67.6293506
3458,55.5572936,81.4337915,67.3758068
3459,68.0291897,69.7044948,-50.711141
3460,60.5859279,56.8970837,77.3168441
3461,62.8908596,50.4960508,56.1804362
3462,63.3864477,53.7904314,60.236958
3463,106.671421,-10.9533253,54.4304275
3464,107.129007,-22.2505523,41.616901
3465,86.1654408,22.2811429,46.1064134
3466,119.432082,8.80936498,82.3309841
3467,83.144092,6.84284726,24.2121434
3468,67.9816791,-4.77350598,0.295745416
3469,9.23292311,-46.9464722,-14.8841518
3470,119.411976,54.0638299,37.4016069
3471,110.079776,-3.16425806,23.2741788
3472,127.227056,28.0648673,37.0634667
3473,19.8631309,59.781288,72.6415525
3474,32.524219,51.6625974,50.5755882
3475,-15.4769743,29.2916496,17.4606897
3476,-24.1566331,48.1303773,43.0664563
3477,25.2428224,91.1351658,52.8627355
3478,2.36091265,27.4777965,-129.684997
3479,37.1009758,-45.8418802,-33.0341892
3480,10.6430749,72.3120664,71.479937
3481,21.1146635,-16.0478184,-0.500337975
3482,52.8775721,74.8504614,55.5725055
3483,54.8627936,74.3840699,54.5727092
3484,60.7467195,61.2374467,55.7491114
3485,2.20424362,-44.6807883,-93.755337
3486,13.1920426,62.5351527,73.8179058
3487,53.7119288,47.4710914,31.2720594
3488,68.2097483,68.2767391,30.4318971
3489,68.994876,68.2894793,30.8361624
3490,69.6091711,67.3652022,30.4917061
3491,12.6371404,63.0521174,73.8535449
3492,4.87753464,73.8315753,65.2259251
3493,63.1733262,60.85679,22.6485541
3494,62.2767652,61.4774487,22.6361713
3495,70.2289239,63.2753047,27.9110642
3496,40.3790005,89.4864498,60.7750211
3497,38.1092572,83.7061211,44.1898833
3498,37.7801202,83.5279798,43.6454729
3499,42.2720414,82.4290276,52.9886888
3500,40.2457371,86.4947175,51.1208105
3501,40.2410002,87.7952109,53.8249205
3502,40.5400812,87.510554,54.7623983
3503,40.0712357,88.9416308,56.1212982
3504,15.5404408,59.2729147,71.5957582
3505,5.08937877,1.92813974,46.2453695
3506,18.713995,57.155994,70.3998806
3507,9.48057443,69.5828774,41.1633276
3508,10.8336626,69.821516,44.2409392
3509,0.850066651,70.6927592,62.2999334
3510,3.12116331,70.8310947,63.4042565
3511,26.9037319,81.5421161,16.992415
3512,29.0325751,80.513024,13.8568109
3513,29.0983634,79.9925266,13.3262333
3514,-1.38742697,18.9431036,44.5764604
3515,128.145422,7.73270614,73.5833651
3516,40.0914689,-0.760806034,62.839965
3517,5.41357038,-1.31066509,45.3143563
3518,24.4152536,-4.10198854,60.0287779
3519,15.6715285,27.707772,38.0774852
3520,15.6462307,27.5660239,38.0447946
3521,39.9053753,30.9769509,73.2319641
3522,15.4079007,55.3819795,22.3613418
3523,-9.42489683,16.0578696,26.6620274
3524,22.8513889,-2.01931533,60.7058995
3525,-26.2416481,25.9048295,40.3496294
3526,-26.8152205,28.527497,40.1694768
3527,20.5668891,51.7794546,20.6889454
3528,-25.1116034,24.5598946,40.5763166
3529,-7.84649941,15.7771955,43.6449293
3530,4.94882405,19.3938186,80.7028245
3531,20.2231657,51.2106262,23.4880339
3532,18.6976882,12.9394392,-4.0797433
3533,26.0516365,16.7240247,-8.96426296
3534,35.2547685,-13.3945594,-20.8925316
3535,34.482249,44.6123558,40.2458917
3536,42.1380357,46.9670014,34.3117059
3537,27.4274537,41.6330462,10.0360897
3538,22.0623587,48.3908802,19.8903766
3539,21.8628666,49.7204523,23.911474
3540,46.4901113,11.5123835,18.1448996
3541,49.4611534,11.5057878,20.3131332
3542,46.5169788,10.9604339,20.1024889
3543,23.8252782,49.6928238,24.2241185
3544,21.917141,49.8210169,23.6257392
3545,21.9972017,49.9135261,23.1066276
3546,12.53322,-61.6754949,19.3992917
3547,37.1557178,-47.4945769,-3.49062726
3548,20.8888824,48.0494352,68.1744666
3549,52.7215214,43.6840824,29.7264082
3550,40.3540989,18.0944177,38.9500212
3551,68.7886642,46.9049383,44.5476854
3552,37.8247067,30.984602,77.3990543
3553,37.5115512,32.8789744,76.1785251
3554,74.1226739,16.1173693,64.6334444
3555,35.9966228,112.975225,-14.4743622
3556,29.0980229,145.077908,-222.859544
3557,53.5798582,13.6065198,23.7259689
3558,40.9854508,27.7423031,74.2218348
3559,50.5945316,11.9850548,65.2712048
3560,47.4156041,8.55784775,67.2280808
3561,47.6613691,20.4608392,71.969087
3562,48.0285264,20.4652882,71.5785468
3563,72.0541297,44.0792443,51.6988058
3564,78.8117678,41.2916824,49.8692314
3565,77.9750041,41.5281999,50.6862018
3566,61.0964787,19.8624305,67.7778647
3567,50.9417077,12.0803823,65.2442811
3568,73.3559231,16.1014399,64.934562
3569,25.8874128,-23.9422294,-30.9637383
3570,51.7416267,39.8860008,27.4536659
3571,52.1186815,39.9323007,27.3009717
3572,108.764775,10.2983792,2.56340243
3573,105.926759,27.4322672,79.0486168
3574,99.2825113,26.1385969,77.1045626
3575,102.059944,50.9432096,60.0514332
3576,85.025493,28.1330948,48.1853118
3577,30.7728301,-113.791766,-1.23025581
3578,93.4150495,44.6799917,45.9048473
3579,102.59534,55.3341119,55.0866588
3580,115.998721,-10.4396611,41.0444746
3581,126.623523,18.0032791,43.0364055
3582,80.9091237,14.5446383,57.8747176
3583,110.871565,57.2947377,43.8145396
3584,24.2245066,13.7098146,-9.82244177
3585,94.2659681,1.89304678,-0.782516835
3586,151.046106,39.4503051,35.8240545
3587,-26.103409,34.5706917,-176.708775
3588,54.7728951,-6.62202715,-81.5057061
3589,92.3905993,-1.5005405,-1.94503066
3590,-3.2888269,19.2769071,-58.4654673
3591,95.1127647,59.8458882,14.0622799
3592,84.8938961,14.8807529,-29.5842785
3593,131.341669,37.8111223,-17.4665018
3594,133.412243,25.655649,9.68676315
3595,110.969819,10.8429869,4.83854615
3596,85.340205,0.506605331,-8.73058678
3597,76.7275536,36.461914,-17.1347313
3598,22.699728,-96.4512552,-46.4705775
3599,140.114996,-14.3563701,3.80293795
3600,86.1063411,-14.6348064,42.5247969
3601,97.4371155,11.7873864,0.503448528
3602,149.462964,41.070344,34.4766612
3603,76.4530992,14.8767382,34.3374801
3604,71.2807801,3.78158237,36.4240853
3605,71.4821666,-0.183791427,34.8841599
3606,58.8938747,19.0814145,22.1167526
3607,70.6494762,-2.05664249,33.9024743
3608,54.5323602,11.2579909,20.9916375
3609,55.2497539,12.7006511,22.9246793
3610,59.5353319,2.15475993,24.0166898
3611,65.3511608,-0.979753147,31.5966224
3612,70.2639485,-4.0357053,32.0338748
3613,66.0540812,1.50632368,34.0758169
3614,66.0134322,1.88162379,34.215643
3615,-1.45907294,64.7960455,-5.04271183
3616,-11.4673077,37.133265,-16.7376963
3617,56.8828033,120.891326,-63.2287829
3618,4.42674635,21.0438915,-21.6624821
3619,53.0549557,93.6439407,-4.72914673
3620,-4.61645783,81.2678833,-7.25456434
3621,30.462254,9.95366243,-56.8826064
3622,-5.41518292,84.7498749,-71.4733763
3623,75.4932251,177.964505,-19.8274422
3624,29.5306945,63.7102174,-91.135698
3625,71.5596149,38.841673,-7.80269326
3626,65.3158488,60.412655,17.1293632
3627,-3.48051277,24.3422546,-55.6114378
3628,-8.16899477,12.9826302,-24.2117973
3629,70.9404595,37.1098906,-14.9297579
3630,29.4275899,92.5888639,-48.421926
3631,-11.5623872,40.9925347,-16.0023373
3632,116.27081,-11.7485555,-22.9091497
3633,0.739279785,106.397757,-52.6888267
3634,27.0706253,83.7674311,-65.2368616
3635,68.272127,83.02259,-66.935262
3636,66.0139675,45.3899209,0.0629838356
3637,-7.08942106,78.9151925,-79.1861103
3638,71.9863394,-9.88458589,-2.23735127
3639,-1.14808771,100.738317,-56.2578469
3640,3.39936348,-50.5380008,-29.1543621
3641,10.9949605,102.934288,-43.6052523
3642,3.2318064,-22.8140652,17.309522
3643,64.0812386,-11.5918928,-58.5690267
3644,11.4883327,147.877071,-80.6734618
3645,-5.95566917,84.7043409,-24.7341666
3646,19.5455958,-22.7775313,15.1050521
3647,41.8979874,43.7783597,-55.246052
3648,1.01558948,40.3078541,-52.2702196
3649,-10.3936398,34.3384915,-148.175905
3650,36.0569683,3.36851098,-53.5809612
3651,40.4854292,-17.5057424,-25.2745924
3652,-7.08412132,83.8030209,-24.7955264
3653,29.7408951,57.963386,-5.90079063
3654,16.5011268,55.7872137,-39.1555256
3655,48.0036042,19.6751437,-24.9822856
3656,57.0778661,-15.2544712,-24.997026
3657,30.150716,-116.177218,-33.4178018
3658,8.65755471,-92.2180295,-46.3446726
3659,23.5908763,31.2729208,-62.8908289
3660,75.2500034,39.3244526,-7.55644804
3661,-5.56908156,110.489941,-86.6623807
3662,-2.10498155,48.8755142,-34.7219365
3663,29.6007627,91.8363304,-49.009957
3664,-2.08565773,48.92119,-34.8048073
3665,-0.827260911,87.0013769,-79.4505004
3666,54.7875097,69.434754,7.72572199
3667,-12.2780025,-64.3884443,-38.5117071
3668,30.3376075,5.89121238,-57.5240816
3669,23.9519926,17.9317884,-8.53662329
3670,76.1349,37.2382607,-16.948974
3671,1544.39001,14124.5548,1900.00471
3672,29.0968058,65.3901265,-0.253072945
3673,30.0127408,1.32514753,-25.9916103
3674,59.5160861,83.5381318,0.701629418
3675,-8.50091059,78.8017315,-28.2518672
3676,29.7199481,130.610268,-25.0716721
3677,3.79167258,82.967006,-43.2892818
3678,-8.24297597,38.4368656,-12.263086
3679,-5.56292549,84.9224572,-9.88000953
3680,-6.41010611,111.181465,-82.4030111
3681,19.4012942,35.2135563,-59.01723
3682,25.4614555,37.2469412,-62.0357947
3683,2.14551647,35.6007424,-51.7443297
3684,-6.80684109,84.222722,-24.7608271
3685,106.863271,64.6675963,1.59276047
3686,-1.3430548,81.2413335,-6.73209161
3687,-7.11579331,84.0884519,-24.6338716
3688,-3.4515256,128.484983,-61.9253919
3689,10.8598551,102.805618,-43.4409883
3690,-6.30970451,83.6342132,-76.4929724
3691,-5.36776794,39.8117836,-29.145074
3692,-5.08701933,31.4577036,-22.0930249
3693,-2.50001208,24.5740585,-24.6398324
3694,30.7946855,41.8998993,-9.84049917
3695,25.5748928,23.259535,-11.0291095
3696,34.1336217,45.6327342,-10.9772058
3697,34.7633837,46.9071995,-11.661964
3698,3.34629168,31.0920386,-16.8879973
3699,17.667946,22.2511637,-13.0784942
3700,-6.6739642,53.1638694,-65.0595534
3701,38.2516368,34.4226631,-102.517311
3702,75.5395233,37.1858345,-16.8794114
3703,35.6182367,110.503259,-11.7302375
3704,195.542213,440.30578,-255.230364
3705,45.0956714,85.711157,-14.4991044
3706,50.7659241,117.259397,-44.3705223
3707,30.3082467,100.297931,-6.62528053
3708,43.535171,71.159953,-7.78605715
3709,-12.2835524,50.1168929,-57.1284305
3710,-13.0202804,51.986481,-57.0864327
3711,-10.4405644,48.5285191,-59.0238235
3712,-9.19869731,51.5115855,-62.6505992
3713,67.2447002,38.7421696,-18.566696
3714,49.2298494,79.0726339,-11.0502366
3715,12.0218436,44.3974642,-118.434273
3716,-5.29984644,65.1674837,-27.1147652
3717,-3.8543161,68.3307938,-26.4067938
3718,-4.73970581,69.5374776,-26.2654913
3719,-4.49922537,68.2095024,-26.2092998
3720,40.0037685,67.4720267,-9.70063567
3721,80.4084949,148.810919,-199.662898
3722,-4.90296421,125.67719,-61.7638523
3723,80.5554519,86.79754,4.7626628
3724,13.9667362,132.351066,11.6041292
3725,35.0746848,83.3102647,-42.7786188
3726,18.6309827,94.3769234,-44.0416219
3727,4.4722414,104.220998,-48.3189101
3728,-3.72346673,73.5290009,-55.9946849
3729,28.3625433,128.638636,-29.7369526
3730,54.7962511,59.1051535,-97.3425993
3731,1056.96369,741.418465,-458.739531
3732,25.7585965,-42.7848548,-57.3188707
3733,38.2859649,61.4759083,-12.0340611
3734,30.7872207,58.5330564,-37.3529802
3735,44.3461364,89.4097131,-15.7689237
3736,56.0753581,56.5227295,-96.9811006
3737,45.961345,39.7321224,-49.7943662
3738,50.3373099,43.8354357,-56.1283217
3739,40.2439001,50.1551575,-15.4320926
3740,78.4372039,90.6215208,6.39465337
3741,42.9747503,46.9632259,-15.9681308
3742,52.9943003,34.4719906,-24.8665238
3743,79.1557146,86.9387741,5.71017711
3744,-4.20686713,85.5226395,-71.8273909
3745,57.412819,117.791296,5.69151831
3746,116.160729,56.7763352,-43.5366798
3747,44.5334304,88.7832322,-14.6403455
3748,7.46254192,125.281447,-25.5658355
3749,12.3331003,129.645042,10.7017359
3750,6.8600178,136.867564,-47.5524232
3751,3.48932617,-22.4068108,-76.4150531
3752,197.832773,447.10649,-259.959744
3753,31.9788199,55.6808908,-50.5565071
3754,30.4406185,54.9308543,-52.7199043
3755,28.7013854,45.1536284,-65.1093301
3756,27.4610572,46.3585634,-64.8385197
3757,35.0692175,51.9735558,-145.233855
3758,15.3941419,131.609714,11.6333603
3759,32.7157756,81.0996962,-26.0764916
3760,2.29804439,108.336419,-54.1701811
3761,85.2242457,156.459489,-211.759925
3762,8.01145192,101.182516,-41.8151338
3763,6.10640771,100.644915,-40.0527458
3764,-5.38419394,85.3234254,-25.7910518
3765,8.05820895,92.487463,-39.2402263
3766,8.14280576,128.669699,7.70284335
3767,77.7680604,75.2665379,-45.5477015
3768,9.3396702,157.902672,1.42438934
3769,0.681575266,137.104187,-39.5490518
3770,106.943304,219.222149,-35.6986239
3771,18.2600856,103.077769,-1.87873421
3772,54.3141344,119.658515,-47.4335435
3773,-0.833980235,101.82272,-6.06645432
3774,-6.40117898,89.3517819,-11.4332559
3775,9.98546729,137.952626,8.00605785
3776,33.9582193,84.7351969,-31.9057059
3777,34.9544872,86.6671108,-37.7607947
3778,37.6694566,85.2387008,-22.7857837
3779,44.4407806,88.4786129,-16.8732087
3780,6.34519132,111.696365,-14.2449283
3781,3.98846793,107.206368,-3.27352698
3782,1.09292951,115.095284,7.54114785
3783,102.233954,211.540548,-35.533907
3784,8.5267921,81.3716752,-110.487225
3785,80.9604051,87.8724378,-49.575112
3786,5.36398448,161.554351,-4.89989505
3787,1.0825238,114.41075,7.72173958
3788,9.59141243,126.871241,8.98452835
3789,2.41286344,114.413435,8.44859626
3790,38.928363,-14.1507087,-3.34016522
3791,67.1274147,99.6457915,-31.3111778
3792,13.3958537,135.867577,-12.4179883
3793,14.2508611,123.086113,-30.5486031
3794,10.6138276,119.050444,-26.697293
3795,8.32430335,122.593256,-24.8751767
3796,19.4006864,134.470496,-18.0418115
3797,43.8599371,112.486224,-41.202589
3798,42.0337689,137.701488,-7.65130262
3799,8.38623338,124.408744,-25.1137003
3800,8.27568965,124.214153,-24.9895221
3801,25.976388,128.63695,-30.1276703
3802,20.9927508,125.292129,-31.6640095
3803,70.0894166,117.340673,11.1745391
3804,83.1980135,106.547719,-3.09559274
3805,16.0489921,109.16095,-48.3396553
3806,15.6403201,109.615757,-49.06942
3807,82.5607194,112.086373,7.27941638
3808,21.3282313,28.1469051,-97.6706338
3809,68.9206634,124.153237,11.3409603
3810,72.730912,171.59015,-48.0972964
3811,78.9480209,180.990841,-23.7859132
3812,62.8077642,128.584595,9.11513756
3813,57.2531113,118.072379,5.64977051
3814,73.9735253,172.984638,-47.0888419
3815,60.69901,135.606523,-12.1541264
3816,49.4777862,96.9069281,-24.7912222
3817,47.1149576,106.793716,-33.6380329
3818,65.6961691,107.144316,-10.7150191
3819,58.6487651,110.100258,-8.53942865
3820,46.5899169,103.245407,-19.7026137
3821,56.4950613,107.03592,-10.1164328
3822,55.9442615,103.783487,-11.9146645
3823,46.9020166,102.153434,-19.1262066
3824,48.2680627,98.4991989,-19.7177754
3825,-3.46123818,94.3588813,-115.855244
3826,-18.5878477,115.690669,-111.868026
3827,-21.2752684,131.670337,-126.188554
3828,200.264271,96.1779032,-8.84654336
3829,112.998119,48.2328851,-26.9976819
3830,71.893357,72.9630494,-57.489007
3831,147.258208,63.0392041,-9.72277817
3832,153.748535,70.0955093,-0.498639696
3833,153.928117,70.0933691,-0.519733683
3834,97.5771354,51.4892837,-20.8849019
3835,109.339432,65.1160483,-2.9939835
3836,92.8718129,83.8681556,-9.3102265
3837,76.0244438,73.6946534,-41.6371458
3838,73.4901778,79.9212163,-33.2127887
3839,78.5206257,66.4740222,-31.5192806
3840,74.919907,75.9520274,-30.2375355
3841,270.072279,224.967409,-31.0809765
3842,248.336168,247.809329,-19.1397097
3843,158.79574,228.163728,-21.1879079
3844,141.059931,166.354721,-13.4713642
3845,94.4839886,111.411336,-16.3807568
3846,4.52509399,68.4551319,-133.310211
3847,62.2110299,48.7954869,-93.1900462
3848,61.914384,48.9346122,-93.145485
3849,62.0141199,48.9174403,-93.0214692
3850,51.9582242,49.0141203,-93.5940895
3851,50.0653675,94.8790531,-67.7806769
3852,12.8530536,82.2144349,-96.5157918
3853,145.104061,614.758913,-300.808912
3854,7693.70536,18139.1761,-9524.49878
3855,-10.9913483,-62.4801655,-101.798395
3856,26.3793205,35.0697136,-100.067915
3857,24.3550292,25.5002223,-77.8684491
3858,32.5670022,128.922399,-81.7890892
3859,14.0634598,78.4090093,-101.401839
3860,14.0235577,77.8259568,-100.897836
