ID X Y Z
12766 -5.78155099e-01 -5.14941116e+00 6.65278981e+00
12767 1.73922993e+01 -3.66366598e+00 5.83682349e+00
12768 8.80984829e-01 -9.68850009e-01 8.74729665e+00
12769 -2.92710309e-01 -4.21928420e+00 5.93882493e+00
12770 -1.70852812e+00 -3.34052932e+00 7.48906594e+00
12771 -2.71051675e-01 -4.18616533e+00 5.92292925e+00
12772 6.24309089e+00 -3.26470411e+00 8.50115351e+00
12773 6.31506747e+00 -2.95013495e+00 8.13121775e+00
12774 4.80875692e+00 -1.67986089e+00 7.54885489e+00
12775 4.74277929e+00 -1.66618745e+00 7.65700683e+00
12776 5.45077072e+00 -1.82655410e+00 7.66321672e+00
12777 5.48158805e+00 -1.82776998e+00 7.17038605e+00
12778 6.35472186e+00 -2.83447619e+00 5.95954145e+00
12779 6.24741464e+00 -3.02558110e+00 5.83025619e+00
12780 1.24424185e+01 -6.64795770e+00 -1.13320105e-01
12781 1.66804747e+01 -2.49178605e+00 4.19246975e+00
12782 5.14270287e+00 -1.32712761e+01 8.45700320e+00
12783 1.66137097e+01 -1.35855140e+01 8.73644749e+00
12784 6.57449609e+00 -3.21466673e+00 5.95373983e+00
12785 7.26418947e+00 -2.70956227e+00 5.53363268e+00
12786 1.70231233e+01 -4.34822703e+00 5.85120145e+00
12787 1.55148520e+01 -1.13518317e+01 5.56112262e+00
12788 1.62947393e+01 -6.48844452e+00 7.09832254e+00
12789 1.90030832e+01 -6.08625073e+00 2.48379643e+00
12790 1.90378961e+01 -6.10775552e+00 2.52460942e+00
12791 6.67980238e+00 -3.25660457e+00 6.12934389e+00
12792 6.60902092e+00 -3.15718707e+00 5.99393094e+00
12793 7.21587388e+00 -3.06188211e+00 6.10393778e+00
12794 7.04213027e+00 -2.81807402e+00 5.77179826e+00
12795 1.67518265e+01 -2.76583268e+00 3.14548131e+00
12796 1.68485598e+01 -2.55698315e+00 4.18267504e+00
12797 1.73401771e+01 -2.87618583e+00 4.38174885e+00
12798 1.42362929e+01 -6.73755269e+00 7.50865653e+00
12799 1.17712903e+01 -1.26886184e+01 4.75437077e+00
12800 1.51246144e+01 -8.26877420e+00 5.27471041e+00
12801 1.53197117e+01 -6.33870219e+00 5.18961122e+00
12802 1.82450237e+01 -5.46412640e+00 1.64842621e+00
12803 1.70246590e+01 -6.58704044e+00 8.81664937e+00
12804 1.02544380e+01 -1.84869419e+01 1.84740495e+00
12805 1.76727593e+01 -3.58024118e+00 2.72318177e+00
12806 1.79112551e+01 -3.70243763e+00 2.93973252e+00
12807 5.94836765e+00 -1.49748860e+01 9.55295361e+00
12808 1.91915238e+01 -4.96088227e+00 8.98378858e+00
12809 1.70462298e+01 -6.58805808e+00 9.01895769e+00
12810 1.44211320e+01 -1.44490776e+00 4.14538633e+00
12811 1.78026545e+01 -2.84425240e+00 7.67136555e+00
12812 1.82157576e+01 -3.27240914e+00 7.94875474e+00
12813 1.86093452e+01 -3.83401333e+00 7.68100677e+00
12814 1.57884661e+01 -2.73876799e+00 7.18633319e+00
12815 1.53500506e+01 -2.42111029e+00 6.79042191e+00
12816 7.72241008e+00 -5.54063491e+00 1.05656898e+01
12817 9.25052472e+00 -1.10005255e+01 7.25572468e+00
12818 2.80237907e+00 -1.31357186e+01 8.09461876e+00
12819 1.16678696e+01 -8.74259802e+00 8.92470029e+00
12820 1.57467051e+01 -1.07228793e+01 4.69891111e+00
12821 1.66621830e+01 -8.47001542e+00 -1.65586233e+00
12822 5.54554511e+00 -6.68593396e+00 4.22471263e+00
12823 1.40532925e+01 -8.18056369e+00 1.68363843e+00
12824 1.81685406e+01 -1.36147323e+01 8.54150677e+00
12825 9.12416777e+00 -1.60036110e+01 7.60306603e+00
12826 1.34578289e+01 -1.10189568e+01 2.20013733e+00
12827 1.86849910e+01 -8.70938639e+00 -1.28395172e+00
12828 1.57216059e+01 -6.30413850e+00 1.07362830e-01
12829 9.37993928e+00 -1.41897451e+01 1.12090526e+00
12830 9.86773075e+00 -9.38020229e+00 1.22256319e+01
12831 1.02434773e+01 -7.77867662e+00 2.05724675e+00
12832 1.43768988e+01 -7.80683719e+00 2.08714842e+00
12833 1.45173197e+01 -7.02330256e+00 7.09736695e+00
12834 1.38997792e+01 -1.01675908e+01 2.04013553e+00
12835 1.47666094e+01 -6.53734782e+00 1.97739042e-01
12836 1.14844745e+01 -1.01077356e+01 4.20358727e+00
12837 1.19593827e+01 -5.32377007e+00 4.48923831e+00
12838 1.39093123e+01 -9.55823976e+00 2.20405232e+00
12839 1.19611027e+01 -5.32165032e+00 4.48049526e+00
12840 2.03508466e+00 -1.29688443e+01 3.38314459e+00
12841 6.34567826e+00 -7.51820443e+00 2.45681923e+00
12842 6.08721291e+00 -1.34628940e+01 1.09559676e+01
12843 1.17127107e+01 -1.16662837e+01 1.45229212e+00
12844 1.71487553e+01 -1.98504110e+01 2.56504718e+00
12845 1.46884280e+01 -7.34860196e+00 2.19019281e+00
12846 1.42509708e+01 -7.46539343e+00 5.18766083e-01
12847 1.42035127e+01 -9.05314079e+00 2.56273313e-01
12848 1.42760240e+01 -9.01075762e+00 1.54606371e-01
12849 1.55484055e+01 -8.45829051e+00 -1.35218160e+00
12850 1.51843772e+01 -8.16899950e+00 -1.05342468e+00
12851 9.99158620e+00 -6.06782874e+00 7.52599176e+00
12852 1.78106636e+01 -5.74014923e+00 1.25590077e+00
12853 1.80308801e+01 -5.67535901e+00 1.51043131e+00
12854 1.43956446e+01 -9.20044998e+00 2.56611694e+00
12855 8.86382158e+00 -6.28565787e+00 7.84104973e+00
12856 1.38939183e+01 -1.00044714e+01 2.14524313e+00
12857 1.23790452e+01 -8.86002969e+00 4.57231414e+00
12858 1.88999098e+01 -5.79774498e+00 2.09885026e+00
12859 1.91027394e+01 -8.87783644e+00 -1.12171893e+00
12860 1.94499669e+01 -8.78898633e+00 -7.35030932e-01
12861 1.86329726e+01 -1.06374661e+01 9.48281354e-02
12862 1.86408204e+01 -1.06354303e+01 9.41432368e-02
12863 1.67770691e+01 -1.06799737e+01 1.18624722e+00
12864 9.97540663e+00 -7.04706465e+00 2.38425681e+00
12865 1.96233610e+01 -8.66841093e+00 1.94775392e+00
12866 1.16412132e+01 -5.59104707e+00 3.99819780e+00
12867 1.28956068e+01 -5.79046096e+00 4.34143694e+00
12868 1.23431884e+01 -1.05802488e+01 2.78917661e+00
12869 1.87966047e+01 -5.75292153e+00 2.14305409e+00
12870 1.88947825e+01 -5.79411788e+00 2.09857530e+00
12871 1.86656430e+01 -5.71581622e+00 1.99407865e+00
12872 1.97104313e+01 -9.48172020e+00 3.56512847e-01
12873 1.96890209e+01 -8.98931511e+00 1.73105988e+00
12874 1.92644173e+01 -9.91789112e+00 1.21661953e+00
12875 1.92208270e+01 -1.02661334e+01 5.06937628e-01
12876 6.29016161e+00 -7.78014030e+00 2.76856622e+00
12877 1.13053895e+01 -5.50673582e+00 5.66770476e+00
12878 6.34983428e+00 -7.69353700e+00 6.03588438e+00
12879 9.93269013e+00 -7.99847378e+00 3.56396865e+00
12880 9.51066214e+00 -1.27912466e+01 9.93597675e+00
12881 6.11095101e+00 -7.79510324e+00 1.08786439e+01
12882 -6.72489762e-01 -1.44904782e+01 2.00791384e+00
12883 1.33952667e+01 -1.11172283e+01 2.15243590e+00
12884 6.80420947e+00 -1.14578190e+01 4.75743876e+00
12885 8.05561463e+00 -7.30277537e+00 7.38383991e+00
12886 5.62735101e+00 -8.82312643e+00 3.93845285e+00
12887 7.93902547e-01 -1.78203850e+01 9.91570274e+00
12888 1.11484898e+01 -2.44146126e+01 4.30097284e+00
12889 1.09135845e+01 -8.85189331e+00 5.68441544e+00
12890 7.09410899e+00 -2.00404911e+01 9.55241668e+00
12891 9.22296257e+00 -7.87229742e+00 6.42709505e+00
12892 1.14466623e+01 -1.18472710e+01 1.05875328e+01
12893 1.05697707e+01 -1.54207969e+01 9.67223265e+00
12894 1.07474507e+01 -1.31702447e+01 9.43493871e+00
12895 1.16190225e+01 -6.49618235e+00 6.08863162e+00
12896 1.16184040e+01 -6.42678040e+00 5.93561379e+00
12897 1.69860473e+01 -9.25163576e+00 7.56718547e+00
12898 8.79333069e+00 -9.40846451e+00 1.25811878e+01
12899 -2.77852097e+00 -1.18892295e+01 8.00166003e+00
12900 1.00107775e+01 -6.51675370e+00 8.96084820e+00
12901 1.16429692e+01 -7.74110845e+00 1.04951228e+01
12902 7.02480916e+00 -6.06324553e+00 1.13418298e+01
12903 7.45967891e+00 -8.61602042e+00 1.24188697e+01
12904 7.18173231e+00 -9.07659120e+00 1.21630261e+01
12905 1.15049671e+01 -7.79835073e+00 9.62974385e+00
12906 1.19445759e+01 -8.33287728e+00 1.11631549e+01
12907 9.98552927e+00 -2.78576794e+01 -2.27095051e+00
12908 9.91229194e+00 -9.35675155e+00 1.22030269e+01
12909 9.28791801e+00 -1.64769814e+01 7.35214511e+00
12910 1.86074087e+01 -1.24702398e+01 5.42153351e+00
12911 8.71029912e+00 -9.27882086e+00 8.54266182e+00
12912 9.42560047e+00 -8.63498265e+00 9.01843352e+00
12913 9.09395845e+00 -8.93405515e+00 8.79800586e+00
12914 1.18572843e+01 -1.82596730e+01 9.09297478e+00
12915 4.99634659e+00 -1.39414017e+01 5.74229105e+00
12916 1.18778491e+01 -1.18308962e+01 1.03153578e+01
12917 -9.70847901e-01 -1.36396091e+01 1.97562689e+00
12918 4.81605401e+00 -1.95431060e+01 1.21693610e+01
12919 7.33844698e+00 -1.54038943e+01 8.13209344e+00
12920 1.76252914e+01 -2.98958673e+01 9.04663651e+00
12921 1.37445815e+01 -1.03754367e+01 7.07813757e+00
12922 9.18326620e+00 -1.09731105e+01 6.79595619e+00
12923 1.22725179e+01 -7.63038935e+00 6.83217862e+00
12924 1.26482125e+01 -8.16767693e+00 6.68483867e+00
12925 1.54483449e+01 -1.80370100e+01 5.61183140e+00
12926 1.27197171e+01 -1.16446446e+01 9.82403477e+00
12927 1.19254043e+01 -1.17367143e+01 4.65487396e+00
12928 1.18661139e+01 -1.16851851e+01 4.75574124e+00
12929 -2.28239639e+00 -1.66371012e+01 4.68303405e+00
12930 1.13285893e+01 -9.72976110e+00 4.76775677e+00
12931 1.11870390e+01 -8.51720464e+00 5.50849656e+00
12932 1.16998845e+01 -8.66445022e+00 5.49861071e+00
12933 1.15447341e+01 -8.18764554e+00 5.77381548e+00
12934 1.08212175e+01 -1.10861036e+01 4.74941791e+00
12935 9.32970791e+00 -1.14593689e+01 6.38975817e+00
12936 1.57164143e+01 -1.50775541e+01 6.17260511e+00
12937 1.14682165e+01 -1.12376322e+01 4.45871827e+00
12938 1.26873016e+01 -2.13473533e+01 3.28585735e+00
12939 9.02388835e+00 -1.95148927e+01 9.23089148e+00
12940 8.80939884e+00 -1.55364005e+01 7.87370482e+00
12941 1.50390900e+01 -1.47292794e+01 7.99664565e+00
12942 3.29923520e+00 -1.19880744e+01 4.93133808e+00
12943 2.75628816e+00 -9.57964586e+00 1.69584819e+00
12944 2.93814740e+00 -1.00733431e+01 2.09199247e+00
12945 1.16147268e+01 -1.13668750e+01 4.22776129e+00
12946 1.47569160e+00 -1.38158273e+01 5.18197319e+00
12947 1.50601241e+01 -1.11986049e+01 5.55290617e+00
12948 6.51857969e+00 -1.46054327e+01 1.10827738e+01
12949 9.53188547e+00 -1.68986476e+01 7.13185638e+00
12950 3.37980559e+00 -2.47982573e+01 -5.41292267e+00
12951 1.38719732e+01 -1.20002928e+01 1.03439700e+01
12952 1.46336477e+01 -1.04843483e+01 7.87168903e+00
12953 1.48152826e+01 -1.10579403e+01 9.47111732e+00
12954 1.53748766e+01 -1.03405659e+01 9.54957989e+00
12955 1.27249421e+01 -1.16521828e+01 9.82204749e+00
12956 -7.70668827e-02 -1.58376807e+01 9.01261832e+00
12957 9.29237811e+00 -1.64028189e+01 7.13994495e+00
12958 -2.79374853e+00 -1.32821606e+01 6.88922068e+00
12959 1.77546822e+01 -9.41049919e+00 6.53960993e+00
12960 2.03047360e+01 -1.10557586e+01 8.27833097e+00
12961 1.93200669e+01 -1.07213927e+01 8.99232130e+00
12962 1.26432623e+01 -1.18019623e+01 9.83291195e+00
12963 1.27154737e+01 -1.16640789e+01 9.82180287e+00
12964 2.53580339e+00 -2.24512636e+01 3.97424105e+00
12965 -5.22063933e-01 -1.50457206e+01 9.45843669e+00
12966 1.42814296e+01 -1.30152031e+01 1.02711579e+01
12967 1.54468840e+01 -9.66356599e+00 8.41851454e+00
12968 1.22037028e+01 -1.23137676e+01 9.50076533e+00
12969 1.21929902e+01 -1.23064486e+01 9.46851116e+00
12970 1.91897355e+01 -1.23559209e+01 8.67441852e+00
12971 1.98773874e+01 -1.03245628e+01 5.89009090e+00
12972 1.94723238e+01 -1.01076299e+01 5.81834565e+00
12973 1.97569645e+01 -1.03402842e+01 5.55749901e+00
12974 1.73079689e+01 -1.04776313e+01 5.22088807e+00
12975 1.96189593e+01 -1.04858908e+01 5.37218706e+00
12976 1.94835566e+01 -1.07106530e+01 5.31608192e+00
12977 8.99406783e+00 -1.55278449e+01 7.97709438e+00
12978 9.01532359e+00 -1.54813745e+01 7.98687761e+00
12979 9.13451534e+00 -1.57142307e+01 7.76008982e+00
12980 4.79703477e+00 -1.13693897e+01 4.06622409e+00
12981 1.62696410e+01 -1.81227248e+01 5.05903743e+00
12982 1.11778571e+01 -1.42221970e+01 9.99012804e+00
12983 1.08966288e+01 -1.34628438e+01 9.46138007e+00
12984 1.27986716e+01 -1.31630093e+01 9.55523566e+00
12985 1.34658545e+01 -1.37527454e+01 8.96452074e+00
12986 1.43569349e+01 -1.36963294e+01 1.01311596e+01
12987 1.42822177e+01 -1.39142194e+01 1.02595155e+01
12988 1.47145797e+01 -1.38690012e+01 1.01468802e+01
12989 1.48955138e+01 -1.40028633e+01 1.00470825e+01
12990 1.48873936e+01 -1.40916892e+01 9.83184276e+00
12991 1.19028818e+01 -1.32528418e+01 9.47811847e+00
12992 1.22986703e+01 -1.38726346e+01 8.86123584e+00
12993 1.48861843e+01 -1.40718023e+01 1.02165985e+01
12994 1.48794487e+01 -1.41288377e+01 1.02475519e+01
12995 1.48736757e+01 -1.41808211e+01 1.02350763e+01
12996 1.06732541e+01 -1.60325601e+01 5.49343968e+00
12997 -3.13039648e+01 -9.32066328e+01 -1.51862730e+01
12998 1.19676189e+01 -1.89257834e+01 6.49873955e+00
12999 -2.37948042e+00 -2.80815939e+01 -2.89012154e+00
13000 1.00200243e+01 -1.57237438e+01 -1.99907467e-01
13001 1.01547561e+01 -1.54954352e+01 8.57019413e-02
13002 8.58869585e+00 -1.53765394e+01 7.70622136e+00
13003 -1.39465414e+00 -1.50665332e+01 4.43768470e+00
13004 1.00615428e+01 -2.20482811e+01 8.23672305e+00
13005 9.69058069e+00 -1.84870143e+01 8.73734513e+00
13006 9.68173825e+00 -1.83572651e+01 8.67909237e+00
13007 1.03599194e+01 -2.00932341e+01 8.58047962e+00
13008 9.03442438e+00 -1.48508057e+01 -1.28741330e-01
13009 9.01556383e+00 -1.54709942e+01 7.98908923e+00
13010 9.27815523e+00 -1.42442651e+01 7.91738409e+00
13011 8.28015875e+00 -1.12843050e+01 9.76509020e+00
13012 8.30280508e+00 -1.13467265e+01 1.08923548e+01
13013 9.91956033e+00 -1.32566702e+01 8.84765161e+00
13014 9.95592802e+00 -1.33044419e+01 8.95749977e+00
13015 5.28551562e-01 -2.37477918e+01 1.26847641e+01
13016 4.07838904e+00 -2.02320347e+01 5.58548414e+00
13017 5.59050523e+00 -1.62067473e+01 8.57995913e-01
13018 5.29495721e+00 -1.57755438e+01 1.08423922e+00
13019 -1.30446917e+00 -1.79919055e+01 3.51022500e+00
13020 7.49004524e+00 -1.44450280e+01 2.69508803e+00
13021 9.09378744e+00 -1.27303853e+01 -5.04188894e-01
13022 7.09985349e+00 -1.16573860e+01 -1.80158027e+00
13023 6.41669921e+00 -1.27917410e+01 -2.78887540e+00
13024 6.77556906e+00 -1.14539765e+01 4.70251756e+00
13025 6.95208492e+00 -1.15984425e+01 4.70823971e+00
13026 6.86647676e+00 -1.17266945e+01 4.71698837e+00
13027 6.82874648e+00 -1.15129628e+01 4.71650451e+00
13028 5.86582742e+00 -9.72384079e+00 3.89147034e+00
13029 6.25871021e+00 -9.18372063e+00 3.22090856e+00
13030 6.13688704e+00 -1.51443139e+01 -1.18338483e+00
13031 5.81264590e+00 -1.56736511e+01 -5.92030277e-01
13032 6.22851029e+00 -1.31722827e+01 -2.59183643e+00
13033 4.43104947e+00 -1.38543064e+01 -8.47815139e-01
13034 8.52898441e-01 -1.05529176e+01 -1.06445401e+00
13035 6.72465892e+00 -8.97798071e+00 -1.72370068e-01
13036 6.81254008e+00 -8.64721714e+00 1.70674172e-01
13037 6.63997321e+00 -8.95475984e+00 -1.92870751e-01
13038 6.38254758e+00 -1.26413061e+01 -2.76337400e+00
13039 7.01970562e+00 -1.43087243e+01 7.14286945e+00
13040 6.84250882e+00 -1.29245145e+01 5.37271199e+00
13041 7.38479156e+00 -1.50670047e+01 7.62141348e+00
13042 1.21247085e+00 -1.56089869e+01 3.75569947e+00
13043 -2.75158308e+00 -1.21228497e+01 8.44155023e+00
13044 6.53353208e+00 -1.38524891e+01 6.68625202e+00
13045 5.57354650e+00 -1.10810014e+01 -2.06567703e+00
13046 6.00808201e+00 -1.00451433e+01 -1.18942488e+00
13047 4.91620411e+00 -1.17685951e+01 -1.40740324e+00
13048 2.55313675e+00 -1.96456486e+01 -1.87603175e+00
13049 4.45155745e+00 -1.89568072e+01 5.06354078e+00
13050 1.49355289e+01 -2.20179751e+01 1.26566485e+00
13051 3.80992067e+00 -2.73307505e+01 1.54406236e+01
13052 2.68232272e-01 -1.90810568e+01 -7.84476155e-01
13053 7.40037218e-02 -2.21109004e+01 1.02951341e+01
13054 6.78941608e+00 -1.84697129e+01 4.22444109e+00
13055 5.55764028e-01 -1.86523372e+01 1.04726665e+01
13056 -2.04208229e+01 -8.70198111e+01 -3.15320870e+00
13057 2.96414556e+01 2.09219769e+01 -8.82943803e+01
13058 -3.47037472e+00 -2.16473823e+01 5.07207403e+00
13059 1.04276022e+01 -1.72054641e+01 -2.29920548e-01
13060 3.86979859e-02 -1.58702453e+01 8.87909408e+00
13061 1.04206740e+00 -1.06393501e+01 6.75727599e+00
13062 1.61639111e-01 -1.00072066e+01 4.28037286e+00
13063 -1.07793350e+01 -9.39623907e+01 -4.69735328e+01
13064 5.11816914e+00 -1.76400153e+01 -4.43333545e-01
13065 6.00272675e+00 -2.32465201e+01 8.00057133e+00
13066 1.34503852e+00 -2.28371276e+01 2.60173172e+00
13067 2.37517144e+00 -2.25220856e+01 3.88598804e+00
13068 3.95681124e+00 -1.05315105e+01 3.87031309e+00
13069 -6.93471096e-02 -1.20179763e+01 1.38142388e+00
13070 7.15431896e-01 -1.04523715e+01 8.44671275e-01
13071 4.11865426e+00 -1.06301623e+01 4.08139940e+00
13072 3.16265767e+00 -1.18707666e+01 4.66232449e+00
13073 -4.03498650e-01 -1.12012068e+01 3.60914527e+00
13074 5.01566413e-01 -1.30721786e+01 5.98760401e+00
13075 1.32922158e+00 -2.17087885e+01 2.08173716e+00
13076 -6.71911712e-01 -1.21688134e+01 8.92659805e+00
13077 1.20798728e+00 -1.51604337e+01 5.24525311e+00
13078 -1.86571375e+00 -1.25150363e+01 9.49083477e+00
13079 -7.42007637e-01 -1.38025476e+01 1.72397761e+00
13080 -3.57914095e-01 -9.89010816e+00 3.07888481e+00
13081 4.00841005e+00 -1.15916294e+01 4.31603889e+00
13082 3.82638032e+00 -1.17090057e+01 4.40230669e+00
13083 3.96906071e+00 -1.16915136e+01 4.31028620e+00
13084 5.14843458e-01 -2.98480391e+01 -9.68047162e+00
13085 3.76506594e+00 -1.87577561e+01 6.24508410e+00
13086 -5.30996277e-01 -2.36417097e+01 1.08493991e+01
13087 1.08516179e-01 -9.79328968e+00 4.19728441e+00
13088 1.13507187e-01 -9.78950312e+00 4.19575501e+00
13089 -5.47596506e-01 -1.00359741e+01 3.33764813e+00
13090 -4.98031974e-01 -9.99554312e+00 3.41071582e+00
13091 -5.54503991e-01 -1.00541696e+01 3.33992267e+00
13092 -2.77385410e-01 -9.81774977e+00 3.60274278e+00
13093 -3.30672674e-01 -9.85959364e+00 3.62283374e+00
13094 7.85708761e-02 -1.21000314e+01 1.07099112e+00
13095 -8.85563012e-01 -1.18742819e+01 8.67406397e+00
13096 2.41563659e+00 -2.51799667e+01 4.78503365e+00
13097 4.14257770e+00 -1.35423050e+01 -5.87613312e-01
13098 4.19545258e+00 -1.36585384e+01 -6.32547465e-01
13099 4.11797179e-01 -1.19826890e+01 4.92256000e-01
13100 -1.47487708e-01 -1.32226971e+01 -1.05779020e+00
13101 4.04039557e+00 -1.34988471e+01 -5.82618971e-01
13102 7.58731528e-01 -1.34125700e+01 -1.01374780e+00
13103 2.14656826e-01 -1.22507321e+01 -5.66826282e-01
13104 4.27874577e-01 -1.21098171e+01 -4.72623943e-01
13105 3.52145578e+01 -6.59966935e+01 -3.71257161e+01
13106 4.17457223e+00 -2.08305975e+01 6.44067773e+00
13107 3.79430543e+00 -1.88610930e+01 5.93544372e+00
13108 -4.85832567e-01 -1.82975750e+01 6.81359048e+00
13109 -2.09905299e+00 -1.37581649e+01 9.88825285e+00
13110 -2.03599291e+00 -1.38084208e+01 9.91408860e+00
13111 -1.82938536e+00 -1.25999370e+01 9.56830335e+00
13112 -1.70216580e+00 -1.26646427e+01 9.60892668e+00
13113 -6.03258893e-01 -1.46960241e+01 9.69753648e+00
13114 2.41196075e+00 -2.58208057e+01 5.26662497e+00
13115 -1.17767147e+01 -9.35102132e+01 -4.68216149e+01
13116 -8.78086953e-01 -1.46640305e+01 9.76515119e+00
13117 -8.99331523e-01 -1.47330306e+01 9.72434773e+00
13118 -1.54272565e+00 -1.42089312e+01 9.85743452e+00
13119 -7.30277423e-01 -1.88164254e+01 6.18586012e+00
13120 -2.27329575e+01 -8.15953578e+01 -4.36747343e+01
13121 4.31133979e+00 -2.00711175e+01 1.23405044e+01
13122 5.98333644e+00 -2.32075360e+01 8.05233255e+00
13123 1.23245788e+01 -2.36751873e+01 -6.84733237e+00
13124 3.70152245e+00 -3.19247128e+01 -1.71427922e+01
13125 -5.67121443e-01 -1.89492957e+01 5.77137450e+00
13126 1.94869817e+00 -1.67300465e+01 8.11538395e+00
13127 -4.93007337e-01 -2.01143106e+01 5.10914180e+00
13128 6.48968105e+00 -1.80333578e+01 3.91649764e+00
13129 8.65950368e+00 -4.87104904e+01 -9.22105988e+00
13130 2.93011805e+01 -3.17566393e+00 -3.39386940e+01
13131 -3.44044297e+00 -2.41663014e+01 3.44636416e+00
13132 1.08949083e+00 -1.86866277e+01 -2.86594296e+00
13133 1.13955641e+01 -1.81691216e+01 -1.50408653e+00
13134 1.06391672e+01 -2.00819453e+01 8.43437669e+00
13135 1.47012697e+00 -1.63869662e+01 7.93847103e+00
13136 2.15560095e+00 -1.68110845e+01 7.84505498e+00
13137 -3.22502265e+00 -2.09676038e+01 -2.03086966e+00
13138 -2.58064728e-01 -2.08988570e+01 7.12709151e+00
13139 -5.19437927e+00 -2.99138827e+01 6.76113921e+00
13140 1.74167089e+00 -2.16653057e+01 4.49769673e+00
13141 -7.60461801e-01 -2.10300160e+01 7.26417271e+00
13142 -3.56634426e+00 -2.15462761e+01 6.50230471e+00
13143 -3.54294827e+00 -2.13569785e+01 6.25509859e+00
13144 4.20253660e+00 -2.01504438e+01 1.25147073e+01
13145 1.84156651e+00 -1.71787923e+01 8.44282684e+00
13146 -1.98623489e+01 -1.04547106e+02 -2.10732885e+01
13147 1.65817151e+00 -1.91491813e+01 -3.40010523e+00
13148 1.07752497e+01 -2.76313095e+01 -1.46194348e+00
13149 2.47147960e+00 -2.39032193e+01 3.64193580e+00
13150 -6.71713448e+00 -5.09103851e+01 -1.20893325e+01
13151 1.91695666e+01 -2.36252858e+01 -7.63048387e+01
13152 5.03414103e+00 -2.22065764e+01 5.94676061e+00
13153 6.89113240e+00 -2.17469371e+01 5.25668560e+00
13154 -4.17891071e+00 -2.60224312e+01 -1.14182389e+00
13155 -7.52216017e+00 -3.00687146e+01 3.43654599e+00
13156 1.11005930e+01 -2.02764579e+01 -5.92525315e+00
13157 -5.92329768e+00 -3.34981855e+01 -4.43629722e-01
13158 3.62214598e+00 -4.22552615e+01 1.03296022e+01
13159 -6.62736516e+00 -3.24621812e+01 1.40666782e+00
13160 2.75765217e+00 -4.22801326e+01 1.17880041e+01
13161 2.19256104e+00 -2.58125674e+01 5.33713657e+00
13162 -5.68134248e+00 -3.09844378e+01 -1.93671571e+00
13163 -7.05334829e+00 -2.71566267e+01 1.12857892e+00
13164 -6.46086453e+00 -2.79429608e+01 -4.54008745e-01
13165 -3.82041538e+00 -2.41323384e+01 2.84245459e+00
13166 -5.53840317e+00 -2.52200185e+01 1.39484104e+00
13167 -3.87119106e+00 -2.37535194e+01 9.61532070e-01
13168 -3.25764910e+00 -2.40107059e+01 -6.86054475e-02
13169 -3.21843770e+00 -2.13932945e+01 -2.41178247e+00
13170 -3.26728002e+00 -2.35099655e+01 4.90277152e-01
13171 -5.64074334e+00 -3.22246563e+01 -1.69079214e+00
13172 4.26518912e+00 -1.67213133e+01 1.77748838e+00
13173 4.22819626e+00 -1.67764882e+01 1.74126354e+00
13174 4.31410094e+00 -1.66879997e+01 1.75394439e+00
13175 5.03507274e+00 -1.63288097e+01 1.36151466e+00
13176 4.34372252e+00 -1.66695339e+01 1.74264531e+00
13177 4.83935954e+00 -1.65592180e+01 1.89754981e+00
13178 -3.26006028e+00 -2.15587226e+01 3.74678917e-02
13179 -3.23382730e+00 -2.15423211e+01 3.87026560e-02
13180 -1.44235380e+00 -2.06410044e+01 -4.33034612e+00
13181 -1.51614006e+00 -1.95382875e+01 -3.26280304e+00
