ID X Y Z
13528 -1.34026385e+01 7.62458394e+01 2.43847570e+01
13529 1.45235643e+01 1.36188682e+02 5.57612548e+01
13530 4.86772271e+01 1.51122042e+02 4.20879627e+01
13531 5.27656075e+01 1.15034436e+02 1.56936600e+01
13532 3.04399911e+01 1.17848814e+02 1.65397701e+01
13533 -3.73903747e+01 9.22408522e+01 3.47438345e+01
13534 -3.31163024e+01 9.60470518e+01 3.40342225e+01
13535 -1.34695647e+01 7.66405439e+01 1.06318754e+01
13536 -1.33750144e+01 7.96018507e+01 5.25976232e+00
13537 -3.71593827e+01 6.92287211e+01 6.97151197e+00
13538 -2.38907436e+01 7.69086505e+01 -7.58623580e-01
13539 -3.48221858e+01 6.92882548e+01 2.05097163e+01
13540 -5.28347315e+01 1.03981627e+02 2.30443264e+01
13541 -1.86429942e+01 1.02405109e+02 2.11514758e+01
13542 -1.81092252e+01 1.05173762e+02 3.44844049e+01
13543 -2.11158839e+00 1.11066825e+02 4.85234776e+01
13544 2.23099960e+01 1.03972214e+02 6.99482013e+01
13545 4.55859051e+01 1.12358194e+02 6.40174682e+01
13546 8.40409083e+01 7.08877971e+01 -1.60006861e+01
13547 2.84091268e-01 1.22116125e+02 -2.90503800e+01
13548 -3.35420663e+01 9.55644972e+01 3.58882036e+01
13549 9.04420355e+01 7.32899458e+01 -6.04028976e+01
13550 -2.72249516e+01 9.66774694e+01 -2.57161330e+00
13551 -2.54839042e+01 1.25455696e+02 -6.26442260e+00
13552 4.32524896e+01 1.29323107e+02 4.00779897e+01
13553 -9.70271338e+00 1.02641477e+02 -9.94540248e+00
13554 -2.06163881e+01 1.01435482e+02 -2.11644363e+00
13555 -6.92172840e+00 8.43751393e+01 1.16179359e+00
13556 -6.24498010e+00 8.78788760e+01 1.02487146e+00
13557 -2.77900843e+01 1.09182989e+02 1.14725679e+01
13558 -3.68944654e+01 7.42743558e+01 4.16056274e+00
13559 -3.64984379e+01 7.37197759e+01 3.68945151e+00
13560 -2.81173616e+01 9.76576104e+01 -2.04332114e+00
13561 -3.35330856e+01 9.96407873e+01 6.52537899e+00
13562 -3.38546251e+01 9.88370014e+01 6.49947458e+00
13563 -1.85464483e+01 1.03160939e+02 3.33866555e+01
13564 -1.53656925e+01 1.35255913e+02 1.38226592e+01
13565 -3.45521420e+01 1.01420551e+02 4.28662356e+01
13566 -2.35725203e+01 1.02124699e+02 -2.09128703e+00
13567 -2.15964077e+01 1.31886368e+02 1.45928501e+01
13568 -2.99227621e+01 1.03270515e+02 4.50292113e+01
13569 -3.38604073e+01 9.85793139e+01 5.80780290e+00
13570 -2.59915570e+01 7.22000338e+01 2.69364946e+01
13571 -3.85948122e+01 8.31799347e+01 2.86168660e+01
13572 -3.84428106e+01 7.31685185e+01 2.75512948e+01
13573 -3.99725455e+01 7.67726072e+01 2.87515144e+01
13574 -3.63678733e+01 7.10806299e+01 4.63172587e+01
13575 -3.51323468e+01 7.09868484e+01 4.62335271e+01
13576 -3.46429604e+01 7.20601589e+01 4.68944507e+01
13577 -3.19246904e+01 7.40387828e+01 2.40279630e+01
13578 -3.23270037e+01 7.30092864e+01 2.41497753e+01
13579 -1.99488853e+01 9.94993756e+01 -2.11913139e+00
13580 -1.89476183e+01 8.22086929e+01 4.50639408e+01
13581 -1.25998799e+01 1.62507182e+02 -1.38720098e+00
13582 -1.72632274e+01 1.37188550e+02 -5.30932588e+00
13583 -3.27238633e+01 1.06631156e+02 4.49272346e+01
13584 -3.09546207e+01 1.05688348e+02 4.53094622e+01
13585 7.57278511e+01 1.30472795e+02 4.16187678e+01
13586 5.83571591e+00 9.60667434e+01 -3.25105492e+00
13587 -2.76487903e+01 8.99367445e+01 1.14520988e+01
13588 -2.82717917e+01 9.77801169e+01 -2.04215233e+00
13589 2.67613268e+01 1.24280001e+02 -2.80197830e+01
13590 1.69595009e+01 8.37900397e+01 4.76205130e+01
13591 -1.88612181e+01 1.21370406e+02 5.18027151e+01
13592 -3.04223944e+01 9.22891985e+01 9.53504199e+00
13593 -5.90183576e+00 8.77449811e+01 2.13030686e+00
13594 -3.00168454e+01 9.10924003e+01 8.81268833e+00
13595 -1.86336424e+01 1.02045904e+02 2.14687546e+01
13596 -5.41687984e+00 8.75753604e+01 3.46202282e+00
13597 -1.60532407e+01 1.02860895e+02 2.12807459e+01
13598 1.59275830e+01 9.36722729e+01 -2.64997148e+01
13599 -1.64711912e+00 1.45832703e+02 -1.39240447e+01
13600 -1.91535859e+01 9.36715301e+01 2.13155365e+01
13601 7.74898575e+01 1.22730675e+02 3.06885685e+01
13602 -2.77301844e+01 1.09340970e+02 2.01587196e+01
13603 -1.74274780e+00 1.09997200e+02 1.57395793e+01
13604 -7.57081266e+00 1.37065517e+02 3.13380709e+01
13605 -2.14777948e+01 9.27301394e+01 2.31510524e+01
13606 -7.58200434e+00 1.39441690e+02 4.96535364e+00
13607 -4.01729746e+00 1.05496240e+02 1.53128031e+01
13608 6.71801391e+01 1.35030248e+02 4.46953195e+01
13609 2.94546355e+01 2.47299094e+02 -2.97732918e+01
13610 -9.20337809e+00 1.14639875e+02 3.41963167e+01
13611 -1.48631801e+01 1.19955908e+02 5.03350812e+01
13612 -3.24714760e+01 1.17288773e+02 3.03240280e+01
13613 -7.97354386e+00 1.18128024e+02 2.12793338e+01
13614 2.43652624e+01 8.75118594e+01 1.60690502e+01
13615 8.61224404e+00 1.37711698e+02 3.12470193e+01
13616 -1.12644589e+01 1.52259909e+02 4.72549009e+01
13617 -2.10492102e+01 9.85166241e+01 3.42763672e+01
13618 2.06513890e+01 1.36118817e+02 6.52693959e+00
13619 -7.43601184e+00 1.09893507e+02 1.95501111e+00
13620 -9.09310289e-01 1.24192981e+02 -5.36444928e+00
13621 -1.11845051e+01 1.06132688e+02 3.39700710e+01
13622 2.44532563e+01 1.12028587e+02 -3.56679462e+00
13623 -9.47149628e+00 1.12309237e+02 -1.74727925e+00
13624 -1.63349427e+01 1.51885959e+02 -4.93790363e+00
13625 -7.00213311e+01 8.75663841e+01 4.46891841e+00
13626 -9.99326184e+00 8.85592267e+01 3.76309467e+01
13627 -1.03796484e+01 8.91315738e+01 3.79133581e+01
13628 -6.22251080e+00 8.94171122e+01 3.70665669e+01
13629 -2.55121150e+01 9.91516767e+01 2.68934730e+01
13630 -1.13222562e+01 1.58922707e+02 1.03235179e+02
13631 -9.84303319e+00 1.20979184e+02 3.92952681e+01
13632 3.32150524e+00 8.28452233e+01 7.75350623e+00
13633 1.39575724e+01 1.25753515e+02 -1.17606428e+01
13634 4.84272296e+01 1.27700445e+02 2.11663541e+01
13635 1.46923814e+01 1.06390624e+02 5.77421295e+01
13636 1.64448353e+01 1.08999802e+02 5.80789591e+01
13637 2.26632222e+01 8.82850454e+01 1.63869471e+01
13638 4.79549211e+01 8.28062253e+01 -1.28699889e+01
13639 1.91874407e+01 1.18791234e+02 1.19673720e+01
13640 -2.86591827e+00 9.98997861e+01 3.90091085e+01
13641 4.08007142e+00 1.17279895e+02 2.18780917e+01
13642 6.06324341e+01 1.00102245e+02 4.90039575e+01
13643 1.98916173e+01 9.09402540e+01 -3.62848749e-01
13644 7.13100640e+01 1.11794430e+02 4.62180098e+01
13645 2.22468262e+01 5.38730119e+01 6.48976422e+01
13646 8.79490995e+00 9.95326716e+01 5.96869208e+01
13647 -7.03319749e+01 1.28575060e+02 1.84540244e-01
13648 -4.38549495e+01 1.22102549e+02 3.84930132e+01
13649 4.61601372e+01 9.84974759e+01 8.66488322e+01
13650 2.54858708e+00 1.54693765e+02 1.63596656e+01
13651 -1.75690721e+01 1.24356917e+02 1.62303993e+01
13652 -2.56675652e+01 1.30321436e+02 -7.97594685e+00
13653 -5.37036106e+00 1.32295976e+02 -5.81009552e+00
13654 -1.13939569e+01 1.19375130e+02 1.42990394e-01
13655 5.50136393e+01 6.92904389e+01 4.02330490e+01
13656 1.03507054e+00 1.36346597e+02 1.61693613e-01
13657 1.38314802e+01 1.53428317e+02 3.20777993e-01
13658 -1.78620469e+00 1.47349967e+02 1.65012571e+01
13659 -2.87238576e+01 1.32685070e+02 -5.15878393e+00
13660 -3.22846903e+01 1.20135203e+02 2.82960365e+01
13661 -2.78808491e+01 1.34675419e+02 -1.87055338e+00
13662 -1.77277511e+01 1.22151821e+02 1.99599519e+01
13663 -2.10325075e+01 1.23233212e+02 1.52369510e+01
13664 -5.99462984e+01 1.03778258e+02 3.01308613e+01
13665 -5.04163279e+01 1.30347285e+02 -5.33517503e+00
13666 -6.12277642e+01 1.05175695e+02 3.41271029e+01
13667 -2.23038362e+01 1.20443089e+02 8.79357557e+00
13668 -1.08116980e+01 1.11673316e+02 3.35582937e+01
13669 -1.51299442e+01 1.09101897e+02 3.55914416e+01
13670 8.39704360e+01 8.79377821e+01 2.38330426e+01
13671 -9.18160954e+00 1.20618833e+02 3.89713239e+01
13672 -8.74894199e+01 9.76561294e+01 4.40842921e+01
13673 1.32893159e+01 1.09432693e+02 -6.60818866e+00
13674 -1.94645431e+01 1.23055076e+02 1.93707960e+01
13675 -2.47765375e+01 1.31223797e+02 5.68588690e+01
13676 -1.78823382e+01 1.11151294e+02 3.94491560e+01
13677 -1.91440533e+01 1.10117365e+02 3.84195229e+01
13678 -6.59447600e+00 1.26242608e+02 5.57811531e+01
13679 1.14079439e+01 1.28033124e+02 6.09316882e+01
13680 -8.50420391e+00 1.37544066e+02 3.42498405e+01
13681 -2.65936728e+01 1.37993416e+02 9.11973933e+00
13682 -2.99134449e+01 1.30612025e+02 5.45785912e+01
13683 1.50328626e+01 1.53955213e+02 3.71657199e+01
13684 2.35279456e+01 1.32031001e+02 -5.60633926e+01
13685 -7.32175855e+01 1.32573411e+02 -7.56130244e-01
13686 -1.26529044e+01 1.37454374e+02 1.26198359e+01
13687 -1.42185069e+01 1.21439903e+02 4.33548534e+01
13688 -2.27145528e+01 1.35105545e+02 1.01956740e+01
13689 -1.65482156e+01 1.34144003e+02 7.16048925e+01
13690 -1.89973154e+01 1.60140190e+02 3.66202494e+01
13691 -5.12962558e+01 1.48991175e+02 3.57435474e+01
13692 -3.28557948e+01 1.20348992e+02 4.99834642e+01
13693 3.36021806e+01 1.81255876e+02 3.79327709e+01
13694 3.27856446e+01 1.04681658e+02 5.48064665e+01
13695 3.08553018e+01 1.68048630e+02 3.26578355e+01
13696 -9.95709200e+00 1.20989381e+02 3.92730434e+01
13697 -1.34754903e+01 1.24534289e+02 3.75600993e+01
13698 3.06757876e+01 8.68697399e+01 9.54617728e+01
13699 -2.92394409e+00 1.11316285e+02 4.93622844e+01
13700 -1.00599917e+02 2.08035567e+02 6.66744212e+01
13701 -1.44269486e+02 8.66378398e+01 5.99804548e+01
13702 1.23898392e+01 1.09618295e+02 -6.23122156e+00
13703 1.53371388e+01 1.08125295e+02 5.74261892e+01
13704 -1.57970026e+01 1.24825279e+02 2.64065294e+01
13705 -2.07117981e+01 1.24219981e+02 1.69257049e+01
13706 -2.24115976e+01 1.23411670e+02 1.88807528e+01
13707 -2.23680709e+01 1.23526837e+02 1.86222142e+01
13708 -1.98323073e+01 1.24145096e+02 1.70023594e+01
13709 -1.98311139e+01 1.24168116e+02 1.69752024e+01
13710 -1.98761857e+01 1.24158946e+02 1.69762149e+01
13711 -9.36072348e+00 1.20094415e+02 3.81239920e+01
13712 -1.02553513e+01 1.64547250e+02 1.09029665e+02
13713 -8.16754891e-03 9.06007397e+01 6.33080259e+01
13714 -1.32179523e+01 1.11036014e+02 6.49592447e+01
13715 -2.23727132e+01 1.32769565e+02 4.64505935e+01
13716 -4.42476885e+01 1.17899598e+02 1.79754756e+01
13717 -3.58281345e+01 1.16397356e+02 3.39719447e+01
13718 8.08625037e+00 9.33323956e+01 5.95931591e+01
13719 -1.83717466e+01 1.29385462e+02 4.57312901e+01
13720 1.73624764e+01 1.34280832e+02 4.60590975e+01
13721 3.24832735e+01 1.05245268e+02 5.52588894e+01
13722 1.93979557e+01 7.79333980e+01 4.87964818e+01
13723 -5.12919170e+01 1.22220029e+02 6.73254449e+01
13724 -4.50040648e+01 1.60985097e+02 1.47769712e+02
13725 2.32224928e+01 1.29518649e+02 5.45535812e+01
13726 -3.74068406e+01 1.26003822e+02 3.42979644e+01
13727 -1.70653840e+01 1.10527316e+02 6.53133556e+01
13728 -5.22462097e+01 1.05832803e+02 1.63271677e+01
13729 -8.74465326e+01 1.11744281e+02 1.06996250e+01
13730 -1.54243005e+01 1.20538584e+02 4.99775118e+01
13731 -5.34094865e+01 1.49319094e+02 5.79671980e+01
13732 3.11174222e+01 1.07325452e+02 8.03064705e+01
13733 1.57020701e+01 8.15429643e+01 5.54337021e+01
13734 -1.00050198e+01 1.28104156e+02 9.29292723e+01
13735 -7.78705237e+00 1.73002968e+02 1.19005822e+02
13736 -3.84749589e+01 1.16842064e+02 6.87581204e+01
13737 -9.29593864e+01 1.62406354e+02 8.36751862e+01
13738 -3.78625467e+01 1.18411567e+02 5.14070085e+01
13739 -5.48032666e+01 1.24461014e+02 -8.29628175e-01
13740 -8.53664116e+01 9.17424290e+01 6.81373137e+01
13741 3.16524101e+01 1.05073419e+02 8.04856752e+01
13742 4.89416342e+01 9.28360819e+01 8.17434314e+01
13743 -4.54639155e+00 1.12322082e+02 8.70834221e+01
13744 -1.16225803e+01 1.70285074e+02 1.11046955e+02
13745 -9.06433410e+00 1.56372280e+02 5.01804793e+01
13746 -7.10645074e+00 1.17540376e+02 5.53450690e+01
13747 8.47971543e+00 1.47911001e+02 4.42302504e+01
13748 -5.14926158e+00 1.08449858e+02 6.66088020e+01
13749 1.82106919e+01 1.28962004e+02 9.06007534e+01
13750 -1.20475188e+01 1.10758180e+02 6.45231145e+01
13751 -1.23616517e+01 1.10887042e+02 6.52037268e+01
13752 -7.83837712e+01 1.23679449e+02 7.11345382e+01
13753 -9.77942400e+01 9.01191620e+01 3.18636233e+01
13754 -1.29358932e+02 2.26948018e+02 2.38644135e+02
13755 -4.39744041e+01 5.07229578e+01 9.22899136e+01
13756 -3.83855026e+01 1.16149448e+02 6.99199207e+01
13757 -1.36747618e+01 1.52811850e+02 7.71482489e+01
13758 -3.17768505e+01 1.26559048e+02 7.43069978e+01
13759 -9.95046997e+01 1.79018238e+02 8.53467735e+01
13760 -4.59490958e+01 9.51026817e+01 7.53354201e+01
13761 -6.09284770e+01 8.57917432e+01 9.43263917e+01
13762 -5.10280934e+01 1.22018101e+02 6.73199790e+01
13763 -1.48031292e+01 1.36566056e+02 7.47725004e+01
13764 -1.53827165e+01 1.24264237e+02 4.01425845e+01
13765 -1.02934480e+02 1.81793214e+02 8.92441094e+01
13766 -1.64039926e+01 1.16601689e+02 5.50393855e+01
13767 -1.75609636e+01 1.10437736e+02 6.45731363e+01
13768 -3.22693193e+01 1.13699473e+02 4.31272285e+01
13769 -1.34159419e+01 1.10978249e+02 6.39456033e+01
13770 -1.59244922e+01 1.10590420e+02 6.23420957e+01
13771 -1.57131872e+01 1.34908004e+02 7.63920353e+01
13772 -1.88564603e+01 1.21370927e+02 5.18164115e+01
13773 -1.56907174e+01 1.34879229e+02 8.16321097e+01
13774 -3.99607857e+01 1.21074979e+02 5.53576789e+01
13775 -2.91235466e+01 1.13495362e+02 4.34245716e+01
13776 -2.38030015e+01 1.14114949e+02 4.04785058e+01
13777 -1.09967762e+02 7.71950534e+01 6.19615036e+00
13778 -2.85158964e+01 1.27059616e+02 2.63097897e+01
13779 -5.98580274e+01 1.03806890e+02 3.00058475e+01
13780 -4.37372150e+01 1.16843434e+02 5.08473070e+01
13781 -7.19323688e+01 2.21153197e+02 2.28436842e+02
13782 -1.44610875e+01 1.21501261e+02 4.61095715e+01
13783 -1.49603024e+01 1.22180943e+02 4.81838766e+01
13784 -1.54653408e+01 1.20732383e+02 4.96061747e+01
13785 -1.81634292e+01 1.16665159e+02 4.35274797e+01
13786 -1.91478718e+01 1.18431888e+02 5.02048158e+01
13787 -1.69013946e+01 1.19055132e+02 5.01396506e+01
13788 -1.71380008e+01 1.19076171e+02 5.04290448e+01
13789 -1.57157560e+01 1.20476632e+02 4.99830941e+01
13790 -1.69296043e+01 1.19493147e+02 5.06449232e+01
13791 -1.62850411e+01 1.19822004e+02 5.02739917e+01
13792 -1.80089156e+01 1.20843555e+02 5.14576894e+01
13793 -1.80200430e+01 1.20912336e+02 5.14715989e+01
13794 -1.86887597e+01 1.21272481e+02 5.17376763e+01
13795 -5.26671413e+01 1.33587030e+02 3.63264962e+01
13796 -5.81251813e+01 1.07365421e+02 4.56723432e+01
13797 -5.57363553e+01 1.03801533e+02 2.51709367e+01
13798 -3.86561449e+01 1.40867084e+02 1.45127688e+01
13799 -5.15385810e+01 1.10337377e+02 1.40624988e+01
13800 -5.07666765e+01 1.22063483e+02 6.68040431e+01
13801 -5.68120644e+01 1.10964021e+02 1.40242875e+01
13802 -2.74142339e+01 1.20382973e+02 7.37216268e+01
13803 -4.75881940e+01 1.54093906e+02 2.00166346e+01
13804 -6.95378899e+01 1.01465364e+02 1.99670584e+01
13805 -3.49882077e+01 1.34640184e+02 5.58372957e+01
13806 -2.97773232e+01 1.34143224e+02 3.82572468e+01
13807 -3.76357474e+01 1.18764288e+02 5.22604559e+01
13808 -3.77879105e+01 1.40985362e+02 1.51620055e+01
13809 -6.33080094e+01 1.05451454e+02 3.36099747e+01
13810 -5.03176253e+01 1.15163792e+02 4.54242793e+01
13811 -9.24855451e+01 1.41988850e+02 4.41391137e+01
13812 -5.47050074e+01 1.06281621e+02 1.60459203e+01
13813 -4.50934218e+01 1.27383752e+02 1.09740262e+01
13814 -8.09463749e+01 7.46020701e+01 3.55485326e+01
13815 -5.87309298e+01 1.04540283e+02 2.85990347e+01
13816 -3.24541262e+01 1.21170875e+02 2.81019674e+01
13817 -7.10495312e+01 1.03239115e+02 2.65666975e+00
13818 -1.12116994e+02 2.50954839e+02 4.49467992e+00
13819 -6.94998947e+01 1.00444870e+02 2.57626189e+01
13820 -4.90808352e+01 1.32320541e+02 3.70536500e+01
13821 -8.61935787e+01 1.03686147e+02 1.79067321e+00
13822 -5.31235886e+01 1.40738556e+02 3.72697846e+01
13823 -4.51843615e+01 1.21383508e+02 3.82773742e+01
13824 -8.35481261e+01 7.59808826e+01 3.01177557e+01
13825 -7.00503762e+01 1.21851410e+02 1.34507707e+01
13826 -4.47433376e+01 1.13212213e+02 -7.54057849e-01
13827 -5.95921475e+01 1.05449104e+02 2.14608011e+01
13828 -7.24084806e+01 1.25088831e+02 -5.21804076e+00
13829 -4.26346667e+01 1.43495994e+02 1.42123638e+01
13830 -5.95186951e+01 1.17373316e+02 2.91326536e+01
13831 -9.82575973e+01 2.19425793e+02 -6.61799278e+00
13832 -7.64896135e+01 1.16598843e+02 -7.36937640e+00
13833 -3.33355091e+01 1.33696782e+02 3.21644745e+01
13834 -5.11350801e+01 1.40879182e+02 -1.00268214e+01
13835 -6.90645502e+01 6.63296996e+01 9.12938270e-02
13836 -9.98860536e+01 9.33573584e+01 2.06763997e+01
13837 -5.54479382e+01 1.21723204e+02 3.22374643e+01
13838 -1.09546056e+02 6.28164868e+01 2.03720142e+01
13839 -4.37165043e+01 1.44162330e+02 1.08819203e+01
13840 -5.82889752e+01 1.04399624e+02 2.84621174e+01
13841 -3.38012472e+01 1.40355322e+02 3.01680849e+01
13842 -3.40248852e+01 1.37366975e+02 3.19365650e+01
13843 -1.38767666e+02 3.39942237e+02 2.81858747e+01
13844 -8.75870255e+01 1.06890253e+02 -6.17052017e-01
13845 -2.90364048e+01 1.27426042e+02 2.62595409e+01
13846 -2.85924193e+01 1.28030581e+02 2.21328199e+01
13847 -3.20723025e+01 1.37560881e+02 2.79135057e+01
13848 -2.97635703e+01 1.32770946e+02 2.12244007e+01
13849 -3.13269895e+01 1.22516223e+02 2.73122912e+01
13850 -2.85085415e+01 1.26442478e+02 2.45224010e+01
13851 -2.88879104e+01 1.27021969e+02 2.60080131e+01
13852 -7.44238639e+01 1.53894929e+02 4.64888750e+01
13853 -1.02425308e+01 8.38760425e+01 7.63308120e+01
13854 -7.91408856e+01 1.10644805e+02 3.11335313e+01
13855 -7.97116419e+01 1.54824636e+02 4.60595222e+01
13856 -7.06118244e+01 1.25365103e+02 3.15405904e+01
13857 -1.02799861e+02 9.48414076e+01 2.19815231e+01
13858 -7.87753901e+01 1.37250067e+02 8.88502284e+00
13859 -4.63043980e+01 1.14490952e+02 -5.17886927e+00
13860 -8.92693954e+01 8.50411594e+01 1.52791015e+00
13861 -5.31876139e+01 1.40329112e+02 3.71927807e+01
13862 -7.15249827e+01 1.05690819e+02 8.35284928e-01
13863 -7.94793703e+01 1.56777943e+02 -8.21914337e+00
13864 -4.60141300e+01 1.19412575e+02 1.52233807e+01
13865 -6.29321020e+01 1.19152552e+02 1.18121481e+01
13866 -4.54569045e+01 1.21160063e+02 1.47193803e+01
13867 -4.33543731e+01 1.26165004e+02 1.10933525e+01
13868 -5.78374368e+01 1.13495513e+02 4.28890605e+00
13869 -6.35247606e+01 7.08922692e+01 8.05599896e+01
13870 -5.39978094e+01 1.23469743e+02 1.80701639e+01
13871 -5.31162722e+01 1.28471663e+02 2.39219719e+01
13872 -4.67741911e+02 2.15825699e+02 2.07884022e+02
13873 -4.11170290e+01 1.22357199e+02 5.31604354e+00
13874 -4.63005405e+01 1.15199889e+02 1.47321860e+01
13875 -4.83311694e+01 1.12133219e+02 1.43364745e+01
13876 -6.57411274e+01 1.20569119e+02 1.15511206e+01
13877 -6.30240045e+01 1.79324930e+02 1.63620522e+01
13878 -9.67234347e+01 9.36137440e+01 -7.05137588e+00
13879 -8.74051621e+01 1.10359712e+02 1.01948594e+01
13880 -9.45473703e+01 8.61161125e+01 4.89860661e+01
13881 -5.53417924e+01 1.19239841e+02 -2.81797726e+00
13882 -5.58685032e+01 1.14281064e+02 1.87293988e-01
13883 -6.09077303e+01 1.12978462e+02 1.41705711e+01
13884 -6.24102044e+01 1.13996205e+02 1.28804846e+01
13885 -6.29824552e+01 1.16913834e+02 1.28085081e+01
13886 -6.10631165e+01 1.15896472e+02 1.45034027e+01
13887 -5.59228703e+01 1.21430138e+02 1.52483435e+01
13888 -6.08128402e+01 1.20312290e+02 1.26346467e+01
13889 -5.30938076e+01 1.23412771e+02 1.55359133e+01
13890 -5.23626316e+01 1.24395442e+02 1.51791728e+01
13891 -5.21345032e+01 1.25133850e+02 1.46720453e+01
13892 -8.24955679e+01 9.24788627e+01 4.95742411e+01
13893 -1.05492923e+02 6.33494800e+01 4.59217910e+01
13894 -1.47944355e+02 9.94879380e+01 1.30726031e+01
13895 -8.76373422e+01 7.63866331e+01 2.38823072e+01
13896 -1.01852667e+02 9.67732203e+01 2.06656613e+01
13897 -9.95188206e+01 8.79385897e+01 1.18370635e+01
13898 -7.29679917e+01 1.25244861e+02 -5.86029554e+00
13899 -6.67609308e+01 1.19389630e+02 1.22052267e+01
13900 -7.72612930e+01 7.38222344e+01 -4.53171971e+00
13901 -6.69575373e+01 1.21254919e+02 1.12989532e+01
13902 -9.96879854e+01 8.79602778e+01 1.18059346e+01
13903 -9.40888630e+01 6.47369668e+01 3.21601240e+01
13904 -1.24775752e+02 9.40106730e+01 2.19873479e+01
13905 -1.15023013e+02 6.40443159e+01 1.65765164e+01
13906 -1.00529086e+02 6.49460403e+01 1.29568653e+01
13907 -1.03334849e+02 6.74947162e+01 4.69346131e+00
13908 -1.04398494e+02 6.75740328e+01 4.48017934e+00
13909 -9.01606740e+01 8.27234748e+01 1.93270286e+01
13910 -7.18820698e+01 1.01815854e+02 3.67471263e+00
13911 -8.39749424e+01 7.89697739e+01 2.07547707e+01
13912 -6.52545866e+01 6.87863025e+01 2.74248590e+00
13913 -7.95701173e+01 8.19762230e+01 -1.04970194e+00
13914 -7.89204045e+01 7.34569796e+01 1.82439009e+01
13915 -7.83911027e+01 8.17753021e+01 -2.28839664e+00
13916 -7.98970491e+01 7.49664626e+01 1.94670664e+01
13917 -7.94886211e+01 7.48030289e+01 1.92672487e+01
13918 -7.58418418e+01 8.49109248e+01 -1.01940958e+00
13919 -8.24023892e+01 8.04536621e+01 1.94162649e+01
13920 -9.66024745e+01 8.60260948e+01 3.98250563e+01
13921 -7.56009966e+01 1.05381996e+02 1.58708100e+01
13922 -2.87618385e+02 5.57771909e+02 2.20485468e+02
13923 -9.07017855e+01 9.82255909e+01 4.56384818e+01
13924 -6.67249669e+01 9.60753928e+01 9.36861146e+00
13925 -7.03698032e+01 1.04833007e+02 1.28361533e+01
13926 -7.54982710e+01 7.43041673e+01 4.31588452e+01
13927 -7.72500941e+01 1.10003213e+02 1.54422648e+01
13928 -7.83576752e+01 7.10628339e+01 9.44938412e+00
13929 -9.35068387e+01 9.99695441e+01 1.41772223e+01
13930 -6.74222279e+01 9.24795674e+01 1.63062053e+00
13931 -7.86941139e+01 8.72632872e+01 1.88115345e+00
13932 -8.82305956e+01 8.28041615e+01 2.68956080e-01
13933 -8.97519849e+01 8.50749898e+01 1.48270703e+00
13934 -6.71061851e+01 8.96009240e+01 5.89155492e+00
13935 -6.72168984e+01 8.95849837e+01 4.57012236e+00
13936 -2.39018410e+01 9.99298444e+01 7.17438533e+01
13937 -7.48492501e+01 8.37838554e+01 1.06482773e+01
13938 -7.45246094e+01 7.36539071e+01 6.53198989e+01
13939 -8.59241466e+01 1.05631144e+02 9.18115385e+00
13940 -7.57651335e+01 1.06148460e+02 1.47630528e+01
13941 -8.36875280e+01 7.51356227e+01 5.44583849e-01
13942 -9.00341801e+01 7.12889508e+01 2.87296595e-02
