ID Node1 Node2 X Y Z
154069 72346 72350
154070 72347 72350
154071 72348 72349
154072 72348 72351
154073 72349 72355
154074 72349 72353
154075 72350 72356
154076 72351 72353
154077 72351 72352
154078 72352 72353
154079 72354 72355
154080 72354 72356
154081 72355 72356
154082 72358 72361
154083 72358 72360
154084 72358 72405
154085 72359 -1 -0.823688 -0.418019 -0.383143
154086 72360 72444
154087 72360 72367
154088 72363 72365
154089 72364 72365
154090 72364 72366
154091 72365 72366
154092 72367 72635
154093 72367 72448
154094 72368 72421
154095 72368 72372
154096 72368 -1 -0.897396 -0.0928272 -0.43135
154097 72369 72381
154098 72369 72370
154099 72370 72492
154100 72371 72388
154101 72371 72385
154102 72372 72378
154103 72373 72589
154104 72373 74318
154105 72373 74055
154106 72373 74017
154107 72374 84430
154108 72374 72578
154109 72375 72453
154110 72375 72424
154111 72376 72391
154112 72376 72675
154113 72378 72414
154114 72379 72432
154115 72379 72444
154116 72380 72477
154117 72382 72383
154118 72382 72497
154119 72383 72490
154120 72383 72492
154121 72384 72385
154122 72384 72386
154123 72385 72386
154124 72387 72513
154125 72390 72430
154126 72390 72565
154127 72390 72429
154128 72391 72674
154129 72392 72462
154130 72392 72429
154131 72393 72494
154132 72393 72394
154133 72394 72565
154134 72395 72454
154135 72395 72463
154136 72395 72466
154137 72396 84682
154138 72396 84698
154139 72396 74417
154140 72397 72398
154141 72397 72403
154142 72397 72404
154143 72398 72399
154144 72399 72400
154145 72400 72404
154146 72401 72402
154147 72401 72403
154148 72402 72405
154149 72402 72403
154150 72404 72405
154151 72406 72458
154152 72406 72540
154153 72407 72528
154154 72407 72531
154155 72407 72577
154156 72408 72409
154157 72408 72423
154158 72409 72480
154159 72409 72467
154160 72409 72422
154161 72410 72411
154162 72410 72413
154163 72411 72689
154164 72412 72415
154165 72413 72418
154166 72413 72415
154167 72415 72420
154168 72416 72423
154169 72417 72420
154170 72418 72427
154171 72418 72691
154172 72419 72420
154173 72419 72426
154174 72421 -1 -0.899587 -0.159983 -0.406386
154175 72424 72453
154176 72425 72660
154177 72425 72607
154178 72426 72427
154179 72427 72692
154180 72427 72514
154181 72428 72613
154182 72428 72746
154183 72428 72605
154184 72428 72547
154185 72429 72437
154186 72429 72482
154187 72430 72443
154188 72430 72567
154189 72431 74344
154190 72431 72606
154191 72431 72600
154192 72432 72445
154193 72433 72687
154194 72434 72702
154195 72434 72436
154196 72435 84704
154197 72435 84707
154198 72435 84838
154199 72435 72559
154200 72436 72709
154201 72436 72522
154202 72437 72443
154203 72438 72536
154204 72439 84452
154205 72439 72570
154206 72439 72446
154207 72440 73967
154208 72440 72516
154209 72440 72504
154210 72441 73129
154211 72441 72765
154212 72441 73125
154213 72442 72449
154214 72444 72445
154215 72446 84592
154216 72447 72449
154217 72450 72451
154218 72452 72453
154219 72454 72460
154220 72455 74747
154221 72455 72894
154222 72455 74871
154223 72456 72467
154224 72456 72464
154225 72457 72464
154226 72458 72535
154227 72459 74536
154228 72459 74606
154229 72459 74510
154230 72460 72466
154231 72461 72547
154232 72461 72519
154233 72465 72499
154234 72465 72478
154235 72465 72496
154236 72468 72487
154237 72469 72481
154238 72470 73778
154239 72470 73719
154240 72471 80649
154241 72471 80521
154242 72471 80487
154243 72472 72478
154244 72473 72476
154245 72473 72483
154246 72474 72482
154247 72475 72733
154248 72475 72795
154249 72475 72819
154250 72475 72852
154251 72476 72494
154252 72476 72567
154253 72477 72534
154254 72480 72481
154255 72480 72535
154256 72481 72536
154257 72483 72512
154258 72484 73967
154259 72484 72897
154260 72484 72516
154261 72485 72543
154262 72485 72504
154263 72486 72514
154264 72487 72488
154265 72487 72542
154266 72489 72635
154267 72490 72491
154268 72491 72493
154269 72492 72493
154270 72494 72500
154271 72495 72498
154272 72495 72500
154273 72496 72497
154274 72497 72498
154275 72498 72499
154276 72499 72501
154277 72500 72501
154278 72502 74168
154279 72502 74102
154280 72502 73918
154281 72503 72643
154282 72503 72826
154283 72503 72842
154284 72505 72832
154285 72505 73894
154286 72505 72873
154287 72505 73005
154288 72506 73597
154289 72506 80757
154290 72507 74316
154291 72507 74276
154292 72507 73786
154293 72508 72553
154294 72508 72881
154295 72508 72790
154296 72509 72609
154297 72509 72628
154298 72510 73587
154299 72510 72964
154300 72510 73547
154301 72510 73599
154302 72511 80537
154303 72511 80538
154304 72511 80484
154305 72511 80045
154306 72512 72596
154307 72513 72658
154308 72514 72595
154309 72515 72639
154310 72516 72884
154311 72517 72887
154312 72517 80504
154313 72517 80638
154314 72518 80810
154315 72518 73628
154316 72518 79330
154317 72518 80642
154318 72519 72546
154319 72520 74365
154320 72520 72612
154321 72521 72568
154322 72521 72524
154323 72522 72591
154324 72525 72539
154325 72525 72580
154326 72525 -1 -0.975425 -0.0857003 -0.20298
154327 72526 80561
154328 72526 78883
154329 72527 72557
154330 72528 72538
154331 72529 74885
154332 72529 74669
154333 72530 72582
154334 72530 72584
154335 72530 72592
154336 72532 74317
154337 72532 73296
154338 72532 74344
154339 72532 72798
154340 72533 72755
154341 72533 72782
154342 72533 72778
154343 72534 72535
154344 72534 72541
154345 72535 72540
154346 72536 72540
154347 72537 72656
154348 72538 72659
154349 72538 72598
154350 72539 72579
154351 72540 72541
154352 72541 72545
154353 72542 72550
154354 72543 72549
154355 72543 72544
154356 72544 72548
154357 72544 72631
154358 72545 72549
154359 72545 72550
154360 72546 72547
154361 72546 72551
154362 72548 72549
154363 72548 72551
154364 72548 72909
154365 72550 72551
154366 72552 74454
154367 72552 74461
154368 72552 74462
154369 72552 73341
154370 72553 74038
154371 72553 72757
154372 72554 74400
154373 72554 74308
154374 72554 84790
154375 72554 84720
154376 72555 72654
154377 72555 72684
154378 72556 72947
154379 72556 73471
154380 72556 73469
154381 72558 72677
154382 72558 72599
154383 72559 84643
154384 72560 73683
154385 72560 73712
154386 72560 72805
154387 72561 72606
154388 72561 72613
154389 72562 84492
154390 72562 84747
154391 72562 84759
154392 72563 74173
154393 72563 73786
154394 72563 74162
154395 72563 74276
154396 72564 72568
154397 72565 72567
154398 72565 72569
154399 72566 72656
154400 72569 72597
154401 72570 84629
154402 72571 72823
154403 72571 72779
154404 72572 72918
154405 72572 72725
154406 72573 72585
154407 72573 72728
154408 72574 74365
154409 72574 84733
154410 72574 84844
154411 72575 73051
154412 72575 72751
154413 72576 72577
154414 72578 84581
154415 72578 73486
154416 72579 84602
154417 72580 72703
154418 72581 74283
154419 72581 73246
154420 72581 74237
154421 72581 74377
154422 72582 72610
154423 72582 72593
154424 72583 72667
154425 72584 72667
154426 72585 72611
154427 72585 72629
154428 72586 78073
154429 72586 79389
154430 72586 79407
154431 72588 72812
154432 72588 72785
154433 72588 73047
154434 72589 74366
154435 72589 74370
154436 72590 72709
154437 72590 72591
154438 72591 72610
154439 72592 72673
154440 72592 72593
154441 72594 72811
154442 72595 72596
154443 72596 72597
154444 72597 72599
154445 72598 72599
154446 72600 72799
154447 72600 72607
154448 72601 84734
154449 72601 84706
154450 72601 84669
154451 72602 74570
154452 72602 74473
154453 72602 74378
154454 72603 84706
154455 72603 72776
154456 72603 72645
154457 72604 72696
154458 72605 72613
154459 72605 72643
154460 72606 72613
154461 72606 72619
154462 72608 84577
154463 72608 84792
154464 72609 72649
154465 72609 72636
154466 72609 72626
154467 72611 72628
154468 72612 72642
154469 72612 72641
154470 72614 72808
154471 72614 72844
154472 72614 73126
154473 72615 74191
154474 72615 72966
154475 72615 74239
154476 72616 72954
154477 72616 80321
154478 72616 73081
154479 72616 72859
154480 72617 84771
154481 72617 74411
154482 72617 74400
154483 72617 84626
154484 72618 74196
154485 72618 74012
154486 72618 74373
154487 72619 72647
154488 72619 72621
154489 72620 72726
154490 72620 74343
154491 72621 72789
154492 72622 85964
154493 72622 83200
154494 72622 73502
154495 72622 73190
154496 72623 81127
154497 72624 72675
154498 72624 72697
154499 72625 72626
154500 72625 72627
154501 72625 72796
154502 72626 72627
154503 72626 72636
154504 72627 72629
154505 72628 72629
154506 72630 72716
154507 72630 73656
154508 72630 73637
154509 72631 72909
154510 72632 74454
154511 72632 72767
154512 72632 73055
154513 72633 84690
154514 72633 84699
154515 72633 84700
154516 72634 84804
154517 72634 84797
154518 72634 85203
154519 72636 72704
154520 72636 72650
154521 72637 84095
154522 72637 84504
154523 72637 84440
154524 72638 80878
154525 72638 80798
154526 72638 81214
154527 72638 78202
154528 72639 72644
154529 72640 72644
154530 72642 74369
154531 72644 72681
154532 72645 72843
154533 72645 72679
154534 72646 74460
154535 72646 74430
154536 72646 74219
154537 72646 75133
154538 72647 72746
154539 72647 72789
154540 72648 84694
154541 72648 74416
154542 72648 84530
154543 72649 72650
154544 72649 72657
154545 72650 72704
154546 72651 74434
154547 72651 74170
154548 72651 74555
154549 72652 74336
154550 72652 74335
154551 72652 74151
154552 72653 72690
154553 72654 72699
154554 72654 72686
154555 72655 84727
154556 72656 72657
154557 72657 72744
154558 72658 72659
154559 72660 72688
154560 72660 72663
154561 72663 72672
154562 72663 72708
154563 72664 83057
154564 72664 83693
154565 72664 83072
154566 72665 74563
154567 72665 74589
154568 72665 74543
154569 72665 74408
154570 72666 72851
154571 72666 84504
154572 72666 84625
154573 72666 84620
154574 72668 74333
154575 72668 84782
154576 72668 84528
154577 72668 84587
154578 72669 85945
154579 72669 85948
154580 72669 85917
154581 72669 85993
154582 72670 72685
154583 72670 72676
154584 72671 72684
154585 72671 72686
154586 72671 72707
154587 72672 72698
154588 72672 72686
154589 72674 72694
154590 72675 72683
154591 72676 72685
154592 72676 72691
154593 72677 72678
154594 72677 72688
154595 72679 74342
154596 72680 73067
154597 72680 73083
154598 72680 -1 -0.943797 -0.241176 0.226014
154599 72681 72708
154600 72682 72693
154601 72682 72694
154602 72683 72697
154603 72683 72684
154604 72685 72696
154605 72686 72698
154606 72689 72691
154607 72689 72690
154608 72690 72692
154609 72691 72692
154610 72695 84430
154611 72695 -1 -0.951382 0.202009 0.232519
154612 72695 73147
154613 72700 72701
154614 72700 72704
154615 72701 72702
154616 72701 72706
154617 72702 72703
154618 72702 72709
154619 72703 72710
154620 72704 72705
154621 72705 72706
154622 72705 72708
154623 72706 72707
154624 72707 72708
154625 72709 72710
154626 72711 73849
154627 72711 80515
154628 72712 72920
154629 72712 72954
154630 72712 72858
154631 72712 72761
154632 72713 73531
154633 72713 73628
154634 72713 -1 -0.70531 -0.629365 0.326247
154635 72713 79328
154636 72714 73035
154637 72714 74155
154638 72714 74214
154639 72715 72724
154640 72715 72849
154641 72715 72847
154642 72715 72822
154643 72716 73016
154644 72717 73179
154645 72717 73038
154646 72717 73073
154647 72718 72778
154648 72718 72731
154649 72718 73128
154650 72719 72834
154651 72719 73096
154652 72719 73036
154653 72720 73069
154654 72721 84774
154655 72722 84381
154656 72722 84014
154657 72722 85741
154658 72723 84582
154659 72723 84435
154660 72723 72763
154661 72724 72855
154662 72724 72858
154663 72724 72761
154664 72725 72984
154665 72725 72729
154666 72725 72845
154667 72726 72779
154668 72726 72843
154669 72727 84431
154670 72727 85284
154671 72728 72822
154672 72728 72780
154673 72729 72986
154674 72729 72846
154675 72729 74275
154676 72730 85463
154677 72730 85229
154678 72731 72811
154679 72731 73132
154680 72732 74237
154681 72732 73378
154682 72732 73338
154683 72732 74363
154684 72733 84454
154685 72733 72854
154686 72734 73080
154687 72734 84652
154688 72736 72843
154689 72736 72854
154690 72736 72768
154691 72737 74850
154692 72738 72767
154693 72738 74423
154694 72738 73105
154695 72739 72751
154696 72739 72811
154697 72739 73133
154698 72740 73800
154699 72740 74239
154700 72740 74192
154701 72740 73821
154702 72741 73574
154703 72741 73627
154704 72741 72997
154705 72742 74359
154706 72742 85074
154707 72742 74441
154708 72742 84624
154709 72743 74376
154710 72743 74364
154711 72743 74363
154712 72743 74292
154713 72744 72796
154714 72745 84685
154715 72745 84657
154716 72745 84517
154717 72746 72790
154718 72747 74173
154719 72748 72757
154720 72748 72789
154721 72748 74039
154722 72749 74113
154723 72749 74070
154724 72750 73975
154725 72751 72814
154726 72752 72815
154727 72752 73110
154728 72752 74274
154729 72753 73129
154730 72753 84662
154731 72754 73108
154732 72754 73127
154733 72754 72828
154734 72755 72855
154735 72755 72808
154736 72756 73166
154737 72756 73163
154738 72756 73057
154739 72756 73052
154740 72758 84104
154741 72758 84365
154742 72758 84637
154743 72759 72775
154744 72759 84670
154745 72759 73019
154746 72760 84652
154747 72760 72851
154748 72760 83841
154749 72761 72859
154750 72762 78289
154751 72762 73610
154752 72762 73596
154753 72763 72782
154754 72764 73798
154755 72764 74167
154756 72766 73010
154757 72766 85945
154758 72766 85979
154759 72766 85995
154760 72767 84676
154761 72768 84500
154762 72768 84454
154763 72769 85291
154764 72769 85297
154765 72769 85292
154766 72769 85285
154767 72770 74918
154768 72770 74184
154769 72770 74148
154770 72770 74183
154771 72771 74458
154772 72771 74104
154773 72771 74403
154774 72772 75014
154775 72772 85057
154776 72772 87711
154777 72772 84952
154778 72773 84675
154779 72773 84661
154780 72773 84744
154781 72774 74478
154782 72774 74106
154783 72774 74219
154784 72774 74481
154785 72775 84623
154786 72775 84674
154787 72775 84364
154788 72776 84740
154789 72776 84728
154790 72777 73331
154791 72777 73545
154792 72777 72969
154793 72777 73291
154794 72778 72821
154795 72779 72848
154796 72781 73796
154797 72781 73035
154798 72781 73995
154799 72781 74263
154800 72782 72795
154801 72783 73058
154802 72783 74298
154803 72783 73303
154804 72784 73643
154805 72784 74182
154806 72785 73039
154807 72785 72948
154808 72786 73045
154809 72786 73054
154810 72786 73095
154811 72787 74346
154812 72787 74369
154813 72787 74153
154814 72788 74570
154815 72788 74586
154816 72788 74549
154817 72788 74353
154818 72789 72791
154819 72791 74162
154820 72791 74037
154821 72791 72965
154822 72792 75167
154823 72792 75166
154824 72793 74217
154825 72793 74069
154826 72793 73802
154827 72793 73663
154828 72794 82191
154829 72794 90589
154830 72794 91515
154831 72794 82981
154832 72795 72850
154833 72795 72855
154834 72796 72854
154835 72797 74884
154836 72797 74885
154837 72797 74679
154838 72798 73296
154839 72798 72799
154840 72799 74338
154841 72800 73998
154842 72800 73997
154843 72800 73812
154844 72801 72887
154845 72801 72884
154846 72801 80499
154847 72802 74408
154848 72802 74319
154849 72802 74335
154850 72803 72842
154851 72803 72864
154852 72804 73096
154853 72804 73106
154854 72804 84366
154855 72805 74256
154856 72805 73729
154857 72805 74078
154858 72806 73575
154859 72806 73688
154860 72806 73654
154861 72806 73580
154862 72807 85881
154863 72807 83569
154864 72807 83824
154865 72808 72845
154866 72809 84095
154867 72809 84647
154868 72809 84631
154869 72809 72851
154870 72810 72827
154871 72810 72864
154872 72810 72853
154873 72812 73103
154874 72813 84367
154875 72813 73111
