ID Node1 Node2 X Y Z
19387 5282 5866
19388 5282 5577
19389 5283 22720
19390 5283 20423
19391 5283 19307
19392 5283 22480
19393 5284 24867
19394 5284 43689
19395 5284 5810
19396 5284 24774
19397 5285 39383
19398 5285 39965
19399 5285 27359
19400 5285 39868
19401 5286 42218
19402 5286 7063
19403 5287 43894
19404 5287 43904
19405 5287 43841
19406 5287 43880
19407 5288 43279
19408 5288 39865
19409 5288 39838
19410 5289 39287
19411 5289 5330
19412 5289 39155
19413 5289 39364
19414 5290 6901
19415 5290 6012
19416 5290 6945
19417 5291 24644
19418 5291 24967
19419 5291 42135
19420 5292 18821
19421 5292 5632
19422 5292 18820
19423 5293 5798
19424 5293 5920
19425 5293 5507
19426 5293 5904
19427 5294 44180
19428 5294 27862
19429 5294 44199
19430 5294 28047
19431 5295 30074
19432 5295 39278
19433 5295 39288
19434 5295 26349
19435 5296 20350
19436 5296 23317
19437 5296 24819
19438 5297 24846
19439 5297 38667
19440 5297 43631
19441 5297 43941
19442 5298 5919
19443 5298 43711
19444 5298 5846
19445 5299 5884
19446 5299 5878
19447 5299 5893
19448 5300 5899
19449 5300 5890
19450 5300 5892
19451 5300 5586
19452 5301 24966
19453 5301 5748
19454 5301 24606
19455 5301 24963
19456 5302 5303
19457 5302 24890
19458 5302 22944
19459 5302 24919
19460 5303 24816
19461 5303 24861
19462 5303 24925
19463 5304 24712
19464 5304 24670
19465 5304 24592
19466 5305 5805
19467 5305 7095
19468 5305 7139
19469 5306 5782
19470 5306 20955
19471 5306 22676
19472 5307 23181
19473 5307 7214
19474 5307 23199
19475 5308 25041
19476 5308 22463
19477 5308 25024
19478 5308 22974
19479 5309 27285
19480 5309 27930
19481 5309 27230
19482 5309 28178
19483 5310 39678
19484 5310 38893
19485 5310 39791
19486 5310 38985
19487 5311 25678
19488 5311 25843
19489 5311 25865
19490 5312 44231
19491 5312 -1 -0.846987 0.529299 0.0495524
19492 5312 39435
19493 5312 44233
19494 5313 15351
19495 5313 19928
19496 5314 20411
19497 5314 5321
19498 5315 23258
19499 5315 23319
19500 5315 23132
19501 5316 22844
19502 5316 22836
19503 5316 19996
19504 5316 7180
19505 5317 25056
19506 5317 20436
19507 5317 25025
19508 5317 24631
19509 5318 28601
19510 5318 28475
19511 5318 27927
19512 5318 24101
19513 5319 27006
19514 5320 24466
19515 5320 23936
19516 5320 23552
19517 5321 20411
19518 5321 20339
19519 5322 24990
19520 5322 24955
19521 5322 24966
19522 5323 26561
19523 5323 26071
19524 5323 26505
19525 5323 26381
19526 5324 24661
19527 5324 24578
19528 5324 24504
19529 5324 24807
19530 5325 5787
19531 5325 5791
19532 5325 5556
19533 5325 5696
19534 5326 22928
19535 5326 22883
19536 5326 22765
19537 5326 22969
19538 5327 7252
19539 5327 7312
19540 5327 5660
19541 5327 7137
19542 5328 43788
19543 5328 43786
19544 5329 27467
19545 5329 27797
19546 5329 44104
19547 5329 39841
19548 5330 39365
19549 5330 39351
19550 5331 27854
19551 5331 27322
19552 5331 27062
19553 5332 27674
19554 5332 27200
19555 5333 42267
19556 5333 42447
19557 5333 42151
19558 5333 42320
19559 5334 28354
19560 5334 24877
19561 5335 43557
19562 5335 43935
19563 5335 43675
19564 5335 44075
19565 5336 6020
19566 5336 43581
19567 5336 6143
19568 5336 43553
19569 5337 24891
19570 5337 5356
19571 5337 39105
19572 5337 39123
19573 5338 -1 -0.33891 0.723017 -0.601986
19574 5338 -1 -0.358167 0.738128 -0.571738
19575 5338 28608
19576 5338 24268
19577 5339 28411
19578 5339 28482
19579 5339 28279
19580 5339 28012
19581 5340 39899
19582 5340 38959
19583 5340 27950
19584 5341 39143
19585 5341 27629
19586 5341 39217
19587 5342 43296
19588 5342 43288
19589 5342 43487
19590 5343 39221
19591 5343 27982
19592 5344 39843
19593 5344 44171
19594 5344 27862
19595 5344 5345
19596 5345 39391
19597 5345 39398
19598 5345 27862
19599 5346 27899
19600 5346 27151
19601 5346 27836
19602 5346 27303
19603 5347 39710
19604 5347 30081
19605 5347 39337
19606 5348 24188
19607 5348 27955
19608 5348 28240
19609 5349 10026
19610 5349 10085
19611 5350 9052
19612 5350 5527
19613 5350 5351
19614 5350 9675
19615 5351 5449
19616 5351 9725
19617 5352 44261
19618 5352 39367
19619 5352 44250
19620 5352 39145
19621 5353 28418
19622 5353 28523
19623 5353 28416
19624 5354 27078
19625 5354 28258
19626 5354 28224
19627 5354 28116
19628 5355 5592
19629 5355 5424
19630 5355 5486
19631 5356 44243
19632 5356 28015
19633 5356 39123
19634 5357 27871
19635 5357 27720
19636 5357 27953
19637 5358 9436
19638 5358 9700
19639 5358 9762
19640 5358 6683
19641 5359 10129
19642 5359 6083
19643 5359 9673
19644 5359 9441
19645 5360 18781
19646 5360 18793
19647 5360 9223
19648 5361 10079
19649 5361 14399
19650 5361 9982
19651 5362 9922
19652 5362 9992
19653 5362 9838
19654 5363 14800
19655 5363 15123
19656 5363 14751
19657 5363 13794
19658 5364 10001
19659 5364 6317
19660 5364 9642
19661 5364 5454
19662 5365 9808
19663 5365 9920
19664 5365 9899
19665 5366 14728
19666 5366 19893
19667 5366 19478
19668 5366 14557
19669 5367 5895
19670 5367 18877
19671 5368 19955
19672 5368 20264
19673 5368 20200
19674 5368 9198
19675 5369 6384
19676 5369 6328
19677 5369 5996
19678 5370 10055
19679 5370 10044
19680 5370 5489
19681 5371 5616
19682 5372 43366
19683 5372 6017
19684 5372 43519
19685 5373 5374
19686 5373 5475
19687 5373 5455
19688 5373 5377
19689 5374 5401
19690 5374 5583
19691 5374 5491
19692 5375 9309
19693 5375 9731
19694 5375 9719
19695 5375 9206
19696 5376 5441
19697 5376 5459
19698 5377 9648
19699 5377 5437
19700 5378 23216
19701 5378 23249
19702 5378 23207
19703 5379 18792
19704 5379 5472
19705 5380 5688
19706 5380 5624
19707 5380 5695
19708 5381 5420
19709 5381 5441
19710 5381 5435
19711 5382 9806
19712 5382 18977
19713 5382 14258
19714 5383 19030
19715 5383 14520
19716 5383 18982
19717 5383 19080
19718 5384 9796
19719 5384 7246
19720 5384 9769
19721 5385 9716
19722 5385 9699
19723 5385 5475
19724 5386 5547
19725 5386 5428
19726 5387 18680
19727 5388 18705
19728 5388 23133
19729 5388 22645
19730 5388 18486
19731 5389 19292
19732 5389 9119
19733 5389 19291
19734 5389 14724
19735 5390 18789
19736 5390 18845
19737 5391 10147
19738 5391 10161
19739 5392 5502
19740 5392 5501
19741 5392 5436
19742 5394 10018
19743 5394 9826
19744 5394 9972
19745 5394 10035
19746 5395 22758
19747 5395 22937
19748 5395 23013
19749 5395 23008
19750 5396 18987
19751 5396 9815
19752 5396 -1 0.972136 0.075126 -0.222054
19753 5396 18852
19754 5397 5699
19755 5397 5670
19756 5397 5432
19757 5397 -1 0.386511 0.865559 0.31846
19758 5398 9715
19759 5398 10189
19760 5398 5879
19761 5398 6211
19762 5399 5403
19763 5399 9385
19764 5399 5426
19765 5399 9728
19766 5400 5829
19767 5400 5594
19768 5400 5570
19769 5400 9205
19770 5401 9750
19771 5401 5465
19772 5401 5488
19773 5402 5702
19774 5402 18771
19775 5402 18685
19776 5403 5425
19777 5403 5484
19778 5404 5485
19779 5404 5732
19780 5404 9643
19781 5405 27821
19782 5405 42313
19783 5405 42088
19784 5405 42316
19785 5406 5719
19786 5406 5696
19787 5406 5556
19788 5407 9132
19789 5407 8816
19790 5407 9166
19791 5408 44052
19792 5408 39838
19793 5408 43517
19794 5409 5621
19795 5409 5666
19796 5410 18788
19797 5410 18809
19798 5411 6176
19799 5411 6266
19800 5411 10024
19801 5412 19359
19802 5412 19341
19803 5412 19362
19804 5412 18865
19805 5413 5414
19806 5413 18802
19807 5414 18687
19808 5414 18803
19809 5414 5698
19810 5415 24459
19811 5415 24011
19812 5415 24142
19813 5415 24447
19814 5416 9043
19815 5416 5780
19816 5416 9040
19817 5417 5925
19818 5417 5606
19819 5418 5572
19820 5418 5423
19821 5418 18805
19822 5419 5461
19823 5419 5743
19824 5419 5674
19825 5419 5678
19826 5420 5490
19827 5420 6317
19828 5420 5454
19829 5421 8157
19830 5421 8231
19831 5421 8115
19832 5421 8244
19833 5422 5909
19834 5422 43592
19835 5423 5499
19836 5423 5441
19837 5424 5451
19838 5424 5535
19839 5425 5426
19840 5425 5428
19841 5426 5516
19842 5427 5948
19843 5428 5484
19844 5429 5551
19845 5429 5872
19846 5429 6018
19847 5429 6025
19848 5430 5437
19849 5431 6090
19850 5431 10034
19851 5432 5656
19852 5432 5703
19853 5433 5543
19854 5434 6267
19855 5434 6100
19856 5434 6128
19857 5435 5454
19858 5436 5489
19859 5436 5459
19860 5437 5455
19861 5437 18742
19862 5438 10050
19863 5438 9972
19864 5438 10008
19865 5439 5788
19866 5439 6832
19867 5439 43802
19868 5440 5458
19869 5440 5459
19870 5441 5501
19871 5442 18788
19872 5442 18826
19873 5443 9724
19874 5443 9385
19875 5443 9357
19876 5444 6373
19877 5444 6106
19878 5444 6259
19879 5444 6222
19880 5445 9365
19881 5445 9400
19882 5445 6952
19883 5445 9051
19884 5446 43716
19885 5446 39111
19886 5446 44030
19887 5446 43741
19888 5447 9044
19889 5447 5581
19890 5448 -1 0.17084 0.893812 0.414625
19891 5448 5952
19892 5448 5743
19893 5449 9724
19894 5449 10130
19895 5450 9790
19896 5450 9765
19897 5450 9285
19898 5451 5755
19899 5451 5518
19900 5452 10000
19901 5452 5458
19902 5453 5499
19903 5453 5505
19904 5453 -1 0.542637 0.793766 0.274737
19905 5453 5700
19906 5455 5457
19907 5456 42501
19908 5456 43584
19909 5456 6143
19910 5457 5531
19911 5457 5572
19912 5458 5459
19913 5460 5542
19914 5460 22874
19915 5460 5529
19916 5460 5598
19917 5461 5634
19918 5461 5922
19919 5462 5740
19920 5462 5534
19921 5462 5746
19922 5463 9510
19923 5463 6758
19924 5463 9539
19925 5463 6245
19926 5464 9775
19927 5464 9765
19928 5464 9514
19929 5465 9761
19930 5465 5612
19931 5466 6128
19932 5466 6064
19933 5467 5671
19934 5467 5512
19935 5468 5521
19936 5468 5549
19937 5468 5586
19938 5469 18811
19939 5469 18865
19940 5469 19182
19941 5469 18827
19942 5470 9723
19943 5470 5473
19944 5470 9700
19945 5470 9359
19946 5471 24511
19947 5471 24586
19948 5471 19384
19949 5471 24342
19950 5472 9831
19951 5472 9309
19952 5473 9762
19953 5473 9698
19954 5473 9760
19955 5474 9758
19956 5474 9755
19957 5474 9761
19958 5474 5613
19959 5475 9248
19960 5475 9648
19961 5476 9699
19962 5476 5808
19963 5476 9648
19964 5476 9774
19965 5477 9785
19966 5477 9639
19967 5477 9856
19968 5477 7025
19969 5478 9037
19970 5478 8814
19971 5478 7360
19972 5479 9700
19973 5479 9722
19974 5479 9322
19975 5480 9760
19976 5480 9730
19977 5480 9752
19978 5481 9711
19979 5481 9703
19980 5481 9363
19981 5481 9427
19982 5482 5483
19983 5482 5488
19984 5482 9748
19985 5483 5485
19986 5483 5484
19987 5483 9747
19988 5484 5485
19989 5485 9363
19990 5486 5503
19991 5486 5491
19992 5486 5615
19993 5487 6021
19994 5487 5653
19995 5487 6033
19996 5487 6132
19997 5488 5491
19998 5489 5490
19999 5490 5491
20000 5490 5502
20001 5492 6509
20002 5492 6511
20003 5492 6123
20004 5492 5969
20005 5493 5892
20006 5493 5678
20007 5493 5731
20008 5493 5846
20009 5494 5524
20010 5494 9195
20011 5494 5504
20012 5495 5939
20013 5495 5987
20014 5496 5950
20015 5496 -1 0.447933 0.753955 0.480529
20016 5496 5697
20017 5496 5522
20018 5497 5504
20019 5497 5581
20020 5498 18706
20021 5498 22898
20022 5498 22905
20023 5498 22871
20024 5499 5501
20025 5499 5585
20026 5500 25011
20027 5500 43984
20028 5500 24709
20029 5500 24990
20030 5501 5502
20031 5502 5503
20032 5503 5697
20033 5503 5614
20034 5505 5620
20035 5505 5585
20036 5505 5623
20037 5506 5821
20038 5506 5778
20039 5506 5837
20040 5506 5648
20041 5507 5798
20042 5507 43908
20043 5507 43899
20044 5508 5646
20045 5508 5657
20046 5509 5778
20047 5509 5840
20048 5509 5754
20049 5509 5553
20050 5510 5774
20051 5510 5936
20052 5510 5941
20053 5511 43776
20054 5511 5772
20055 5511 6111
20056 5512 5681
20057 5512 5711
20058 5513 -1 0.0253696 0.861933 0.506387
20059 5513 43684
20060 5513 -1 0.0391979 0.887117 0.459878
20061 5514 6171
20062 5514 6277
20063 5514 6116
20064 5514 6092
20065 5515 6249
20066 5515 6067
20067 5515 6290
20068 5515 5992
20069 5516 5526
20070 5516 5523
20071 5517 5676
20072 5517 43546
20073 5517 43763
20074 5517 43699
20075 5518 5954
20076 5518 5536
20077 5519 5966
20078 5519 5997
20079 5519 5990
20080 5519 5980
20081 5520 5706
20082 5520 22831
20083 5520 5701
20084 5520 5621
20085 5521 5657
20086 5521 5553
20087 5522 5541
20088 5522 5942
20089 5522 5543
20090 5523 5526
20091 5523 6158
20092 5523 6261
20093 5524 8996
20094 5524 5570
20095 5524 7200
20096 5525 24547
20097 5525 -1 0.0600674 0.811049 -0.581886
20098 5525 23260
20099 5525 24311
20100 5527 9047
20101 5527 9052
20102 5527 9427
20103 5528 10025
20104 5528 6309
20105 5528 9771
20106 5528 9360
20107 5529 5542
20108 5530 18683
20109 5530 22999
20110 5530 19446
20111 5531 5532
20112 5531 5583
20113 5532 5615
20114 5532 5583
20115 5533 5562
20116 5533 5541
20117 5533 5534
20118 5533 5949
20119 5534 5549
20120 5534 5586
20121 5535 5536
20122 5535 5611
20123 5536 5543
20124 5537 18757
20125 5537 22717
20126 5537 22766
20127 5537 22760
20128 5538 18397
20129 5538 22153
20130 5539 5884
20131 5540 41254
20132 5540 41148
20133 5540 35306
20134 5540 13145
20135 5541 5543
20136 5542 5627
20137 5544 6952
20138 5544 9244
20139 5544 9306
20140 5545 6471
20141 5545 6438
20142 5546 18742
20143 5546 19360
20144 5546 18784
20145 5547 9751
20146 5548 6980
20147 5548 9396
20148 5548 6313
20149 5550 5821
20150 5550 5834
20151 5550 5842
20152 5550 5728
20153 5551 6039
20154 5551 5568
20155 5551 6410
20156 5552 19739
20157 5552 19554
20158 5552 13868
20159 5552 6761
20160 5553 5657
20161 5554 9830
20162 5554 9445
20163 5554 9793
20164 5555 22412
20165 5555 19425
20166 5555 22864
20167 5555 22840
20168 5556 5804
20169 5556 5803
20170 5557 10019
20171 5557 10061
20172 5557 9693
20173 5558 22918
20174 5558 43907
20175 5558 22962
20176 5559 5871
20177 5559 5990
20178 5559 5965
20179 5560 5887
20180 5560 5877
20181 5561 5891
20182 5561 5570
20183 5562 5884
20184 5562 5899
20185 5562 5951
20186 5563 9389
20187 5563 9375
20188 5563 9395
20189 5563 6201
20190 5564 22730
20191 5564 5712
20192 5564 22648
20193 5564 5595
20194 5565 43862
20195 5565 43843
20196 5565 24784
20197 5565 43873
20198 5566 5981
20199 5566 5851
20200 5566 5878
20201 5566 5889
20202 5567 6270
20203 5567 6153
20204 5568 6018
20205 5568 43575
20206 5569 24864
20207 5569 43683
20208 5569 43650
20209 5570 5875
20210 5571 6781
20211 5571 7054
20212 5571 6790
20213 5572 5585
20214 5573 18867
20215 5573 19411
20216 5574 24615
20217 5574 24545
20218 5574 24906
20219 5574 22995
20220 5575 5639
20221 5575 5762
20222 5575 5609
20223 5575 22959
20224 5576 5817
20225 5576 5913
20226 5577 5651
20227 5577 5590
20228 5577 5670
20229 5578 5740
20230 5578 5745
20231 5578 5817
20232 5579 7298
20233 5579 7299
20234 5579 7255
20235 5580 5956
20236 5580 5939
20237 5580 5951
20238 5581 5582
20239 5582 5610
20240 5583 5612
20241 5584 22818
20242 5584 19304
20243 5584 23217
20244 5585 5614
20245 5586 5899
20246 5587 9727
20247 5587 9248
20248 5587 9139
20249 5588 43880
20250 5588 43897
20251 5588 43899
20252 5588 43841
20253 5589 22916
20254 5589 23049
20255 5589 19310
20256 5589 23064
20257 5590 5651
20258 5590 5656
20259 5590 5668
20260 5591 5657
20261 5591 5649
20262 5591 5646
20263 5592 5755
20264 5592 5697
20265 5593 7185
20266 5593 5667
20267 5593 5868
20268 5594 5819
20269 5594 5828
20270 5595 20424
20271 5595 5696
20272 5596 5727
20273 5596 7038
20274 5596 5823
20275 5597 24615
20276 5597 5747
20277 5597 24818
20278 5597 22699
20279 5598 7151
20280 5599 9173
20281 5599 9317
20282 5599 9240
20283 5600 9056
20284 5600 5981
20285 5600 5987
20286 5600 9327
20287 5601 9503
20288 5601 5726
20289 5601 9328
20290 5602 42399
20291 5602 42182
20292 5602 42257
20293 5602 42508
20294 5603 22773
20295 5603 22751
20296 5603 22744
20297 5604 20279
20298 5604 24845
20299 5604 6943
20300 5604 43704
20301 5605 9202
20302 5605 9231
20303 5605 9201
20304 5606 5848
20305 5606 5643
20306 5607 7038
20307 5607 9256
20308 5607 7153
20309 5608 19537
20310 5608 5617
20311 5608 7213
20312 5609 5762
20313 5609 5711
20314 5610 5613
20315 5610 5611
20316 5611 5612
20317 5612 5613
20318 5614 5615
20319 5616 5620
20320 5617 9197
20321 5617 7217
20322 5617 19320
20323 5618 5734
20324 5618 6992
20325 5618 7212
20326 5619 7322
20327 5619 22390
20328 5620 5623
20329 5621 5707
20330 5621 5623
20331 5622 22769
20332 5622 22973
20333 5622 22958
20334 5622 22941
20335 5623 5666
20336 5624 5688
20337 5624 5742
20338 5624 5690
20339 5625 18820
20340 5626 5925
20341 5626 43804
20342 5626 5920
20343 5626 5849
20344 5627 5795
20345 5627 5646
20346 5628 5909
20347 5628 43684
20348 5628 -1 0.0151601 0.799191 0.600885
20349 5628 43248
20350 5629 7713
20351 5629 8111
20352 5630 5728
20353 5630 5821
20354 5630 5673
20355 5631 -1 0.309005 0.902673 -0.299494
20356 5631 22958
20357 5631 -1 0.330988 0.891776 -0.308518
20358 5631 22939
20359 5632 5684
20360 5632 18830
20361 5632 18845
20362 5633 22874
20363 5633 22885
20364 5633 22857
20365 5634 5824
20366 5634 5918
20367 5635 6071
20368 5635 6039
20369 5635 6049
20370 5635 6054
20371 5636 22649
20372 5636 5763
20373 5636 22582
20374 5636 7190
20375 5637 22751
20376 5637 18815
20377 5637 18816
20378 5637 23075
20379 5638 19092
20380 5638 19301
20381 5638 19325
20382 5638 14845
20383 5639 43905
20384 5639 23288
20385 5640 22891
20386 5640 5685
20387 5640 22892
20388 5641 23000
20389 5641 22952
20390 5642 22794
20391 5642 20419
20392 5643 5833
20393 5643 5848
20394 5643 5731
20395 5644 22746
20396 5644 22735
20397 5644 19927
20398 5644 22814
20399 5645 43688
20400 5645 43824
20401 5645 24841
20402 5647 5724
20403 5647 22958
20404 5647 23009
20405 5648 5673
20406 5648 5649
20407 5649 5664
20408 5650 19367
20409 5650 22412
20410 5650 5715
20411 5650 22915
20412 5651 5705
20413 5651 5677
20414 5652 5783
20415 5652 5837
20416 5652 5727
20417 5653 6033
20418 5653 6037
20419 5654 8236
20420 5654 8240
20421 5654 7039
20422 5654 6829
20423 5655 43858
20424 5655 5831
20425 5655 43869
20426 5655 5850
20427 5656 5670
20428 5658 7070
20429 5658 7119
20430 5658 7067
20431 5658 5818
20432 5659 22304
20433 5659 7275
20434 5659 22408
20435 5659 22552
20436 5660 6611
20437 5660 7224
20438 5660 7112
20439 5661 7036
20440 5661 7127
20441 5662 7259
20442 5662 7183
20443 5663 22255
20444 5663 20372
20445 5664 5680
20446 5664 5666
20447 5665 5668
20448 5667 9054
20449 5668 5680
20450 5669 5681
20451 5669 5688
20452 5669 5839
20453 5669 5710
20454 5670 5866
20455 5671 5758
20456 5671 43840
20457 5671 5849
20458 5672 18701
20459 5672 22804
20460 5673 5680
20461 5673 5714
20462 5674 5919
20463 5674 5846
20464 5675 24833
20465 5675 24881
20466 5676 6805
20467 5676 43766
20468 5676 42514
20469 5677 5717
20470 5677 5704
20471 5678 5744
20472 5678 5740
20473 5679 5918
20474 5679 5912
20475 5681 5742
20476 5681 5854
20477 5682 43546
20478 5682 43568
20479 5682 43763
20480 5682 5995
20481 5683 5836
20482 5683 5791
20483 5683 5729
20484 5684 18821
20485 5684 18773
20486 5684 18776
20487 5685 18397
20488 5685 18778
20489 5685 22811
20490 5686 5762
20491 5686 5687
20492 5687 5742
20493 5689 9196
20494 5689 9477
20495 5689 8692
20496 5689 7360
20497 5691 22522
20498 5691 18706
20499 5691 22932
20500 5692 19455
20501 5692 19371
20502 5692 8819
20503 5693 5754
20504 5693 5750
20505 5693 5731
20506 5694 22522
20507 5694 22153
20508 5694 22922
20509 5695 22827
20510 5695 5713
20511 5696 5712
20512 5697 -1 0.53116 0.69983 0.477606
20513 5698 -1 0.773432 0.632849 -0.0361281
20514 5698 18704
20515 5699 5705
20516 5699 5703
