ID X Y Z
3782 1.09292951e+00 1.15095284e+02 7.54114785e+00
3783 1.02233954e+02 2.11540548e+02 -3.55339070e+01
3784 8.52679210e+00 8.13716752e+01 -1.10487225e+02
3785 8.09604051e+01 8.78724378e+01 -4.95751120e+01
3786 5.36398448e+00 1.61554351e+02 -4.89989505e+00
3787 1.08252380e+00 1.14410750e+02 7.72173958e+00
3788 9.59141243e+00 1.26871241e+02 8.98452835e+00
3789 2.41286344e+00 1.14413435e+02 8.44859626e+00
3790 3.89283630e+01 -1.41507087e+01 -3.34016522e+00
3791 6.71274147e+01 9.96457915e+01 -3.13111778e+01
3792 1.33958537e+01 1.35867577e+02 -1.24179883e+01
3793 1.42508611e+01 1.23086113e+02 -3.05486031e+01
3794 1.06138276e+01 1.19050444e+02 -2.66972930e+01
3795 8.32430335e+00 1.22593256e+02 -2.48751767e+01
3796 1.94006864e+01 1.34470496e+02 -1.80418115e+01
3797 4.38599371e+01 1.12486224e+02 -4.12025890e+01
3798 4.20337689e+01 1.37701488e+02 -7.65130262e+00
3799 8.38623338e+00 1.24408744e+02 -2.51137003e+01
3800 8.27568965e+00 1.24214153e+02 -2.49895221e+01
3801 2.59763880e+01 1.28636950e+02 -3.01276703e+01
3802 2.09927508e+01 1.25292129e+02 -3.16640095e+01
3803 7.00894166e+01 1.17340673e+02 1.11745391e+01
3804 8.31980135e+01 1.06547719e+02 -3.09559274e+00
3805 1.60489921e+01 1.09160950e+02 -4.83396553e+01
3806 1.56403201e+01 1.09615757e+02 -4.90694200e+01
3807 8.25607194e+01 1.12086373e+02 7.27941638e+00
3808 2.13282313e+01 2.81469051e+01 -9.76706338e+01
3809 6.89206634e+01 1.24153237e+02 1.13409603e+01
3810 7.27309120e+01 1.71590150e+02 -4.80972964e+01
3811 7.89480209e+01 1.80990841e+02 -2.37859132e+01
3812 6.28077642e+01 1.28584595e+02 9.11513756e+00
3813 5.72531113e+01 1.18072379e+02 5.64977051e+00
3814 7.39735253e+01 1.72984638e+02 -4.70888419e+01
3815 6.06990100e+01 1.35606523e+02 -1.21541264e+01
3816 4.94777862e+01 9.69069281e+01 -2.47912222e+01
3817 4.71149576e+01 1.06793716e+02 -3.36380329e+01
3818 6.56961691e+01 1.07144316e+02 -1.07150191e+01
3819 5.86487651e+01 1.10100258e+02 -8.53942865e+00
3820 4.65899169e+01 1.03245407e+02 -1.97026137e+01
3821 5.64950613e+01 1.07035920e+02 -1.01164328e+01
3822 5.59442615e+01 1.03783487e+02 -1.19146645e+01
3823 4.69020166e+01 1.02153434e+02 -1.91262066e+01
3824 4.82680627e+01 9.84991989e+01 -1.97177754e+01
3825 -3.46123818e+00 9.43588813e+01 -1.15855244e+02
3826 -1.85878477e+01 1.15690669e+02 -1.11868026e+02
3827 -2.12752684e+01 1.31670337e+02 -1.26188554e+02
3828 2.00264271e+02 9.61779032e+01 -8.84654336e+00
3829 1.12998119e+02 4.82328851e+01 -2.69976819e+01
3830 7.18933570e+01 7.29630494e+01 -5.74890070e+01
3831 1.47258208e+02 6.30392041e+01 -9.72277817e+00
3832 1.53748535e+02 7.00955093e+01 -4.98639696e-01
3833 1.53928117e+02 7.00933691e+01 -5.19733683e-01
3834 9.75771354e+01 5.14892837e+01 -2.08849019e+01
3835 1.09339432e+02 6.51160483e+01 -2.99398350e+00
3836 9.28718129e+01 8.38681556e+01 -9.31022650e+00
3837 7.60244438e+01 7.36946534e+01 -4.16371458e+01
3838 7.34901778e+01 7.99212163e+01 -3.32127887e+01
3839 7.85206257e+01 6.64740222e+01 -3.15192806e+01
3840 7.49199070e+01 7.59520274e+01 -3.02375355e+01
3841 2.70072279e+02 2.24967409e+02 -3.10809765e+01
3842 2.48336168e+02 2.47809329e+02 -1.91397097e+01
3843 1.58795740e+02 2.28163728e+02 -2.11879079e+01
3844 1.41059931e+02 1.66354721e+02 -1.34713642e+01
3845 9.44839886e+01 1.11411336e+02 -1.63807568e+01
3846 4.52509399e+00 6.84551319e+01 -1.33310211e+02
3847 6.22110299e+01 4.87954869e+01 -9.31900462e+01
3848 6.19143840e+01 4.89346122e+01 -9.31454850e+01
3849 6.20141199e+01 4.89174403e+01 -9.30214692e+01
3850 5.19582242e+01 4.90141203e+01 -9.35940895e+01
3851 5.00653675e+01 9.48790531e+01 -6.77806769e+01
3852 1.28530536e+01 8.22144349e+01 -9.65157918e+01
3853 1.45104061e+02 6.14758913e+02 -3.00808912e+02
3854 7.69370536e+03 1.81391761e+04 -9.52449878e+03
3855 -1.09913483e+01 -6.24801655e+01 -1.01798395e+02
3856 2.63793205e+01 3.50697136e+01 -1.00067915e+02
3857 2.43550292e+01 2.55002223e+01 -7.78684491e+01
3858 3.25670022e+01 1.28922399e+02 -8.17890892e+01
3859 1.40634598e+01 7.84090093e+01 -1.01401839e+02
3860 1.40235577e+01 7.78259568e+01 -1.00897836e+02
3861 1.03522207e+01 8.87978458e+01 -8.92042368e+01
3862 9.49954436e+00 9.02997363e+01 -8.83278177e+01
3863 2.78526826e+01 1.05077048e+02 -5.56542877e+01
3864 3.05135109e+01 1.01933945e+02 -5.24551220e+01
3865 3.01850887e+01 1.02849742e+02 -5.26448120e+01
3866 3.08770675e+01 1.02871490e+02 -5.25276978e+01
3867 1.14311606e+01 5.86488805e+01 -9.57275404e+01
3868 -2.21232746e+01 4.66635915e+01 -1.95944090e+02
3869 3.39232636e+01 4.82813647e+01 -8.80072400e+01
3870 2.90762801e+01 5.33991595e+01 -8.80344385e+01
3871 2.40081385e+01 3.58028497e+01 -1.01086025e+02
3872 1.41845891e+01 4.02324347e+01 -1.08778998e+02
3873 1.41972534e+01 4.32866165e+01 -1.02772842e+02
3874 5.00969996e+00 -4.88125701e+01 -3.33952651e+01
3875 2.89744917e+01 -6.68893197e+01 -2.15952161e+01
3876 1.07104774e+01 -3.43650480e+01 -6.40959303e+01
3877 8.00450476e+00 -7.83764084e+00 -7.69183967e+01
3878 -5.73687586e+00 -5.07210249e+01 -8.41517152e+01
3879 2.69593486e+02 -1.23212124e+02 -6.07710365e+02
3880 5.22750676e+01 -1.31934453e+02 -7.62178611e+01
3881 2.16286306e+01 1.29895030e+01 -6.75234136e+01
3882 3.13003585e+01 -4.30980416e+01 -5.62825949e+01
3883 2.08779869e+01 -6.35987862e+01 6.32643983e+00
3884 5.78750199e+01 -1.12710037e+01 -5.90412808e+01
3885 2.45461746e+01 -2.30549338e+01 -1.05853118e+02
3886 4.49596803e+01 -4.26553332e+01 -1.18666470e+02
3887 -2.29016376e+01 2.25215430e+01 -1.44755787e+02
3888 -1.38222749e+01 2.79613669e+01 -1.40404591e+02
3889 -1.39597615e+01 1.63814209e+01 -1.33220679e+02
3890 -1.10556495e+01 1.71695180e+01 -1.31228705e+02
3891 -4.87279245e+00 2.59470077e+01 -1.31464467e+02
3892 1.72605814e+00 2.76855812e+01 -1.29921639e+02
3893 1.45055233e+02 -6.92946413e+01 -1.97891636e+02
3894 7.85048115e+01 -2.13901353e+01 -7.59224657e+01
3895 1.32974503e+02 -3.86603133e+01 -1.94801294e+02
3896 6.61942847e+01 -5.03544648e+01 -3.62674540e+01
3897 6.78873054e+01 -3.31782284e+02 -6.17449955e+01
3898 3.65047660e+01 -9.65609887e+01 -4.65323481e+01
3899 5.67814963e+01 -4.67656050e+01 -3.03177583e+00
3900 1.19632022e+02 -2.78278750e+01 -6.14083700e-01
3901 5.93055496e+01 -1.40927511e+01 -1.54691565e+01
3902 6.19815810e+01 -4.61149514e+01 -6.26111834e+00
3903 4.19472935e+00 -1.82790742e+01 -3.40248800e+01
3904 3.44310001e+01 -1.74341103e+01 -2.45478577e+01
3905 -1.37859505e+00 8.80897088e-01 -1.24336029e+01
3906 4.80435951e+00 -2.13646668e+01 -3.52548596e+01
3907 8.98296318e+01 -3.40539394e+01 1.72362605e+01
3908 8.96938937e+01 -3.21582095e+01 1.27463273e+01
3909 1.06634327e+02 -2.98169369e+01 1.16778264e+01
3910 1.08323147e+02 -3.51903106e+01 2.47456081e+01
3911 9.92446824e+01 -4.18046000e+01 2.57494420e+01
3912 1.03287384e+02 -3.64015593e+01 2.62739809e+01
3913 1.16775594e+02 -4.20688423e+01 1.86573499e+01
3914 1.12749775e+02 -3.61203108e+01 2.26135564e+01
3915 4.25967159e+01 -4.51271664e+01 -1.92229344e+01
3916 9.61197279e+00 -4.95265259e+01 -3.89344044e+01
3917 2.99984810e+01 -3.39271780e+01 1.46542456e+01
3918 2.53281941e+01 -1.92106289e+01 -3.14413584e+00
3919 8.18218665e+01 -8.35448822e+00 -2.15388488e+01
3920 3.28754881e+01 -5.95025580e+01 -2.26262930e+01
3921 -3.79175556e-01 -1.01216680e+02 -4.10570289e+01
3922 7.40903796e+01 -2.02217131e+01 -6.66262809e+01
3923 6.50542406e+00 -6.42665435e+00 -6.48962450e+01
3924 5.93664384e+01 -1.41039877e+01 -1.52116118e+01
3925 7.90830355e+01 -1.16867250e+01 1.17084803e+00
3926 7.00762630e+01 -1.70294850e+01 -6.44211438e+01
3927 6.99317938e+01 -1.29364589e+01 -5.01563908e+01
3928 6.99396679e+01 -1.33792676e+01 -5.08214560e+01
3929 4.76684001e+01 1.59116985e+01 -4.57707392e+01
3930 3.81865393e+01 6.87511610e+00 -5.15129024e+01
3931 -1.30154417e+01 -6.54487750e+01 -3.44295861e+01
3932 2.18462248e+01 -6.22746140e+01 5.22191898e+00
3933 2.26821566e+00 9.83702010e+00 -1.99961697e+01
3934 -1.04210381e+01 -5.16781868e+01 -5.56431954e+00
3935 2.70276241e+01 -7.20045292e+00 -4.24314634e+00
3936 7.01792093e+00 -1.37011929e+02 2.32847159e+01
3937 -1.58447349e+01 -1.35525405e+02 -1.45773424e+00
3938 1.36217146e+01 -2.06937596e+01 1.57250460e+01
3939 7.03737956e+01 -5.12817242e+01 -2.76827116e+00
3940 6.52439864e+01 -4.80679692e+01 -2.32751817e+00
3941 6.61004814e+01 -4.77237966e+01 -1.45798087e+00
3942 6.74342134e+01 -4.94252424e+01 -1.82568260e+00
3943 7.09478788e+01 -4.91254803e+01 8.85641755e-01
3944 7.02303214e+01 -5.04328050e+01 -6.26981644e-01
3945 4.73007317e+00 -1.91749489e+01 -7.50194129e+01
3946 1.77754288e+01 -1.07997372e+02 -4.27024623e+01
3947 -5.29098663e+00 -7.55459582e+01 -4.67329199e+01
3948 -9.55804808e+00 -8.32476378e+01 -2.34024826e+01
3949 6.64287537e+00 -4.93806900e+01 -3.96865648e+01
3950 3.68697252e+01 -3.33516200e+01 -6.05089539e+01
3951 6.99204262e+01 -1.34836035e+01 -5.03048206e+01
3952 6.00452328e+01 -1.66056084e+01 -3.31882936e+01
3953 7.55428691e+01 -2.68037010e+01 -5.85108897e+01
3954 7.27521599e+01 -3.16487296e+01 -5.32697845e+01
3955 1.91076674e+01 1.12124414e+01 -8.09467994e+00
3956 5.83324099e+01 -5.13852323e+01 -3.71430462e+01
3957 2.91792834e+01 -5.53368787e+01 -3.35789763e-01
3958 2.71212689e+01 -2.57345938e+01 -2.71464808e+01
3959 -7.14338534e+00 -1.23638022e+01 -2.86628606e+01
3960 -8.15038657e+00 -1.19635983e+01 -2.67580895e+01
3961 -8.42077505e+00 -4.96324481e+00 -3.24797036e+01
3962 -3.53595811e+00 7.17765059e+00 -2.15390657e+01
3963 6.40467452e-01 9.20904828e+00 -2.05668654e+01
3964 2.18797730e+01 1.43598579e+01 -9.55634216e+00
3965 2.13702773e+01 1.42909672e+01 -9.88449075e+00
3966 -8.81880536e+00 -4.52846569e+00 -3.19769341e+01
3967 -8.49040627e+00 -4.87084127e+00 -3.24065283e+01
3968 -6.76255237e+00 -1.83836720e+01 1.92302178e+00
3969 1.91831507e+01 -3.19461352e+01 -1.79211585e+01
3970 3.51899811e+01 -4.61457387e+01 -2.24001461e+00
3971 2.30615052e+01 -2.90261792e+01 -1.75344911e+01
3972 2.64614454e+01 -2.86768778e+01 -1.97757289e+01
3973 2.81043083e+01 -2.93163251e+01 -2.18021267e+01
3974 2.71714743e+01 -6.16763010e+01 -5.17653027e+00
3975 3.41510497e+01 -3.63606600e+01 6.69378870e+00
3976 -1.01823487e+01 -6.95290482e+01 -4.30320305e+01
3977 1.38412555e+01 -6.54305053e+01 1.46308972e+01
3978 2.37011481e+01 -7.15384419e+01 -3.27780481e+01
3979 8.24046768e+00 -4.90607228e+01 -2.58466228e+01
3980 9.02856144e+00 -4.80199474e+01 -2.87719787e+01
3981 1.83271671e+01 -6.22964040e+01 -3.85826741e+01
3982 1.88993445e+00 -4.18866926e+01 -4.35426740e+01
3983 6.09176938e+01 -5.17437182e+01 -1.18428157e+02
3984 -1.00501623e+01 -2.33438559e+01 -8.35124232e+00
3985 -1.12165055e+01 -2.32411045e+01 2.12363497e+00
3986 -1.27236899e+01 -3.79653670e+01 1.57042657e+01
3987 -1.25723578e+01 -3.92064425e+01 1.43488511e+01
3988 -9.42934468e+00 -3.90791312e+01 2.04179353e+01
3989 -9.08231989e+00 -3.95754269e+01 2.04138260e+01
3990 8.69598002e+00 -8.25523873e+01 -2.63678342e+01
3991 1.27870480e+01 -6.59031590e+01 1.16616792e+01
3992 -9.36259217e+00 -8.20557840e+01 -3.26689618e+01
3993 -1.20894660e+01 -8.21850646e+01 -2.87533059e+01
3994 -1.02747228e+01 -8.05921475e+01 -3.30295881e+01
3995 -1.59795704e+01 -6.65155956e+01 -2.81322264e+01
3996 -1.33516988e+01 -6.55669400e+01 -3.37164797e+01
3997 -1.59567277e+01 -6.63153429e+01 -2.79517307e+01
3998 1.29066984e-01 -4.50845793e+01 -8.62952138e+01
3999 3.77689248e+01 -9.52590768e+01 -4.77714500e+01
4000 2.77440378e+01 -5.44160916e+01 -4.55720745e+01
4001 8.33690364e+00 -3.49165424e+01 -6.60248445e+01
4002 -8.29239452e+00 -6.96128509e+01 -8.43300104e+01
4003 2.71440276e-01 -7.96131789e+01 -5.10963539e+01
4004 2.84823983e+01 -1.47607077e+01 -3.66375392e+01
4005 3.97215991e+01 -3.40310119e+01 -6.15428832e+01
4006 6.68255749e+00 -1.97552319e+01 -3.31673577e+01
4007 1.99640617e+01 -2.10742067e+01 -1.00602771e+02
4008 3.25610891e+01 -5.08700471e+01 -5.48418557e+01
4009 3.01205810e+00 -4.92906136e+01 -7.67200564e+01
4010 2.63489441e+01 -9.04683666e+01 -9.75669275e+01
4011 9.36984706e+01 -6.42485184e+01 -1.34324682e+02
4012 2.51924205e+01 -7.79238461e+01 -1.96629842e+01
4013 -7.71067774e+00 -9.44197690e+01 1.48131008e+01
4014 2.63533012e+01 -3.84853318e+01 -1.15654669e+02
4015 3.48031567e+01 -1.17295456e+01 -5.26737249e+01
4016 7.42638533e+01 -2.06511444e+01 -6.68193264e+01
4017 3.59314147e+01 -3.73939140e+01 -5.85401959e+01
4018 2.34740312e+01 -1.07269813e+02 8.22707564e+00
4019 -1.22419904e+01 -7.10449885e+01 -1.02319887e+02
4020 2.28316897e+02 -9.47620517e+01 -3.13361214e+02
4021 -8.91927723e+00 -7.35472762e+01 -4.49576664e+01
4022 -9.01870905e+00 -7.34775129e+01 -4.52125429e+01
4023 -3.49251723e-01 -4.57355495e+01 -3.98043239e+01
4024 -2.67143130e+00 -5.02796272e+01 -3.75024481e+01
4025 1.06907468e+00 -4.88792980e+01 -3.79705064e+01
4026 5.39885857e+01 -8.89164435e+01 8.41991541e+00
4027 -1.19475092e+01 -7.04882625e+01 -1.05527064e+02
4028 8.22616484e+00 -7.46930437e+01 -6.31643356e+01
4029 -1.34561048e+00 -1.53420259e+02 -8.39441906e+01
4030 1.16035004e+01 -5.24193011e+00 -8.20293079e+01
4031 5.50937656e+00 -3.34431279e+01 -6.93304834e+01
4032 2.55154939e-01 -9.91269388e+01 -7.45014778e+01
4033 4.89032504e+00 -2.09310580e+01 -7.58206514e+01
4034 3.33083912e+01 -4.29169544e+01 -5.23743372e+01
4035 3.29119067e+01 -4.31582681e+01 -5.27077587e+01
4036 3.05924040e+01 -4.07852205e+01 -4.50900237e+01
4037 2.59471843e+01 -4.27113059e+01 -4.83479868e+01
4038 3.22678816e+01 -4.31071923e+01 -5.12704826e+01
4039 3.26531507e+01 -4.28093663e+01 -5.06635945e+01
4040 7.82074084e+01 -2.01398405e+01 -7.34480000e+01
4041 3.20431610e+01 -8.30264667e+00 -5.26440141e+01
4042 3.53537457e+01 1.89089619e-01 -5.53291922e+01
4043 2.35623187e+01 7.83904540e+00 -6.57310133e+01
4044 2.91740402e+01 3.98727076e+00 -5.92014175e+01
4045 1.58989795e+01 -5.50128152e+00 -5.95401326e+01
4046 6.78862205e+00 -6.30455507e+00 -6.44091791e+01
4047 6.63320988e+00 -6.20930077e+00 -6.45807374e+01
4048 7.84703417e+01 -2.06438001e+01 -7.32202401e+01
4049 7.84600718e+01 -2.06190285e+01 -7.32087040e+01
4050 -8.73166401e+00 -5.75946258e+01 -1.32278578e+02
4051 4.18378292e+01 1.36740046e+01 -1.56952156e+02
4052 1.62309074e+01 2.72774072e+00 -1.09552766e+02
4053 1.63032455e+01 -6.59635619e+01 1.06345799e+01
4054 7.80670915e+01 -7.62983840e+01 -5.87193183e+00
4055 2.42411766e+00 -3.33167062e+01 -9.46583841e+01
4056 8.60069427e+00 -3.04316688e+01 -1.00340475e+02
4057 2.22058144e+00 -3.24698887e+01 -9.39355021e+01
4058 1.90766454e+01 -1.01840478e+02 -9.17416156e+01
4059 2.04723274e+01 -1.03064566e+02 -9.08895912e+01
4060 1.99403717e+01 -3.78109786e+01 -1.26047208e+02
4061 6.39060176e+01 -5.14456761e+01 -1.15093591e+02
4062 2.13947822e+01 -2.22986913e+01 -1.05311385e+02
4063 3.47056329e+00 -4.97122328e+01 -7.62316423e+01
4064 -4.31581789e+00 -5.60530138e+01 -7.44670856e+01
4065 -1.28139543e+00 -5.88965201e+01 -7.11950881e+01
4066 1.68879164e+01 -5.14164566e+01 -1.06417510e+02
4067 -6.89440459e+00 -6.91570011e+01 -1.09237705e+02
4068 -1.34267841e+01 -7.01177079e+01 -1.25687805e+02
4069 -6.97913679e+00 -6.91419563e+01 -1.09385845e+02
4070 -9.58736375e+00 -5.93591427e+01 -1.30392610e+02
4071 2.80375968e+01 -2.31485094e+01 -1.02683919e+02
4072 2.33421181e+01 1.41710788e+01 -1.13610599e+02
4073 9.55292226e+00 -8.04037121e+01 -6.31744864e+01
4074 6.58932152e+00 -8.55067002e+01 -5.76758113e+01
4075 4.63529027e+00 -8.74261735e+01 -6.12472396e+01
4076 2.65957166e+01 -6.69654209e+01 -7.43149283e+00
4077 3.12220155e+01 -1.12039282e+02 -6.28696807e+01
4078 -4.55357355e-01 -1.19060927e+02 4.15370186e+00
4079 1.45345288e+01 -1.31427494e+02 -7.79436064e+01
4080 4.25493217e+01 -1.30241866e+02 -7.73364802e+01
4081 7.66095516e+00 -8.00426093e+01 2.12835575e+01
4082 1.08226457e+02 -7.22144624e+01 -1.41857636e+02
4083 8.45682025e+01 -2.90098625e+02 -1.44199447e+02
4084 2.21661866e+01 -7.91505216e+01 -2.17787896e+01
4085 -1.43416085e+01 -9.36727980e+01 -4.39658417e+00
4086 4.64486470e+00 -1.05923415e+02 -7.85386595e+01
4087 6.72131365e+01 -5.00167212e+01 -3.56713088e+01
4088 5.39555667e+00 -1.15750158e+02 -8.11917989e+01
4089 1.78448764e+01 -1.01553667e+02 -9.07540403e+01
4090 -1.36743753e+01 -1.63243795e+02 -1.33707703e+02
4091 -4.24647401e+00 -1.29022891e+02 -1.21943059e+02
4092 -2.22828771e+00 -1.48319651e+02 -8.42319495e+01
4093 2.30388491e+01 -1.26703728e+02 -1.52138005e+02
4094 2.50184813e+01 -1.14118401e+02 4.98639947e+00
4095 2.72530301e+01 -1.19175642e+02 -1.53785298e+02
4096 2.85999153e+01 -5.99581222e+01 -6.69397754e+01
4097 7.38167368e+01 -6.31965279e+01 -8.07599105e+00
4098 2.57939181e+01 -8.12682838e+01 -2.43321855e+01
4099 3.41293662e+01 -8.38099588e+01 -1.13947572e+02
4100 1.12673839e+01 -7.97200868e+01 -6.39455986e+01
4101 1.58847968e+01 -6.80770700e+01 -6.69438263e+01
4102 1.89263609e+01 -6.13279859e+01 -7.06288469e+01
4103 3.55015675e+01 -8.80573147e+01 -5.57228413e+01
4104 2.23300663e+01 -6.09197031e+01 -6.80378150e+01
4105 2.26928289e+01 -6.08666196e+01 -6.79295207e+01
4106 2.13947541e+01 -6.20252894e+01 -6.78161471e+01
4107 4.64854088e+01 -8.97994954e+01 -5.47589907e+01
4108 4.03355869e+01 -8.14011836e+01 -5.69527863e+01
4109 4.03723849e+01 -8.87465984e+01 -5.44104693e+01
4110 6.38481113e+00 -1.04217689e+02 -8.43342535e+01
4111 2.16828393e+01 -8.93376117e+01 -9.38258431e+01
4112 1.41151086e+01 -8.55858166e+01 -9.00351185e+01
4113 2.02682146e+01 -7.70083098e+01 -1.06921113e+02
4114 2.90892034e+00 -7.78513243e+01 -1.08590165e+02
4115 -1.05740054e+01 -9.23597391e+01 -9.92908433e+01
4116 -3.36529482e+00 -8.11746498e+01 -1.02820618e+02
4117 7.51471873e+00 -8.79919564e+01 -8.62666923e+01
4118 2.72538072e+00 -9.64352554e+01 -8.29870667e+01
4119 1.32240814e+02 -7.61598802e+01 -1.60434853e+02
4120 1.16573631e+02 -7.24250361e+01 -1.46878585e+02
4121 -1.24154869e+00 -1.54252388e+02 -8.40405033e+01
4122 9.92769153e+00 -1.36197337e+02 -3.88735105e+01
4123 1.58275183e+01 -6.58126395e+01 1.11084390e+01
4124 7.52675280e+01 -5.47013833e+01 -1.96020671e+01
4125 2.53730836e+01 -1.09109638e+02 -6.04943690e+01
4126 2.49474978e+01 -1.09139261e+02 -6.05127368e+01
4127 1.03067194e+03 -4.95966009e+02 -9.99549184e+02
4128 6.75031972e+01 -5.00718170e+01 -3.62320101e+01
4129 -1.03713048e+01 -1.08281273e+02 8.35740464e+00
4130 2.64657290e+01 -8.03920365e+01 -2.30058431e+01
4131 2.60008749e+01 -7.63557688e+01 -1.89009953e+01
4132 2.64410880e+01 -8.44545334e+01 -2.69422149e+01
4133 -1.61102310e+01 -1.41149362e+02 1.34602612e+00
4134 -1.96898862e+00 -1.15733749e+02 4.71084917e+00
4135 2.66901879e+01 -7.98127813e+01 -2.26618981e+01
4136 -8.98878709e+00 -8.36057955e+01 -3.14678702e+01
4137 -9.68716702e+00 -8.35924756e+01 -3.05164995e+01
4138 -9.17697173e+00 -8.44106726e+01 -3.14650916e+01
4139 -1.05538605e+01 -8.34110040e+01 -2.58736879e+01
4140 1.53924609e+01 -1.17812363e+02 3.64187004e+00
4141 -9.75457544e+00 -1.24002999e+02 8.85251256e+00
4142 -1.47246650e+01 -1.40456830e+02 -1.09532978e+01
4143 -1.23633639e+01 -1.27934836e+02 6.05805238e+00
4144 2.91454105e+01 -9.44396743e+01 -1.83488263e+01
4145 -1.74821862e+01 -1.45575714e+02 -8.98113914e+00
4146 -2.04037010e+01 -1.79590126e+02 -6.20389585e+00
4147 3.07679998e+00 -1.28368346e+02 -3.12895976e+01
4148 3.23711645e+01 -8.07504896e+01 -2.64355813e+01
4149 3.52355060e+01 -9.47259027e+01 -4.37462206e+01
4150 2.74043633e+01 -8.06313201e+01 -2.32724269e+01
4151 3.57407972e+01 -9.59035121e+01 -4.50747667e+01
4152 7.63905366e+01 -1.34662420e+02 2.83024378e+00
4153 5.69916285e+01 -1.06563971e+02 8.88267469e+00
4154 5.58380987e+01 -9.81919387e+01 6.72264671e+00
4155 5.77503025e+01 -9.21003683e+01 4.10436475e+00
4156 4.13071692e+01 -7.77658641e+01 -1.28002328e+01
4157 4.67242181e+01 -1.25291791e+02 -1.13951709e+01
4158 5.61643727e+01 -1.21929963e+02 6.84639269e+00
4159 3.85126898e+01 -1.14875620e+02 1.57918641e+00
4160 5.51182427e+01 -1.09748933e+02 8.65014442e+00
4161 4.13551783e+01 -1.12892636e+02 2.98841290e+00
4162 4.98443766e+01 -7.70904419e+01 -1.29193279e+01
4163 3.18561716e+01 -1.03246660e+02 -1.39190209e+01
4164 7.44024283e+01 -8.12369610e+01 -6.36906463e+00
4165 5.78096875e+01 -9.15063418e+01 4.00075953e+00
4166 3.45108666e+01 -1.14947026e+02 -2.61630024e+01
4167 3.30168644e+01 -1.14604376e+02 -4.22281014e+00
4168 3.32592664e+01 -1.15473747e+02 -5.82059929e+00
4169 3.74885720e+01 -9.98726636e+01 -4.67353848e+01
4170 3.30868929e+01 -9.82442861e+01 -4.47340370e+01
4171 3.38302900e+01 -1.04918715e+02 -3.99702584e+01
4172 3.32385993e+01 -9.82209704e+01 -4.48663452e+01
4173 3.52182167e+01 -9.72680769e+01 -4.59304515e+01
4174 3.47534659e+01 -9.86802015e+01 -4.56357901e+01
4175 4.91836201e+01 -9.68211873e+01 -5.29725645e+01
4176 2.68003728e+01 -8.12562163e+01 -2.35997906e+01
4177 1.43498647e+02 -4.91080633e+01 -5.32981987e+01
4178 1.21948919e+02 -6.84014903e+01 -1.41876524e+02
4179 1.21979568e+02 -7.34603738e+01 -1.48645566e+02
4180 1.31168266e+02 -7.57839312e+01 -1.58125204e+02
4181 6.22844374e+01 -9.81620525e+01 -6.20541843e+01
4182 6.51177676e+01 -9.37588634e+01 -6.82963337e+01
4183 7.52449740e+01 -9.16381968e+01 -8.45893844e+01
4184 8.16322698e+01 -9.15582627e+01 -9.43097300e+01
4185 8.97832620e+01 -8.69026528e+01 -1.05735599e+02
4186 1.07889183e+02 -4.26656904e+01 -8.12092641e+01
4187 5.90544503e+01 -9.48891586e+01 -5.83565231e+01
4188 5.90283796e+01 -9.52850102e+01 -5.81526086e+01
4189 1.02701494e+02 -9.38252266e+01 -5.08997418e+00
4190 6.22983091e+01 -9.83051320e+01 -4.77575276e+01
4191 8.17860344e+01 -8.26258495e+01 -8.80688197e+00
4192 8.03395169e+01 -5.55043291e+01 -3.10156671e+01
4193 7.77139489e+01 -5.37102416e+01 -3.89314529e+01
4194 9.18367806e+01 -4.46388597e+01 -5.35418417e+01
4195 9.08611752e+01 -9.09787526e+01 -4.28339204e+00
4196 8.26827693e+01 -8.40167204e+01 -7.88874188e+00
4197 1.22007076e+02 -1.49749851e+02 1.89071404e+00
4198 1.16917038e+02 -1.47619861e+02 2.09084613e+00
4199 1.27036220e+02 -1.56659700e+02 7.49153509e-01
4200 9.58762956e+01 -4.71398350e+01 -4.21551957e+01
4201 9.61816672e+01 -4.55127000e+01 -4.68423422e+01
4202 1.10679581e+02 -4.62036287e+01 -4.69087502e+01
4203 9.97386526e+01 -1.32239018e+02 5.65717920e-01
4204 9.97284709e+01 -1.32173299e+02 5.75954771e-01
4205 1.01418701e+02 -1.32396476e+02 1.28673648e+00
