ID,X,Y,Z
3949,32.90887,-73.89068,-37.23674
3950,41.14084,-92.28404,52.00296
3951,53.76603,-119.20351,52.84949
3952,48.81444,-107.73824,67.23411
3953,31.66672,-69.84341,-0.17308
3954,31.23071,-68.47778,-91.69012
3955,40.2223,-88.05699,-86.5701
3956,41.77912,-91.29414,0.60533
3957,18.62278,-40.63507,-99.99294
3958,43.62251,-95.01075,63.36359
3959,33.2001,-72.24637,-14.24385
3960,45.63574,-99.05791,-19.89723
3961,47.72662,-103.27102,-34.58201
3962,44.89576,-96.64224,-12.53423
3963,29.506,-63.49513,-70.70012
3964,50.81819,-109.29265,81.23367
3965,48.21184,-103.59797,-49.51308
3966,17.18706,-36.91292,-94.48
3967,27.54969,-59.13109,-53.64632
3968,54.69968,-117.23064,-0.71394
3969,48.3855,-103.66325,-28.61759
3970,25.02873,-53.54013,104.49183
3971,26.52339,-56.70621,92.09585
3972,37.59029,-80.2506,38.49568
3973,37.18932,-79.1013,-0.94784
3974,53.93384,-114.52943,64.87297
3975,48.27561,-102.15506,-83.09367
3976,52.56463,-110.423,-91.78081
3977,27.37011,-57.40815,53.84816
3978,47.68996,-99.98154,-98.04257
3979,57.68277,-120.49863,44.61066
3980,23.37153,-48.41372,45.10515
3981,38.65545,-79.99834,52.70774
3982,65.66007,-135.59566,10.9959
3983,25.02329,-51.41122,74.8144
3984,56.11729,-115.13864,79.64608
3985,21.04637,-43.00529,126.95696
3986,57.80339,-117.84378,-41.13451
3987,41.3269,-84.08762,18.06393
3988,43.22276,-87.78087,101.30964
3989,23.86193,-48.0352,7.16904
3990,47.52415,-95.4691,74.70819
3991,24.81834,-49.42191,25.94588
3992,44.59526,-88.1156,60.35578
3993,31.04037,-61.3218,62.9424
3994,55.322,-109.28306,-3.86644
3995,35.37885,-69.43942,47.76887
3996,13.10698,-25.7188,-43.38492
3997,27.57854,-54.09668,-14.80615
3998,56.23178,-109.80663,41.64971
3999,43.29079,-84.07456,32.82383
4000,55.80713,-108.28053,-71.48745
4001,13.24735,-25.67504,-124.23591
4002,31.50629,-60.94412,-134.57899
4003,5.73715,-11.08922,-39.60692
4004,19.24208,-36.94213,-70.05143
4005,63.90243,-122.41889,-20.88901
4006,47.26786,-90.39938,26.40825
4007,18.96072,-36.13543,-68.43848
4008,2.36166,-4.49935,0.79277
4009,53.63378,-101.6229,19.49696
4010,28.9391,-54.60525,37.3356
4011,37.4047,-70.4643,-66.64303
4012,44.08154,-82.94663,71.75441
4013,42.53445,-79.88259,117.01529
4014,68.69207,-128.97688,40.04002
4015,22.89738,-42.76979,-69.22368
4016,61.4399,-114.25389,-74.70913
4017,53.4295,-99.32649,-29.38477
4018,40.1881,-74.55006,-4.60826
4019,67.24675,-124.65972,52.49919
4020,64.81805,-120.12323,50.56539
4021,54.52174,-100.99188,-14.96453
4022,24.96195,-46.17115,89.85125
4023,24.78438,-45.77491,-104.73687
4024,63.27904,-115.9203,59.68446
4025,38.44946,-70.32425,10.04041
4026,21.57943,-39.46706,-81.72212
4027,50.79493,-92.83056,0.50542
4028,47.70671,-86.77751,104.95839
4029,33.78373,-61.36347,-78.57172
4030,26.07807,-47.22556,70.15088
4031,30.05632,-54.09094,12.50397
4032,22.87299,-41.12969,71.60947
4033,69.71785,-124.82401,31.54551
4034,33.0345,-59.13692,83.35917
4035,38.75557,-69.33196,-46.91818
4036,58.76741,-105.05608,85.98021
4037,52.18028,-92.96472,0.65507
4038,42.42867,-75.03036,-23.8901
4039,27.42977,-48.35675,-70.89045
4040,29.05875,-51.11164,118.10033
4041,24.3697,-42.80325,124.47834
4042,12.50573,-21.95019,-66.37788
4043,65.71067,-115.13977,27.12746
4044,18.78512,-32.90643,-97.49856
4045,28.58733,-50.0214,138.90121
4046,64.687,-113.12258,-42.23884
4047,43.81731,-76.50056,71.0868
4048,4.16048,-7.25474,89.61963
4049,50.21905,-87.56312,103.70143
4050,56.19215,-97.90373,-77.2738
4051,55.05371,-95.89303,53.18602
4052,68.24855,-118.72786,-28.40224
4053,48.21474,-83.77024,-3.32514
4054,19.73244,-34.2277,-27.35442
4055,4.80279,-8.26945,-31.10462
4056,39.14017,-67.24591,-78.11456
4057,30.41262,-52.09705,31.74298
4058,32.8364,-56.05456,-56.10375
4059,55.19331,-93.94639,97.47754
4060,39.52181,-67.24349,79.30635
4061,46.78777,-79.44868,-22.36943
4062,61.14414,-103.62023,-10.50459
4063,35.25542,-59.4478,-60.97185
4064,43.72853,-73.5968,16.50358
4065,41.23788,-69.21063,71.21344
4066,47.08308,-78.96829,120.14418
4067,54.72525,-91.50507,-79.17305
4068,48.99515,-81.72997,66.40119
4069,62.62683,-104.22514,-19.53431
4070,17.88737,-29.55247,70.48286
4071,54.54288,-89.90479,45.09247
4072,30.00859,-49.36894,49.89346
4073,73.82483,-121.45055,42.5759
4074,68.68495,-112.93036,-18.82522
4075,62.6848,-102.85677,-27.06802
4076,69.67034,-113.76594,11.14495
4077,12.36604,-20.16389,-126.67651
4078,65.53064,-106.27015,16.56583
4079,69.28329,-112.34804,17.55577
4080,42.17532,-68.26217,-17.70045
4081,38.45943,-62.08731,54.68943
4082,25.28772,-40.68739,103.61702
4083,24.73477,-39.68943,101.06271
4084,50.08948,-80.36941,4.04034
4085,66.48837,-106.25045,67.26432
4086,80.45112,-127.2269,19.17024
4087,34.2386,-53.65657,-128.35097
4088,71.81192,-112.21658,62.26381
4089,61.90181,-96.64562,58.23669
4090,47.71101,-74.36198,77.47435
4091,56.38407,-87.79621,-99.37418
4092,40.32128,-62.61222,-117.00664
4093,70.93732,-109.6146,34.12891
4094,67.3255,-103.64052,84.87305
4095,48.67711,-74.73456,55.90721
4096,69.54395,-105.69225,11.75793
4097,14.14672,-21.4961,38.97878
4098,51.50784,-78.05986,42.10694
4099,61.90388,-93.59397,91.38555
4100,48.63844,-73.31634,48.15896
4101,25.12264,-37.85688,12.34211
4102,11.22725,-16.89285,121.62481
4103,18.19735,-27.35475,24.58388
4104,74.55307,-111.54196,31.19012
4105,63.3035,-94.18905,15.56363
4106,73.56365,-109.35286,-5.90263
4107,38.85218,-57.75247,83.63988
4108,47.17831,-69.91424,-24.65662
4109,54.69355,-81.04291,78.88656
4110,79.00113,-116.06928,46.58035
4111,69.88899,-102.64085,-41.38344
4112,15.55093,-22.8057,-66.49239
4113,72.49875,-106.03394,-36.41445
4114,17.50519,-25.42833,88.58344
4115,28.76854,-41.69745,73.42625
4116,27.07176,-39.21452,35.90761
4117,52.0596,-75.3238,36.10598
4118,56.91826,-82.3352,1.11998
4119,32.28388,-46.65558,-106.28688
4120,75.41771,-108.84897,51.39046
4121,45.31133,-65.30001,101.647
4122,65.01237,-93.3406,-43.55244
4123,70.82424,-101.65428,52.58009
4124,65.06166,-93.33453,71.22394
4125,81.12714,-116.08666,-2.24237
4126,64.31825,-91.88196,-71.77277
4127,50.28195,-71.80795,21.12367
4128,48.35526,-68.89602,69.14757
4129,28.76928,-40.84459,-82.26429
4130,71.80021,-101.87259,65.60516
4131,58.86945,-83.29004,-26.91264
4132,55.03459,-77.84582,-113.68495
4133,67.8121,-95.72313,31.66187
4134,72.91551,-102.78994,-4.42984
4135,55.9762,-78.90933,-40.62834
4136,58.76568,-82.77349,60.01113
4137,15.43828,-21.69982,-145.06843
4138,63.71494,-89.21636,60.37368
4139,24.01578,-33.57168,136.9773
4140,32.39091,-45.21898,-50.17006
4141,51.59979,-71.9831,61.994
4142,86.0797,-120.03203,-22.93287
4143,12.68854,-17.67656,-111.53368
4144,64.28924,-89.5321,-102.62543
4145,50.12473,-69.75483,115.69071
4146,71.11668,-98.91836,16.93742
4147,23.39916,-32.49687,56.50028
4148,67.79935,-93.9522,22.69979
4149,68.83836,-95.33956,32.30707
4150,49.27258,-67.8886,-76.65881
4151,13.64036,-18.79089,-120.02397
4152,64.31768,-88.40386,60.60522
4153,80.29155,-110.15801,41.35842
4154,78.19324,-106.90941,67.82674
4155,76.31855,-104.26723,34.30444
4156,52.85684,-72.18522,111.63353
4157,5.31613,-7.25605,-76.69438
4158,80.70172,-110.01663,32.47032
4159,84.10402,-114.56262,-29.44352
4160,48.21812,-65.4977,73.00193
4161,24.72357,-33.38786,-44.02501
4162,26.75177,-36.00871,68.12296
4163,56.07399,-75.33985,-104.16508
4164,41.66386,-55.88372,105.08663
4165,75.56405,-100.87282,55.56386
4166,38.95633,-51.89852,51.50802
4167,83.99524,-111.62079,-16.3453
4168,20.92583,-27.80409,77.27151
4169,76.71817,-101.74404,-47.1488
4170,83.8308,-110.62759,-27.20242
4171,86.07016,-113.18223,-54.30175
4172,76.46701,-100.53624,68.47387
4173,5.71132,-7.50757,84.43647
4174,42.63638,-55.89102,25.70795
4175,11.47119,-15.00634,37.06156
4176,24.13586,-31.48964,-13.34158
4177,42.24823,-55.10964,-23.34636
4178,78.46729,-102.27896,76.10627
4179,57.24631,-74.54875,106.76936
4180,25.53734,-33.19378,-109.49731
4181,65.64532,-85.04506,-10.96182
4182,70.43439,-91.17666,-65.69219
4183,56.68863,-73.2945,107.39658
4184,60.75787,-78.49233,37.32128
4185,45.93121,-59.32048,37.38423
4186,65.63216,-84.40041,16.78281
4187,20.3804,-26.20179,123.49369
4188,41.661,-53.37969,117.58165
4189,44.94521,-57.54289,35.30495
4190,79.87518,-101.75361,1.32163
4191,78.29308,-99.56809,-77.26213
4192,60.25244,-76.51735,-45.29837
4193,88.91013,-112.90865,-13.00598
4194,26.40377,-33.50654,-107.59215
4195,43.50977,-54.87574,94.53243
4196,67.183,-84.64626,57.15213
4197,41.37196,-52.09444,-37.32036
4198,75.34948,-94.81637,21.48518
4199,32.16586,-40.45616,11.95828
4200,79.29918,-99.66577,-27.87151
4201,32.96029,-41.09545,-41.2916
4202,88.93198,-110.58446,-22.48537
4203,42.2369,-52.48123,17.64081
4204,43.29619,-53.68786,-20.46383
4205,43.24183,-53.27069,115.15776
4206,65.27046,-80.26906,90.07445
4207,50.72885,-62.3616,-81.96998
4208,63.23709,-77.50344,99.71887
4209,65.73791,-80.15613,-96.81545
4210,78.61919,-95.7439,14.11716
4211,33.85749,-41.13885,10.7215
4212,28.98146,-35.19809,-21.36679
4213,76.15446,-92.31627,-53.85591
4214,58.94051,-71.27871,120.00917
4215,38.94313,-47.02336,23.68328
4216,51.08945,-60.92401,-107.03228
4217,72.7967,-86.3041,-58.99221
4218,45.86143,-54.36372,40.74233
4219,40.89987,-48.26476,-116.96603
4220,63.83127,-74.82837,37.19308
4221,67.39643,-78.97773,85.64211
4222,25.98211,-30.39802,-115.68236
4223,51.24911,-59.85675,123.14542
4224,5.33861,-6.21992,-83.7039
4225,9.29444,-10.82632,108.83815
4226,41.47965,-48.28368,126.08604
4227,11.02094,-12.76979,39.08692
4228,39.41115,-45.55404,16.22444
4229,66.46995,-76.68872,9.57576
4230,80.69914,-93.00132,-47.84261
4231,83.25837,-95.84963,-67.26295
4232,67.34582,-77.47212,40.23011
4233,9.78004,-11.24703,-19.0227
4234,50.9551,-58.3139,-41.53084
4235,81.39256,-92.99034,46.17952
4236,11.21838,-12.7967,-38.59057
4237,51.03053,-57.5953,-30.3332
4238,57.95894,-65.14123,91.98421
4239,20.15095,-22.64719,8.76388
4240,87.65521,-98.13612,34.59291
4241,70.69054,-78.96952,-52.64764
4242,46.37043,-51.64643,-11.60967
4243,74.26153,-82.65408,20.52437
4244,95.61049,-106.37498,8.26307
4245,57.70688,-64.16059,45.10478
4246,30.67924,-33.9256,123.37283
4247,62.74855,-69.37213,-106.36203
4248,20.51887,-22.37662,29.37889
4249,82.6854,-89.76224,73.07679
4250,63.84757,-69.30195,30.71037
4251,72.09036,-78.23133,44.56693
4252,45.66735,-49.51684,96.28549
4253,92.16999,-99.33476,70.32753
4254,58.81387,-63.2892,-45.9294
4255,23.05244,-24.79869,-64.84562
4256,21.06438,-22.62106,112.51768
4257,76.03772,-81.09538,-89.7216
4258,32.16039,-34.29126,-7.43196
4259,75.91617,-80.54152,32.4526
4260,42.91018,-45.44565,70.07139
4261,35.23958,-37.32127,-106.16726
4262,70.11418,-74.24761,93.28271
4263,73.57559,-77.83439,65.95905
4264,78.03036,-82.17353,98.16459
4265,69.19813,-72.86856,-7.98318
4266,57.13206,-59.85567,86.38001
4267,54.94426,-57.32652,-1.9033
4268,41.40159,-43.00663,13.30928
4269,40.44333,-41.89274,-127.37748
4270,95.42792,-98.69615,53.91339
4271,78.87472,-81.5164,47.18056
4272,89.93069,-92.59878,-15.75057
4273,96.86898,-99.53132,-0.19357
4274,66.75245,-68.55355,104.71022
4275,86.73877,-89.02192,38.23121
4276,57.32815,-58.75991,71.78391
4277,5.44097,-5.56732,150.17431
4278,38.26414,-39.04784,-15.70913
4279,27.53867,-28.07797,-99.45829
4280,66.39319,-67.28606,40.60737
4281,57.54312,-58.20073,-21.14066
4282,84.84482,-85.7737,-8.10114
4283,62.95224,-63.55351,93.45349
4284,101.57154,-102.49202,-1.06574
4285,102.83037,-103.63147,-17.68416
4286,88.03162,-88.33774,-43.02764
4287,67.44188,-67.49249,-22.11841
4288,60.90997,-60.90735,80.13176
4289,50.63052,-50.60142,9.44448
4290,81.59522,-80.84763,-65.59412
4291,22.01346,-21.7334,-77.379
4292,58.0907,-57.20802,-41.32887
4293,37.46256,-36.88166,51.09999
4294,50.5584,-49.69638,-126.88735
4295,105.10236,-102.44576,33.75563
4296,104.68886,-101.64378,9.10388
4297,78.57911,-75.84382,27.98655
4298,42.6541,-41.15209,118.2533
4299,91.79181,-88.35645,78.59814
4300,32.83593,-31.59723,-16.45541
4301,54.17278,-51.94339,109.56093
4302,33.60785,-31.90762,-14.37425
4303,88.97472,-83.86049,82.88126
4304,36.8259,-34.55946,128.96858
4305,57.4164,-53.86796,93.13268
4306,96.28742,-90.23188,-19.09751
4307,78.60846,-73.54028,27.53569
4308,57.3458,-53.61315,-2.81306
4309,48.54954,-45.37559,-67.33909
4310,73.44182,-68.6101,100.37859
4311,28.39777,-26.51537,-53.90235
4312,57.23337,-53.41895,-89.87155
4313,68.65985,-64.06402,-38.58125
4314,77.11051,-71.89551,-111.07054
4315,60.62212,-56.45387,-1.43101
4316,40.06099,-37.17482,-21.19104
4317,30.80924,-28.48126,4.94623
4318,38.21575,-35.2981,-115.75021
4319,75.39529,-69.53249,-0.42051
4320,40.33312,-36.91836,-112.23316
4321,71.80381,-65.71868,-27.36696
4322,106.82524,-97.4407,25.62235
4323,76.68345,-69.53469,77.03179
4324,26.03022,-23.53248,100.91047
4325,104.96222,-94.7954,1.67452
4326,56.55641,-51.07648,103.91826
4327,89.49855,-80.51382,-31.26411
4328,84.13043,-75.25057,5.21005
4329,87.60599,-78.03464,-8.75292
4330,64.32917,-57.17466,24.65021
4331,70.56284,-62.71359,11.87144
4332,66.72286,-59.1376,-109.80366
4333,91.28098,-80.74023,-24.0894
4334,96.44714,-85.30718,-52.57804
4335,50.93279,-45.0291,110.06279
4336,95.24989,-84.06556,84.25018
4337,84.09339,-74.19657,-90.80584
4338,26.96685,-23.78871,118.90496
4339,101.59875,-89.28982,-65.71105
4340,54.8685,-47.79577,-97.4927
4341,62.18389,-54.14686,51.61349
4342,31.49588,-27.33343,-116.03839
4343,54.8482,-47.24623,99.62959
4344,100.29104,-86.15808,20.96061
4345,52.84244,-45.1916,90.53627
4346,32.56552,-27.82896,-26.94685
4347,73.58371,-62.74801,39.29593
4348,22.36392,-19.05506,-112.36633
4349,5.24926,-4.46051,13.28094
4350,83.59142,-70.76508,91.08688
4351,13.5789,-11.40772,-23.92286
4352,24.79546,-20.78261,86.84788
4353,33.2429,-27.70684,-37.36685
4354,84.48082,-70.1661,-57.73164
4355,46.73565,-38.75227,64.49329
4356,83.13748,-68.40223,8.45142
4357,24.24329,-19.92161,136.89936
4358,84.83819,-69.38177,13.09012
4359,88.42234,-71.98997,5.50936
4360,82.08657,-66.71482,88.81716
4361,67.10408,-54.25855,98.64174
4362,105.99706,-85.64391,-65.1773
4363,51.44138,-41.52772,-69.94712
4364,83.42548,-67.30788,-93.20272
4365,47.09207,-37.94215,29.7242
4366,117.87167,-94.52222,24.96958
4367,83.81331,-67.03256,-107.93022
4368,68.25407,-54.36021,0.81372
4369,70.88,-56.37036,88.6686
4370,34.04325,-26.97182,15.27437
4371,61.72854,-48.72425,89.94245
4372,53.48568,-42.19355,137.15191
4373,31.15816,-24.55701,-36.41395
4374,56.28993,-44.27,-11.07281
4375,38.83577,-30.43276,25.80335
4376,60.45436,-47.27697,54.55851
4377,95.32598,-74.00544,55.43063
4378,64.81297,-50.27018,97.04458
4379,78.17271,-60.49387,-59.954
4380,90.56331,-70.07291,97.12435
4381,66.95221,-51.34201,-126.40414
4382,94.45996,-72.31628,-9.36667
4383,70.36144,-53.82532,117.38142
4384,69.08193,-52.80252,86.57204
4385,113.85334,-86.61448,42.56785
4386,84.67146,-64.20204,7.09198
4387,10.74001,-8.14001,-110.29084
4388,63.58174,-47.97513,-37.8426
4389,83.71957,-62.94821,-70.50394
4390,50.45239,-37.82787,-28.85776
4391,75.09914,-56.10831,111.63164
4392,15.33185,-11.41229,-108.83167
4393,47.66092,-35.36542,95.70435
4394,88.36188,-65.52056,-10.43421
4395,71.65773,-52.96257,-6.80653
4396,13.31468,-9.78248,-116.48112
4397,39.12187,-28.37633,-23.75114
4398,49.40934,-35.63105,-39.63225
4399,39.12748,-28.18082,41.05758
4400,90.11084,-64.58126,9.08046
4401,99.38723,-71.17862,-0.83317
4402,63.72255,-45.56754,9.08959
4403,44.1321,-31.55161,-7.48366
4404,43.29377,-30.72999,5.36629
4405,84.86787,-60.15048,-90.57777
4406,111.04307,-77.99089,44.00946
4407,65.46528,-45.88381,65.93569
4408,106.27148,-74.39072,20.97476
4409,33.43145,-23.3896,-12.21164
4410,100.68704,-69.82513,10.76441
4411,43.71576,-30.22572,143.62102
4412,112.37054,-77.6778,55.03692
4413,87.012,-60.04173,91.2697
4414,55.70696,-38.41523,26.7948
4415,119.84837,-82.36369,-31.57313
4416,70.99999,-48.62274,75.00833
4417,70.2895,-48.09588,76.20626
4418,100.4763,-68.36483,-31.20273
4419,85.99482,-58.42846,-37.06354
4420,54.27375,-36.80583,51.75892
4421,73.34321,-49.65219,69.95964
4422,42.02086,-28.33908,-13.34338
4423,110.37981,-74.3516,62.56542
4424,87.86052,-59.08715,-30.30394
4425,55.98933,-37.65174,37.06499
4426,8.01105,-5.38457,92.43418
4427,89.52159,-60.15716,-8.92594
4428,52.02948,-34.76117,-116.93694
4429,76.98207,-51.26852,59.56272
4430,101.01096,-66.63112,51.23111
4431,73.76506,-48.57693,-17.75445
4432,104.62517,-68.7452,30.56321
4433,42.89534,-28.11954,142.08314
4434,9.49948,-6.22587,-3.28399
4435,70.45805,-46.09802,34.0601
4436,119.75971,-78.3442,6.71413
4437,93.56123,-61.10053,-9.00771
4438,65.41151,-42.62631,-8.09143
4439,74.67374,-48.61597,-53.32459
4440,97.43972,-63.4311,-38.25592
4441,118.20763,-76.75773,-15.96614
4442,78.16387,-50.38131,38.38254
4443,55.44369,-35.67294,-82.48686
4444,92.35191,-59.21451,-36.46543
4445,64.14628,-41.1032,45.33259
4446,72.64532,-46.54655,51.34742
4447,123.38098,-78.78957,21.26791
4448,67.60644,-43.13448,46.62633
4449,94.1556,-60.04267,-57.89437
4450,27.72204,-17.38648,72.65193
4451,59.59173,-37.28609,13.78017
4452,83.6455,-52.29658,15.76472
4453,20.72048,-12.84962,83.38976
4454,85.25201,-52.71914,89.00405
4455,56.5644,-34.7909,23.73594
4456,81.9059,-50.23469,51.82715
4457,111.25493,-68.22187,-63.02464
4458,80.87901,-49.22303,105.88951
4459,70.425,-42.77866,22.42698
4460,28.15587,-17.0086,-90.94573
4461,27.40644,-16.53764,-88.27222
