ID,X,Y,Z
17475,-43.8903668,-48.4879927,-7.04090272
17476,-65.3762745,-63.1700951,-49.0455306
17477,-68.1464134,-38.5967973,-14.471411
17478,-56.2501401,-95.4984014,3.91870026
17479,-48.81809,-42.1486866,-53.5300596
17480,-39.3543566,-38.8933313,-13.2346683
17481,-35.0325236,-46.8532156,-15.9355967
17482,-70.5379531,-62.6321314,-31.4486736
17483,-51.5773338,-63.3481607,14.7100665
17484,-60.8112756,-71.3121331,-17.0800891
17485,-91.2638807,-60.8309624,-22.4561754
17486,-106.662222,-78.4214375,15.8218441
17487,-42.5943932,-43.5225752,-1.08181464
17488,-51.5225227,-22.7204559,37.2131762
17489,-35.2739912,-52.2400651,-13.0242636
17490,-44.1772281,-50.805205,-52.5545268
17491,-92.317008,-78.3131647,-8.98165843
17492,-91.193797,-54.5429137,-24.4878005
17493,-47.477864,-18.2810152,-0.152760016
17494,-72.5985408,-25.6157472,-1.59882286
17495,-86.737239,-29.7584685,9.40351263
17496,-107.36049,-23.3948736,-97.0572632
17497,-65.6865304,-44.275312,40.3893611
17498,-84.8631495,-30.8278611,23.509043
17499,-46.4329002,-10.3896422,17.9781472
17500,-87.6380263,-22.767992,-37.955834
17501,-76.7739888,-25.6293929,41.5895263
17502,-69.6553489,-3.7285388,24.0791721
17503,-73.6219099,-35.438752,4.50070706
17504,-89.5630812,-75.5395868,-30.818269
17505,-84.2415145,-50.2976129,-39.5710975
17506,-114.831678,-79.8004504,-39.2837971
17507,-76.8293053,-36.772181,-14.3863402
17508,-68.0798831,-26.2752592,-4.38742859
17509,-76.8489592,-33.7241657,-33.094709
17510,-134.363717,34.5893405,19.8527831
17511,-97.2263212,-2.7128785,7.67863171
17512,-83.4787871,-31.9464281,-14.572327
17513,-67.213515,-42.8985773,2.38615116
17514,-51.8338095,-44.7152535,10.2783878
17515,-77.6017268,-34.6986291,-5.28396941
17516,-58.8593599,-54.3883106,-51.6897238
17517,-86.6167086,-11.3029836,-57.9604412
17518,-73.5857581,-26.3535783,-25.1358783
17519,-56.373147,-53.0653811,-24.196323
17520,-84.151994,-33.6172489,-39.3997578
17521,-35.999978,-73.5369699,-9.03276714
17522,-65.4274364,-72.1308299,-7.27764189
17523,-49.3344978,-83.7918863,-20.3205297
17524,-48.5405555,-71.8702567,-67.5320752
17525,-66.4019019,-50.7746035,-14.314874
17526,-73.3650238,-49.5994412,-6.41469659
17527,-74.3817092,-35.018607,-6.96829915
17528,-67.9511202,-37.0097556,-5.37858889
17529,-43.2345772,-43.4936115,-2.63049611
17530,-62.8670335,-54.0578099,-13.1487555
17531,-69.2757657,-51.5675122,-33.4029691
17532,-69.2841449,-42.1554412,-22.8331578
17533,-97.104739,-11.3845301,-41.5184698
17534,-86.4826038,-35.5418514,21.0660924
17535,-70.0903651,-46.962813,-15.2986508
17536,-70.6111974,-53.7567478,-28.6933251
17537,-74.2102311,-53.8093201,-17.5246377
17538,-65.5530859,-45.0482373,-18.654356
17539,-74.0359605,-53.9071483,-17.6609604
17540,-67.55589,-44.2700449,-21.8035801
17541,-68.3477368,-74.3211852,-7.28003174
17542,-50.7165519,-51.2968946,-24.003598
17543,-58.0980054,-50.2176204,-33.1927056
17544,-67.1130012,-49.9961175,-11.425882
17545,-49.8181433,-50.0370715,-5.31854909
17546,-60.5318917,-39.5188546,14.2977598
17547,-51.9621382,-67.2163562,-48.1433145
17548,-45.5154213,-33.0525404,-2.81080899
17549,-52.0531303,-49.7265979,-14.4651602
17550,-54.5867181,-53.3282433,-49.3008294
17551,-50.1250848,-55.0750275,-13.0517076
17552,-39.4388498,-23.3765007,-1.92147784
17553,-53.6105223,-50.6401397,-16.2861641
17554,-49.0267493,-50.3315134,-5.29945885
17555,-38.6573196,-78.0718933,-0.570377451
17556,-29.6905644,-39.7177118,16.563377
17557,-50.529009,-42.0408434,-0.764914297
17558,-79.8733423,-43.8627722,31.6142971
17559,-95.3256856,-63.9948071,-23.2162535
17560,-71.1540149,-35.9386285,3.37312733
17561,-54.9330766,-32.9274716,-7.05031221
17562,-78.4091542,-58.5289639,29.405775
17563,-68.1875303,-62.3473946,31.1101011
17564,-60.4830204,-50.7501942,12.0848737
17565,-42.1021622,-41.6612652,-7.22197711
17566,-35.864267,-40.7500194,-16.2165215
17567,-65.1753834,-42.0741663,-4.75950846
17568,-65.9493141,-38.6272396,-4.63390235
17569,-59.2001634,-38.8822645,-14.1023284
17570,-56.8836696,-39.2781498,-14.0808951
17571,-57.7486958,-36.3564593,-12.2814107
17572,-61.7736532,-46.7137552,-6.71500743
17573,-61.8760596,-46.7212677,-7.28719778
17574,-50.2224339,-44.3887834,-0.766360704
17575,-81.5534803,-42.3858917,2.56371219
17576,-35.2220119,-50.8801628,-2.32877511
17577,-34.5941924,-50.0341759,-1.75594664
17578,-72.618895,-88.2490874,31.41904
17579,-37.8307021,-49.2260936,-3.51168608
17580,-41.6049749,-48.7144158,-4.99112709
17581,-53.9665247,-21.324664,2.98518603
17582,-53.7556323,-59.1885955,-22.9053141
17583,-40.7092057,-57.5154897,-14.0942729
17584,-41.3676567,-60.4250621,-52.7392556
17585,-45.7561497,-52.9465937,-33.896844
17586,-36.418607,-44.5103417,-18.6499674
17587,-38.8494947,-46.0606501,-9.46556671
17588,-46.7790904,-60.0987439,15.9008057
17589,-35.0428624,-46.8179026,-15.9464082
17590,-46.0053145,-49.2485964,-28.8898192
17591,-52.7424203,-57.6196491,-8.87670428
17592,-33.9082684,-56.68742,-33.9162245
17593,-44.7316851,-65.6551045,19.0266384
17594,-53.6712021,-44.0494513,-7.18352079
17595,-35.2251582,-41.6015295,-16.3193412
17596,-35.2249297,-41.6210316,-16.3027434
17597,-34.9890607,-44.1005032,-17.5821725
17598,-36.607677,-54.5033756,-5.99983476
17599,-46.2847613,-35.0171875,-34.1389343
17600,-34.9563275,-45.397107,-16.7661896
17601,-35.0457379,-46.5742529,-16.135066
17602,-43.8206753,-45.9675135,-7.11021595
17603,-39.5118134,-45.7356035,-8.55952765
17604,-51.5482144,-40.8790366,-8.67328817
17605,-54.0951618,-43.9975885,-13.9944878
17606,-45.5943091,-63.7129313,-3.7065616
17607,-33.0187663,-36.1637628,1.78576233
17608,-49.0487677,-71.8675538,15.4292701
17609,-48.3852615,-69.9502967,25.4520932
17610,-44.930921,-57.5359143,43.3847551
17611,-60.7617993,-47.1167744,-7.10780894
17612,-49.5298796,-61.1731696,14.6623595
17613,-38.5618275,-46.0883807,-8.23686496
17614,-54.2304765,-43.33908,24.6203803
17615,-50.409367,-47.4402304,5.62018737
17616,-46.813409,-48.5291306,4.00914057
17617,-26.0163615,-37.7858559,2.16467944
17618,-37.6036969,-53.603373,-16.331298
17619,-37.2149261,-54.0135132,-15.2951164
17620,-37.6776265,-19.3987688,-71.8273552
17621,-43.5476739,-50.7424613,-6.16313933
17622,-41.175389,-46.0801508,-8.02819209
17623,-43.3010828,-46.8790356,-6.94067418
17624,-43.7135032,-46.2385326,-7.17689169
17625,-51.6737146,-46.7457615,-3.20514371
17626,-52.1313982,-48.7802869,-15.1129816
17627,-33.5272282,-58.1514362,-30.4010599
17628,-45.1280088,-56.7738953,17.0646696
17629,-113.316506,-55.1486811,32.6126248
17630,-34.9739466,-46.6590683,-15.161107
17631,-35.0440306,-47.4172793,-13.1702702
17632,-34.5414524,-48.3386477,-13.9666379
17633,-37.213632,-43.8416813,-31.9981921
17634,-37.602687,-64.3598642,-35.2469484
17635,-34.560474,-47.36474,-14.668223
17636,-34.6716906,-47.1585199,-14.4938076
17637,-42.3746454,-57.5057758,-4.84014511
17638,-52.9638681,-52.2716312,-7.22447113
17639,-60.5850781,-47.3863756,-7.19882498
17640,-41.113346,-55.8775226,-10.9032448
17641,-44.2042176,-78.8987131,-10.9362156
17642,-27.2898256,-73.4442191,51.8285393
17643,-60.1151583,-46.9202588,-7.35495301
17644,-53.7345256,-43.8633508,-6.56649442
17645,-66.6304257,-68.7712059,27.9708053
17646,-34.7782039,-55.3855893,-34.1229558
17647,-48.5005967,-56.3047549,-10.958774
17648,-64.5895273,-47.9515539,-24.4146267
17649,-62.1974406,-55.6751662,-11.7428723
17650,-52.5445584,-61.1344614,12.9996876
17651,-62.9600066,-26.0572379,-45.1242813
17652,-63.1960606,-28.8033071,-32.9235159
17653,-58.1444036,-54.2783982,-31.9187002
17654,-60.6648892,-58.4382965,-10.4586141
17655,-35.5131192,-59.9757492,-4.6793689
17656,-65.4012559,-55.1645113,0.77087056
17657,-74.7416873,-60.2190966,2.11025086
17658,-65.1828081,-55.3510215,0.771642023
17659,-47.6274979,-57.241184,-10.5020811
17660,-51.735948,-52.7804937,-8.7577239
17661,-44.5385051,-42.75162,26.9555945
17662,-48.4688285,-50.3223818,-5.53577196
17663,-48.9328019,-50.3178864,-5.31609571
17664,-46.3295686,-66.9205593,-15.2785657
17665,-56.5476693,-72.1310159,-6.00287847
17666,-53.5035376,-40.1485558,-69.2271762
17667,-41.1372516,-56.5784813,-7.76242491
17668,-42.4555025,-54.157004,-7.1693609
17669,-41.4404663,-56.4805051,-8.96188184
17670,-40.8802063,-57.8255014,-6.90015712
17671,-60.0897126,-111.084371,63.9019396
17672,-41.0898894,-57.221414,-7.37279145
17673,-36.7432743,-49.8564076,-40.0313496
17674,-42.7402006,-80.0081069,-9.72058284
17675,-47.3186101,-25.5161824,32.4630984
17676,-49.8332181,-58.9414491,-23.5905256
17677,-44.3129343,-78.9403625,-11.0291723
17678,-44.4861834,-65.2173569,20.0622621
17679,-29.9285648,-63.1428721,36.9123823
17680,-44.5943743,-57.1038084,-10.48899
17681,-42.1388565,-71.3805658,-16.8447293
17682,-49.0300928,-73.6089999,-10.9090886
17683,-35.8524812,-70.3623359,-6.2044541
17684,-51.3312598,-56.3881158,-14.5406405
17685,-41.241691,-56.4438215,-12.9314329
17686,-36.3725117,-48.5275481,16.6469089
17687,-49.738624,-61.747209,-1.82387674
17688,-44.6322126,-57.8508341,-2.12500126
17689,-68.1126219,-51.7564705,-9.25231725
17690,-70.1649388,-64.0433796,-32.1021312
17691,-67.1575555,-50.2431142,-11.8741635
17692,-26.1924877,-39.909121,7.44346987
17693,-42.6396228,-71.0300052,-5.36890184
17694,-46.8931605,-68.5067076,-6.5895736
17695,-104.266179,-107.430526,13.7910076
17696,-86.1834593,-82.8131152,-8.45161693
17697,-71.7138405,-46.0038359,-8.54203837
17698,-61.6937823,-58.2591835,-11.1600486
17699,-56.4216646,-51.6971475,-24.9213697
17700,-51.5296355,-70.8203212,-5.09013554
17701,-46.2507708,-37.3281787,7.72810921
17702,-65.4663002,-51.8001624,-11.5341237
17703,-151.846988,-22.7729534,-15.6392016
17704,-46.2344536,-66.8326196,-15.2278856
17705,-52.8615649,-85.0921989,-22.9466819
17706,-24.3140605,-63.2636112,5.64784424
17707,-41.8943822,-63.2726899,-12.1973155
17708,-45.9893037,-60.5729607,5.87822004
17709,-46.8649797,-76.1189892,-0.986845905
17710,-54.4874116,-63.1205078,7.02505061
17711,-37.8607677,-59.8246773,11.1015389
17712,-55.0078552,-63.1054534,7.85542385
17713,-66.7527686,-65.2760055,-11.5799489
17714,-46.9003622,-64.9718737,-5.471256
17715,34.0984318,-133.56138,37.874988
17716,-70.2838776,-61.7366134,-29.1487388
17717,-42.1602849,-61.6330873,-10.3419794
17718,-57.0380069,-67.2246622,-6.81129892
17719,-52.7798984,-60.2522229,-31.4025054
17720,-64.1881379,-25.5438466,-76.3314109
17721,-35.8528447,-72.2373694,-8.31825425
17722,-43.7281234,-73.4730552,1.79850746
17723,-41.6702776,-63.5789257,-13.2363609
17724,-45.6661752,-79.101508,-12.941838
17725,-40.3797763,-73.7145605,-15.5313079
17726,-37.4017808,-78.6114046,-7.59505427
17727,-68.2558232,-51.4963365,-9.55347445
17728,-67.0374438,-50.1869861,-11.3732886
17729,-88.8317736,-60.1231343,-15.8705758
17730,-51.4348565,-61.3685321,-8.50679296
17731,-49.4378763,-59.3394663,-26.7896053
17732,-59.9049365,-46.6752389,-20.8070963
17733,-44.1170303,-79.4098684,-10.6751229
17734,-44.1275014,-79.1627986,-8.99632915
17735,-43.9695361,-79.8419581,-9.76368445
17736,-69.1980764,-72.9619276,-2.52649371
17737,-50.9301689,-58.1567673,-1.92002124
17738,-40.1490551,-64.5950334,-12.6255662
17739,-39.9734005,-64.5678029,-11.5124446
17740,-35.2293603,-54.6631643,32.4507038
17741,-63.2662015,-23.5762166,-0.130339846
17742,-63.1682475,-67.0967349,-3.7517901
17743,-38.3654182,-73.2674389,-13.1225221
17744,-36.2970745,-73.4921506,-9.20301368
17745,-37.47927,-69.8323829,-11.1237229
17746,-35.9075129,-72.2215966,-8.34599294
17747,-36.3842438,-70.7083156,-7.03718808
17748,-45.4792457,-64.2746784,-9.71577534
17749,-45.3371638,-64.6244845,-10.2701766
17750,-62.031133,-75.4438547,-10.5595502
17751,-56.0113231,-61.5593485,-12.119883
17752,-49.6487368,-75.57611,43.4100348
17753,-49.6747164,-63.7997069,-4.39138076
17754,-68.8701711,-26.5393243,-4.98538774
17755,-68.6010622,-59.2199006,-4.59481709
17756,-56.8695387,-75.7781468,-10.3761083
17757,-56.6301257,-72.6287805,-6.885991
17758,-59.4591056,-74.1683912,-25.0960567
17759,-45.690178,-31.2156456,-50.951414
17760,-96.8351337,-74.6423769,-30.9316661
17761,-73.5505669,-55.2712738,-74.7103787
17762,-59.6702913,-46.9916405,-21.6250506
17763,-83.2079984,-64.4339261,-16.0345552
17764,-84.6689916,-57.8764499,-29.3887933
17765,-74.6137778,-55.0220104,22.5715795
17766,-76.148065,-85.8382463,13.072442
17767,-79.3712595,-65.3702222,-16.6645166
17768,-38.9418973,-53.7037064,28.2017062
17769,-89.4406706,-62.6030958,28.7968936
17770,-85.311143,-59.7422875,17.1566823
17771,-95.1435721,-63.9453029,16.0418733
17772,-49.3438029,-46.0556021,22.0467806
17773,-64.215975,-61.2957328,-7.23993743
17774,-75.8784037,-51.4595838,4.72074053
17775,-78.4673686,-56.2235442,5.41916897
17776,-76.8142429,-56.8034583,2.44519292
17777,-85.14145,-57.9119302,15.2282072
17778,-51.1650485,-46.3517591,-26.678057
17779,-58.1220458,-34.2601512,-48.271084
17780,-44.6147455,-46.1199576,-55.7956311
17781,-81.8717041,-17.5193121,-35.0877493
17782,-48.9308569,-35.994729,-42.4703101
17783,-55.5452491,-47.8506489,-33.4109439
17784,-45.7383339,-33.6919323,-50.2054167
17785,-59.9518194,-65.2008445,-45.3038622
17786,-40.5792073,-73.153543,-31.4952309
17787,-85.1466781,0.797777107,-29.9110156
17788,-69.7747972,-56.3606327,-29.3572723
17789,-41.5012838,-43.1957596,-20.9664793
17790,-63.5188274,-63.4735069,-19.6808305
17791,-52.8380694,-85.0977592,-23.8936563
17792,-47.8738677,-73.9668649,-27.248638
17793,-47.6266944,-67.1176824,-16.5706676
17794,-55.5394549,-62.5331629,-13.6089645
17795,-48.9808127,-64.0772274,-32.3858046
17796,-40.2823429,-65.3416658,-38.4947743
17797,-63.5874434,-63.4874448,-19.9474925
17798,-47.9557442,-60.5321442,-22.5019363
17799,-47.2891439,-69.4179271,-16.5238144
17800,-56.5598041,-56.5006777,-23.7982053
17801,-55.3069743,-74.7889475,-11.2130857
17802,-55.0785335,-72.8670659,-12.5700154
17803,-48.4519095,-57.6799117,-48.2047687
17804,-55.4358944,-55.1587495,-22.9165235
17805,-63.0866392,-62.6899691,-20.2651381
17806,-58.7622338,-72.3672309,-17.2513222
17807,-49.4107663,-83.8281959,-20.9328481
17808,-49.0907936,-74.1863155,-33.8163759
17809,-44.3694198,-66.0911715,-43.5706836
17810,-57.8871149,-72.9463631,-14.7238663
17811,-54.7125205,-44.8287345,-48.9761264
17812,-70.2225664,-59.2188158,-37.0093496
17813,-80.4441052,4.07364636,24.9624009
17814,-69.6460619,-57.0193141,-29.235507
17815,-61.2422654,-49.8455491,-69.5641457
17816,-63.9539912,-36.6599597,-24.3308993
17817,-52.8186302,-39.0409338,-21.4892197
17818,-57.6429134,-55.9936012,-28.9779683
17819,-59.8005947,-55.9644958,-30.3912415
17820,-51.860455,-49.1418217,-57.8331281
17821,-46.196874,-72.972152,-28.4480019
17822,-51.0231722,-60.2816359,-21.8275358
17823,-65.6834032,-65.389268,-33.3953424
17824,-49.4298058,-86.4645564,-67.0440559
17825,-75.6847587,-57.646702,-15.5525322
17826,-56.7875682,-54.970799,-51.5627412
17827,-69.9815195,-58.0965507,-29.6335888
17828,-56.3185601,-80.449635,-41.4349694
17829,-50.6272161,-72.44701,-35.7732688
17830,-81.4235763,-63.3572218,-5.08791249
17831,-76.5554887,-51.6419112,-19.1189023
17832,-49.4369873,-74.5611174,-12.5249769
17833,-34.1448184,-57.0929421,-37.8268969
17834,-37.7083358,-47.0465485,-42.3427067
17835,-65.4969221,-70.5254734,-26.5468991
17836,-47.7464101,-68.5860492,-19.4715561
17837,-47.3034232,-69.2651658,-16.4557728
17838,-54.9596016,-58.7595794,-22.7321925
17839,-47.2616689,-77.9335572,-13.6329059
17840,-47.6804703,-79.6726246,-13.8491783
17841,-53.0105815,-85.1581007,-23.8011712
17842,-49.8370099,-74.8797271,-28.7918504
17843,-65.530085,-70.450725,-26.6013517
17844,-48.2880665,-66.2367206,-21.2410595
17845,-41.1070992,-62.5011147,-47.7901678
17846,-43.8649288,-55.2375771,-33.5513675
17847,-54.7624053,-77.3827389,-11.8051218
17848,-35.1202433,-61.8165145,-34.1931608
17849,-34.8094487,-61.3817419,-34.1876921
17850,-52.4335485,-38.2379997,-58.0042688
17851,-65.3973162,-47.1814628,-25.1110154
17852,-38.348615,-24.8075218,-54.3593777
17853,-35.1577231,-54.8538958,-34.2663931
17854,-58.0721182,-37.8946144,-31.124812
17855,-56.2902865,-51.4392358,-35.7953981
17856,-33.8866398,-56.6711127,-33.9613858
17857,-55.9741602,-40.9437101,-33.9059036
17858,-37.194922,-24.7657747,-41.9043605
17859,-37.3253467,-51.8378442,-25.6224265
17860,-67.621509,-49.7243104,-12.9551813
17861,-34.7883254,-32.248166,-51.3592904
17862,-40.0433347,-55.7876125,-20.9172636
17863,-40.0231566,-51.8561037,-23.8634711
17864,-38.2942406,-40.278748,-27.9409469
17865,-37.1028336,-61.445118,-24.9762238
17866,-48.8634062,-55.9795335,-23.9736867
17867,-48.2380128,-42.8127533,-21.8998579
17868,-33.8689556,-56.3532523,-33.78389
17869,-64.9266501,-45.7808933,-19.2512304
17870,-41.4271043,-43.1575159,-20.9937191
17871,-43.9205978,-44.1325182,-24.3422664
17872,-45.6116996,-36.1210982,-39.8482798
17873,-51.5496823,-39.4617068,-21.9936989
17874,-37.8167354,-60.9960727,-31.4409817
17875,-61.6449514,-60.8056096,-19.8409867
17876,-40.1653111,-39.6068349,-50.8248994
17877,-34.0433875,-44.2793908,-23.9704063
17878,-40.1051446,-61.2272175,-25.477625
17879,-41.3539601,-43.2676408,-20.8301656
17880,-90.4242209,-17.9272335,8.77822804
17881,-38.2860709,-40.2909184,-27.9421903
17882,-45.6233963,-50.1166163,-32.8967169
17883,-44.3418935,-45.0915892,-25.357677
17884,-54.0489268,-82.7211682,-42.3914955
17885,-42.3887882,-51.3320204,-26.3908009
17886,-95.8132692,-18.6198737,-46.3391155
17887,-56.5319676,-51.6639365,20.6337415
17888,-106.08867,-56.2403188,-44.4031991
17889,-56.0806787,-37.4877769,-30.3073139
17890,-56.1470069,-54.3632512,-19.5420938
17891,-40.3429197,-38.4089697,-29.9852647
17892,-42.6101365,-34.2187809,-29.7296204
17893,-47.7526908,-42.2182285,-20.0718474
17894,-48.2059907,-46.1291088,-17.3248204
17895,-45.3403112,-48.0395144,-15.5217019
17896,-42.6538661,-54.7693034,-16.0311556
17897,-44.2260159,-54.4335922,-16.2500737
17898,-45.4674801,-42.4761436,-19.705513
17899,-45.7863368,-42.3536602,-19.8663091
17900,-47.5661836,-44.2877598,-17.4443828
17901,-47.7745498,-44.1956976,-17.564704
17902,-45.8671061,-49.020637,-15.5464276
17903,-45.4330375,-48.7093424,-15.4115989
17904,-76.766214,-56.6032583,-74.7362687
17905,-58.3909183,-37.9777017,-34.5205663
17906,-35.2982894,-60.2421718,-32.3581608
17907,-36.9850157,-56.5020369,-22.36282
17908,-48.9743127,-34.3546877,-29.9120989
17909,-67.608095,-49.7656433,-12.9544869
17910,-69.4944949,-56.6738092,-29.1149706
17911,-56.2586563,-58.4870997,-20.1993651
17912,-70.6761029,-52.9081602,-29.0135734
17913,-72.8532594,-52.2530551,-27.9271433
17914,-41.5589168,-57.4449131,-21.0336521
17915,-41.7695041,-57.5115337,-21.1732239
17916,-37.4682723,-45.1892952,-33.8918826
17917,-42.8525078,-37.4587705,-37.4257131
17918,-43.2717026,-52.0876491,-38.6521422
17919,-48.4053532,-31.7481084,-42.1871633
17920,-63.056986,-59.8427216,-20.7475123
17921,-40.1936167,-36.8967577,-38.7732733
17922,-40.0308578,-36.8649766,-38.8935736
17923,-55.6624083,-32.7312858,-37.3085437
17924,-42.7883805,-37.4840453,-37.5883418
17925,-72.8874523,-38.4087142,-76.977772
17926,-56.5247935,-48.5831473,-33.8146749
17927,-48.2830307,-33.5322322,-42.3360926
17928,-41.2163272,-51.3988135,-33.0490628
17929,-56.7778277,-42.2812561,-48.8819199
17930,-44.4049232,-43.8033745,-38.2735831
17931,-61.940609,-55.5332222,-52.8522659
17932,-73.3251744,-63.7198743,-51.1752184
17933,-53.547589,-40.496884,-38.3836036
17934,-70.4000955,-36.5508254,-64.1234544
17935,-53.6041413,-58.1598673,-38.7249601
17936,-34.8332214,-21.7734896,-64.9861495
17937,-47.9917199,-42.6596204,-43.276726
17938,-37.8246188,-47.9164219,-43.3614211
17939,-61.9281676,-55.5174992,-13.5819362
17940,-56.3358004,-10.7662666,-51.9272866
17941,-75.1371765,-49.4936021,-47.448388
17942,-55.6446827,-57.679427,-22.6952855
17943,-55.8653311,-58.4902603,-21.9437532
17944,-59.5522502,-59.5944828,-16.8884969
17945,-60.7721137,-60.2176997,-17.7849824
17946,-52.3883492,-39.260304,-22.4849323
17947,-55.3165587,-37.8985886,-29.3371782
17948,-67.609504,-44.2892993,-22.0174924
17949,-64.5753123,-42.6181715,-29.8631794
17950,-66.7595421,-40.9208453,-26.0686048
17951,-55.444813,-36.3952712,-24.3411654
17952,-56.6436786,-35.9390669,-24.250008
17953,-56.0102631,-36.1168873,-25.1512029
17954,-63.0625424,-38.6470863,-16.6978045
17955,-60.7906865,-38.8714562,-15.574088
17956,-60.9721797,-38.9258389,-15.5740866
17957,-53.7349531,-37.6453445,-23.3600877
17958,-52.9274357,-38.4337848,-23.6091213
17959,-34.8851317,-38.4851473,-41.2764518
17960,-35.6243905,-39.7149303,-50.0740406
17961,-47.465306,-74.263412,-54.9460206
17962,-62.1084473,-37.7692618,-16.5874385
17963,-62.209607,-38.288189,-16.2566908
17964,-43.0232374,-58.0007113,-62.7610646
17965,-60.2846703,-44.9173511,-43.6796559
