ID,X,Y,Z
8337,2.12635929,-14.0749864,-68.9395063
8338,30.0065416,-5.63089944,-142.715969
8339,71.9490065,-21.2374726,-19.0887507
8340,54.3469794,63.7040545,-192.615594
8341,7.50490066,45.8396649,-133.054635
8342,-7.90494727,9.34508426,-91.3300069
8343,117.106667,-61.3143813,-37.3070731
8344,-13.2880706,-0.569469296,-303.836668
8345,24.6048189,-28.6104319,-87.3969249
8346,21.4971266,-29.6688143,-87.1743805
8347,40.4111405,52.7489904,-133.796278
8348,-6.83997361,-7.83394734,-139.666119
8349,-28.3475766,25.71346,-108.252389
8350,-32.200148,30.6416637,-131.16119
8351,-32.1188038,30.5417695,-131.315573
8352,-18.4034987,12.2544406,-109.752724
8353,-10.7073322,38.3396766,-122.574642
8354,3.16085564,52.9977522,-99.691391
8355,-8.82838468,28.9605462,-127.916449
8356,-43.3864545,7.13501369,-132.812099
8357,-21.2926073,20.2821703,-133.662258
8358,-21.4220356,12.746479,-108.197979
8359,-11.3145639,32.9777777,-129.150959
8360,-31.5387674,38.9717136,-93.5198727
8361,-26.3979012,5.5111953,-141.206565
8362,-4.85264801,9.96426216,-121.201946
8363,-33.2701639,-1.35969026,-133.116205
8364,-32.8732836,-0.873044482,-134.577262
8365,-34.7046653,-1.75491806,-134.35065
8366,-34.5852072,-1.52514926,-135.188354
8367,-28.8808276,15.3032997,-133.695137
8368,-25.5389226,-6.74686847,-120.398588
8369,-19.7143522,10.3463171,-110.125367
8370,-37.4604473,20.0781642,-137.599044
8371,-10.9385563,-3.22886601,-127.766273
8372,-35.0425339,16.112967,-145.38226
8373,-13.0904229,17.4488291,-135.015767
8374,-32.2487555,6.28640264,-143.766789
8375,-29.8793194,6.00261662,-140.573514
8376,-15.8905482,40.3645775,-139.507044
8377,-28.557073,26.4454947,-107.739627
8378,-30.3805898,39.9388429,-114.487001
8379,-58.0369263,35.7403471,-97.9937565
8380,-28.487373,11.1552246,-137.492905
8381,-28.3284521,16.1988923,-136.132154
8382,-17.3433143,29.201794,-115.400727
8383,-35.3946499,21.0020755,-144.759096
8384,7.30780976,46.0568287,-133.290414
8385,-22.113747,19.990565,-134.796711
8386,-25.8151461,14.0417686,-120.119609
8387,-27.0932329,3.41137394,-126.666732
8388,-27.7343178,2.81092515,-126.239811
8389,2.03399082,-25.2605268,-106.857615
8390,-53.9603105,37.8599733,-167.39928
8391,-28.2505025,9.85015323,-122.086083
8392,-28.8606994,9.67751787,-121.477711
8393,-28.412693,55.781647,-127.659892
8394,-71.768595,55.3244583,-111.728036
8395,-24.625682,62.3112925,-146.587517
8396,-27.9215817,23.4739891,-120.015152
8397,37.2986188,36.2169666,-69.8840618
8398,15.2049018,66.0183405,-71.1543721
8399,-10.593397,25.4652591,-120.619543
8400,-19.742232,11.8304128,-109.467
8401,-21.0897921,11.7703379,-110.088098
8402,-22.341689,11.9367856,-110.20683
8403,-19.456298,12.1928871,-108.614106
8404,-19.6261019,12.452543,-108.141375
8405,-10.0173738,27.4611908,-114.568487
8406,-8.433329,21.8305476,-110.891844
8407,-17.6987918,32.6601151,-106.19929
8408,-25.7696845,14.6025923,-119.779604
8409,-25.9940431,14.4060191,-119.420738
8410,-28.9516224,16.6732486,-117.591866
8411,-28.6995043,14.003176,-116.268458
8412,-29.2283469,14.7748414,-116.160195
8413,-35.1207989,21.9847918,-143.70498
8414,-34.8525017,21.9338417,-143.802719
8415,-35.0833883,21.8730088,-144.133924
8416,-40.8291711,28.7077794,-134.858139
8417,-39.8156156,27.8353846,-134.668905
8418,-19.4731971,19.8589522,-126.256047
8419,-30.3796061,39.9357645,-114.503523
8420,-15.4220763,67.1852129,-92.5405282
8421,-8.41002576,19.9342517,-112.951984
8422,-16.9077836,19.5453216,-126.96301
8423,-15.1524677,32.6124933,-113.756269
8424,-29.8602006,43.5371026,-114.155556
8425,-8.23538206,35.7692539,-117.811939
8426,-16.8678384,33.9621232,-110.503603
8427,6.3988056,42.0022326,-114.202858
8428,-13.9580977,19.3566849,-134.548603
8429,-13.0807294,19.2007285,-132.872642
8430,-13.0087303,18.3962541,-134.7575
8431,-8.49706107,29.1954986,-126.989909
8432,-10.7558362,31.7201023,-129.224572
8433,-12.5389128,19.2325512,-108.980129
8434,-46.6171388,43.176473,-95.2120446
8435,-15.2112355,19.3659047,-128.532935
8436,-27.7751883,23.6042606,-111.211219
8437,-10.8196511,29.0406249,-115.583876
8438,-74.2582262,51.4922058,-108.96724
8439,-8.99667952,22.5911672,-108.061592
8440,-8.08114521,22.5016184,-110.025515
8441,-16.7431112,59.9335429,-122.417823
8442,-4.01649107,65.4921045,-117.973039
8443,-30.8012973,108.83304,-77.6551982
8444,-34.6737573,45.1460764,-106.512145
8445,-22.2676068,72.1483765,-108.364262
8446,29.1458685,-38.8971045,-94.2259009
8447,-9.39668135,28.6071299,-94.2440154
8448,11.8580221,54.1925129,-134.061798
8449,-89.8870164,85.2421343,-65.4357204
8450,-23.9029906,35.7990294,-120.685155
8451,46.9725542,56.7111567,-156.9562
8452,15.6299836,48.7159705,-128.925346
8453,-14.2894191,59.0754707,-90.9105405
8454,51.0126834,88.5111658,-94.5377337
8455,-24.5662656,55.4536902,-139.577407
8456,-25.2553816,38.7493324,-134.510683
8457,-22.7763105,53.5522271,-140.512969
8458,9.52044317,58.2942385,-132.975446
8459,-45.7686447,77.1060998,-103.439817
8460,39.1642238,8.34789017,-46.4621376
8461,-30.9916035,39.2676693,-88.2253653
8462,-44.0409039,114.910584,-120.102423
8463,-16.8748872,43.1373942,-145.872908
8464,-11.8098316,42.7995532,-135.571304
8465,-11.8829293,41.9185187,-136.506387
8466,-0.316170317,42.6116573,-109.970464
8467,-3.06872369,73.7983252,-118.718962
8468,20.1783505,70.9764027,-119.256544
8469,32.2695411,71.6066964,-115.755805
8470,36.0587757,92.4315055,-126.431732
8471,-7.91953649,59.0557365,-135.124457
8472,10.2975095,78.9606384,-125.487948
8473,-38.2651585,30.0558193,-126.778658
8474,-368.914882,49.6860113,-515.454761
8475,-29.5692691,28.750456,-122.848592
8476,-28.7658725,28.8128762,-123.356835
8477,-45.9775146,56.8627758,-126.340777
8478,-42.0963228,45.2649852,-110.685588
8479,-49.0383496,54.6417924,-114.132008
8480,-25.468796,32.2886419,-124.341923
8481,-25.3606828,34.4095013,-121.798183
8482,-27.5592715,29.9046125,-123.42523
8483,-7.31559332,37.1383249,-117.802358
8484,5.80587838,62.7965885,-124.563705
8485,13.4757809,55.4143383,-118.139785
8486,33.4374425,90.2105833,-111.389372
8487,-32.8153207,52.0462725,-125.094435
8488,-23.244934,38.5721884,-88.5878451
8489,9.93506477,59.257417,-101.410037
8490,-20.1686748,50.2209509,-90.6754045
8491,-30.5601176,47.5094361,-116.908992
8492,19.7128175,11.5923013,-81.6120814
8493,-4.71988376,82.1049223,-27.8189576
8494,-41.7680562,71.1060275,-107.569393
8495,-27.5105003,50.1971173,-106.550856
8496,-10.1163902,54.7631452,-63.2645118
8497,-64.1611844,34.7655476,-88.5135347
8498,-21.8739812,38.5497293,-88.9003478
8499,-4.01656579,27.6387397,-95.7852111
8500,-41.7080069,85.9747046,-34.3407932
8501,7.74634974,21.05596,-112.215104
8502,-19.7144286,56.8405129,-124.49438
8503,-25.1787035,56.9685553,-135.013098
8504,-27.7064345,62.7243266,-75.7191556
8505,-26.629227,55.2506315,-118.965735
8506,-5.97744523,87.0381607,-104.17824
8507,-41.4218228,37.1646375,-95.2336526
8508,-54.179737,94.2461456,-38.3666919
8509,72.8801449,78.7337158,-97.3354635
8510,24.9147681,62.6667275,-104.190888
8511,-25.2785154,58.1722876,-141.781504
8512,-22.7882212,59.2412603,-140.887814
8513,-25.7900756,57.6026066,-140.052444
8514,-151.584714,29.2515925,-271.565451
8515,-25.1923231,56.9873216,-135.074642
8516,-73.9864279,65.8940731,-118.641986
8517,-34.5043018,45.3609696,-106.697883
8518,-4.33587355,73.8751906,-119.577969
8519,-7.83085094,72.0922437,-121.616058
8520,7.34311296,106.20128,-66.6015605
8521,-10.8146566,58.3840395,-94.3932265
8522,37.4708364,54.7602172,-105.973735
8523,24.8801464,11.2956719,-55.4187404
8524,27.1087476,63.4028531,-76.4192886
8525,5.79845807,38.6012172,-82.4551728
8526,-11.9472014,76.8706616,-45.7271578
8527,-22.6131538,45.0448562,-89.9063297
8528,81.5167504,71.3296216,-58.8753018
8529,-4.03913278,75.5161142,-58.2133503
8530,-17.5806271,56.5977369,-118.31376
8531,-10.2741546,55.3253943,-96.6004833
8532,-32.4121958,47.7771237,-119.585577
8533,-13.7795273,82.2461808,9.78286418
8534,-59.6541491,59.9246354,-114.292549
8535,-1.84933767,42.9204923,-84.5786548
8536,-14.9562801,27.504087,-57.7366743
8537,28.366607,80.0873541,-113.927484
8538,-10.1973247,41.0407872,-75.2821153
8539,-37.401121,37.5274617,-94.8426837
8540,-50.872403,51.795047,-97.4534158
8541,-20.036258,55.1324823,-88.0213079
8542,-28.8740225,92.2758297,-45.5787073
8543,-60.5267244,68.954656,-33.6768903
8544,-20.9368955,48.9757377,-89.3504791
8545,-23.3070501,38.6465701,-88.5869768
8546,-11.7434499,42.8063453,-83.737942
8547,-61.5127064,64.8380325,-102.252881
8548,-26.568871,40.2787791,-89.7454831
8549,1.02275713,60.5237266,-33.3493253
8550,-2.13361992,47.2016675,-88.9196925
8551,2.0966183,43.954258,-83.8777179
8552,38.2460992,39.0047488,-61.8115567
8553,5.96729951,88.6500311,-60.2141054
8554,4.39992946,19.5293826,-65.3207027
8555,-2.57284047,72.8547846,-111.396669
8556,-76.1217007,68.4564903,-91.9983236
8557,66.9663362,7.87778283,-45.4434518
8558,11.3777647,60.7328318,-123.613646
8559,-73.9726161,54.3625813,-110.254839
8560,-10.9689431,46.4387219,-80.0043643
8561,-24.2646673,22.6944772,-58.8696377
8562,-42.6877735,-4.1754216,-37.2372317
8563,-26.0196377,83.7704957,-73.3240535
8564,-26.6649724,108.756736,-76.7155722
8565,-19.3022861,51.7584384,-53.0772914
8566,-78.6658567,67.3023161,-102.892948
8567,-46.6645215,43.2243802,-95.2020293
8568,-17.8849531,71.1633897,-72.8333188
8569,-25.5501947,0.767041692,-70.9563332
8570,-58.50534,3.16933518,-68.7290541
8571,-26.3475989,83.2548239,-73.6862546
8572,-122.49193,-5.2713183,-35.0404325
8573,-74.1575059,72.7982343,-93.0585423
8574,-22.7460984,68.4167454,-55.7549533
8575,-30.2087501,66.3565535,-60.24148
8576,-17.1033826,54.6848887,-80.5063661
8577,-7.02653084,57.8492638,-71.8702671
8578,-45.6501866,62.9894786,-98.113209
8579,-41.8366654,67.2834573,-101.702658
8580,-70.3778179,57.0232864,-111.749145
8581,-30.7483722,63.5119184,-98.355643
8582,-20.8958214,54.0691761,-87.8564193
8583,-21.6039092,53.7133171,-86.3886836
8584,-21.5642958,53.8136474,-86.2648321
8585,-28.9341677,76.0424702,-31.5310982
8586,-13.4164075,91.3612798,-44.3906184
8587,-41.451327,37.7633408,-95.0944939
8588,26.2784486,77.5141584,-121.620919
8589,27.8471401,57.2729907,-109.515512
8590,-213.598987,29.5388821,-298.112095
8591,-37.1057466,48.9203381,-41.0190075
8592,-113.846953,125.54226,-419.610363
8593,23.4498834,57.922646,-110.643828
8594,-12.5605548,95.1294679,-86.8949505
8595,-50.0519023,77.3129426,-92.6028071
8596,4.31026754,29.3188234,-133.551176
8597,2.62605028,74.3640358,-98.8169688
8598,12.1476892,58.8362494,-120.873225
8599,-12.6361786,55.7581672,-112.147216
8600,-19.4942822,60.0458095,-113.207989
8601,-19.0566729,56.0610136,-115.011418
8602,-18.5095777,56.1464838,-115.015246
8603,-18.1546445,50.2789492,-109.272023
8604,-14.8667635,55.255533,-113.624386
8605,17.1966684,5.06932366,-132.657336
8606,-61.2255918,70.1963953,-113.608544
8607,-43.5305215,45.3699885,-112.159594
8608,-49.3079115,48.0244709,-97.668664
8609,-23.6640403,247.43072,-127.454464
8610,-46.6656352,43.2197825,-95.2149974
8611,-64.899715,64.2682807,-125.591399
8612,-51.624208,55.6439314,-87.846136
8613,-36.6509155,66.6686179,-99.2743912
8614,-44.6204549,58.078316,-103.877349
8615,-42.5312471,43.6934755,-77.8976111
8616,-40.96405,43.5663746,-76.5781161
8617,-23.8698772,53.833178,-84.3955859
8618,-27.0743359,46.8284552,-81.8347216
8619,-47.1475653,56.8819607,-89.2798685
8620,-31.9491714,53.3438516,-87.2648125
8621,-24.7463773,50.542614,-85.3100985
8622,-41.2718193,71.0779934,-61.4223136
8623,-34.743981,44.8174536,-105.971071
8624,-35.0029799,43.3571084,-104.400518
8625,-33.619505,38.0412523,-95.303043
8626,-80.1659169,21.0908877,-67.9820541
8627,-74.9992026,66.8291251,-121.256993
8628,-57.6547129,75.056112,-111.836435
8629,65.5993653,49.7435256,-71.3306966
8630,-73.9919791,51.2458683,-108.985444
8631,-78.0910071,56.0228284,-88.1817932
8632,-72.097359,51.3360733,-109.370792
8633,-77.60653,24.2137416,-123.533511
8634,-72.0104377,42.8241527,-106.981366
8635,-35.1135654,56.8944207,-87.6913072
8636,-43.9924652,57.7431011,-88.8654944
8637,-42.2575823,75.2562517,-77.4936164
8638,-28.0801052,63.1047085,-76.8586022
8639,-27.4776448,59.7844232,-78.0445441
8640,-24.6693544,53.0853787,-54.2183526
8641,-47.6422011,34.504116,-59.2433271
8642,-15.7866463,79.4627133,-77.3243528
8643,-53.3447331,44.1687571,-78.8758025
8644,-60.0423348,63.7586725,-51.8720482
8645,-51.5567279,53.7700104,-86.1850831
8646,-72.1658868,43.4206441,-106.87077
8647,-67.750379,48.8089369,-103.092303
8648,-60.1354538,50.9801658,-97.1481517
8649,-57.9608154,55.4504523,-93.8373932
8650,-49.2712103,62.6064485,-77.1152476
8651,-59.2798971,40.2388294,-80.1063872
8652,-75.3993812,51.8982916,-105.498554
8653,-73.7067867,60.2454379,-115.512058
8654,-58.2527241,35.5175814,-97.7160684
8655,-75.0558785,63.0597871,-85.4956283
8656,-17.9084545,93.8133547,-88.6756371
8657,-58.0054056,35.6082434,-97.9059883
8658,-52.4586657,55.6633555,-86.5400432
8659,-52.0937676,55.5065944,-86.7619838
8660,-51.8915307,57.4217657,-91.6002097
8661,-52.0318177,57.223384,-92.5476093
8662,-112.602326,50.3877254,-68.2311245
8663,-7.58829045,106.215676,-56.4036679
8664,-63.5281051,74.551611,-76.4957916
8665,-61.3587157,58.8890785,-35.6875757
8666,-62.1629671,66.3869835,-58.2060726
8667,-46.1490693,39.3692436,-67.7747871
8668,-78.0509345,56.3631982,-88.1487135
8669,-77.5179791,59.5330641,-88.6912196
8670,-76.352385,62.3441158,-86.6651482
8671,-76.4183958,62.4773097,-87.0077945
8672,-78.0335143,53.3013571,-90.4582653
8673,-77.9529461,53.2756968,-90.1110035
8674,-78.0774625,53.3818524,-90.1660001
8675,-65.0247003,31.8051487,-90.0431615
8676,-75.9446429,70.6002037,-89.9592328
8677,-76.499098,68.5219115,-90.698695
8678,-131.426601,57.0991731,-32.0548712
8679,-72.4276228,64.5896965,-129.094296
8680,-50.0879285,60.7660196,-94.0018648
8681,-23.9113693,74.667194,-98.9292205
8682,-73.5796554,62.4626381,-94.1365482
8683,-50.0856001,60.7870118,-94.3112966
8684,-50.0068961,60.9260163,-94.2888059
8685,-73.2693837,64.7052345,-81.5899628
8686,-73.528908,66.8711334,-82.8825218
8687,-50.4726356,36.5012005,-116.326208
8688,-53.9110824,60.6275287,-111.887661
8689,-66.2369851,70.266567,-113.830889
8690,-30.1653395,50.8474498,-120.310329
8691,-51.2106515,78.0393064,-133.796691
8692,-82.4717911,96.6604599,-55.4344546
8693,-71.7042641,79.8680574,-98.9035682
8694,-31.2333491,31.2324198,-61.6437689
8695,-55.0102364,43.0558784,-127.118051
8696,-72.739227,65.0299964,-131.364261
8697,-54.3840822,42.2314202,-110.533119
8698,-45.1957821,46.1462681,-117.700939
8699,-41.8831902,64.422675,-103.877091
8700,-41.8647137,94.4458704,-109.310283
8701,-49.5233658,78.2119657,-89.98148
8702,-107.229394,28.4961268,-146.904603
8703,-41.7776151,70.5331333,-107.675509
8704,-143.880189,29.3382611,-196.738289
8705,-49.9952976,106.865507,-94.8617543
8706,-55.2231787,40.3547312,-111.804324
8707,-71.0367309,64.2994719,-129.426303
8708,-68.9527442,50.9834333,-112.178389
8709,-30.4242342,57.5612669,-132.887836
8710,-73.8942372,86.2641688,-50.5879825
8711,-45.8287946,46.9014408,-118.684948
8712,-28.8948692,50.00767,-112.772588
8713,-47.6894051,58.915972,-110.963149
8714,-51.441262,77.7961127,-93.8790398
8715,-52.3249612,54.8252661,-125.891793
8716,-61.7880395,48.7122663,-114.61482
8717,-33.0319344,52.5589743,-126.24681
8718,-34.272331,52.6104699,-125.846317
8719,-83.0009445,90.9595162,-80.9788157
8720,-40.7805463,32.4024126,-128.400362
8721,-40.0306519,31.99439,-125.798165
8722,-68.0933855,50.0413287,-113.126411
8723,-95.0136761,21.3844698,-162.360099
8724,-27.2116598,93.7190635,-95.6957177
8725,-109.911272,48.9554475,-24.811104
8726,-66.4155584,77.3147486,-98.0684281
8727,-21.0760387,139.51595,-70.9971922
8728,-26.2460599,84.6482603,-61.0089184
8729,-94.4515119,149.738085,-71.2189118
8730,-26.2465758,84.6495657,-61.0100115
8731,-59.8834371,73.0944701,-102.825226
8732,-43.7495479,32.7279394,-127.395762
8733,-54.3133015,53.2725611,-146.404922
8734,-40.5981593,32.3476647,-130.5381
8735,-33.4593027,67.0159436,-153.868851
8736,-14.7196295,95.9274492,-62.0405579
8737,-54.7297096,60.1015262,-122.815718
8738,-52.7875822,61.9811982,-121.649835
8739,-52.8391948,36.8692075,-123.605276
8740,-52.9438814,35.7003162,-122.610343
8741,-34.0104274,65.1513224,-142.251157
8742,-47.2493438,57.2210161,-124.340749
8743,-14.7668141,112.335913,-95.3394525
8744,-47.2436706,57.5125628,-124.167309
8745,-48.4070564,41.5051677,-145.319088
8746,-28.9125602,49.3928376,-111.877679
8747,-29.9544906,46.9006865,-112.983155
8748,-41.0150557,54.0371848,-105.893172
8749,-40.2209512,31.7831219,-126.139031
8750,-47.2729981,32.605757,-123.970022
8751,-159.005701,34.8417023,-216.377635
8752,-33.6617697,113.271497,-82.4513711
8753,-29.2549242,58.9645353,-139.338596
8754,-29.1830485,58.9850224,-140.007098
8755,-41.9714737,59.2054421,-130.481226
8756,-34.0844885,63.9406319,-141.379546
8757,-34.5841578,62.8725142,-137.375526
8758,-33.8131798,64.1385338,-142.536257
8759,-33.4414395,64.6083217,-148.556298
8760,-38.5512746,47.8506759,-105.858857
8761,-36.0603404,46.2205781,-106.264606
8762,-39.6813758,50.8975344,-105.787596
8763,-30.6193796,49.2681231,-108.98113
8764,-32.4368606,51.0777446,-108.634952
8765,-51.752187,53.8281714,-128.016178
8766,-50.2156495,33.7427503,-122.787111
8767,-52.2737642,36.0254,-123.974329
8768,-52.6113507,35.6281465,-123.123923
8769,-47.6288778,55.9407474,-125.608921
8770,-47.8461044,56.2512583,-124.93211
8771,-59.3706839,50.8526691,-112.943857
8772,-59.8212021,50.4955245,-112.9269
8773,-49.1076094,40.8105813,-119.519804
8774,-52.7145714,35.1729261,-121.552442
8775,-54.8260574,35.5113882,-121.249543
8776,-59.0836253,40.2383351,-115.432373
8777,-51.9719371,53.4777457,-113.611086
8778,-57.7089541,51.3541654,-112.357308
8779,-58.5457854,50.490033,-112.166094
8780,-58.3173364,49.877315,-112.20554
8781,-52.4205346,35.6191338,-120.008058
8782,-52.8107963,35.0181992,-121.160351
8783,-114.4423,32.9400393,-155.219638
8784,-111.718263,28.723397,-152.425403
8785,-73.5577014,27.0660409,-119.685958
8786,-64.2762774,32.7285733,-119.672068
8787,-69.1393568,29.0726214,-124.442108
8788,-77.0972859,24.4164313,-123.079237
8789,-69.3889792,41.9065581,-113.739412
8790,-67.2011826,44.1772401,-115.154973
8791,-64.115517,32.9439715,-119.615155
8792,-149.271456,121.528629,-365.800153
8793,-72.8069367,61.4215808,-165.458895
8794,-75.4672928,63.3016185,-161.580702
8795,-62.4870559,39.7848622,-117.356328
8796,-63.5825465,39.2894609,-116.706169
8797,-60.8918519,38.2308648,-119.505256
8798,-61.7541117,39.2294442,-118.259898
8799,-60.8446643,38.6511383,-119.869126
8800,-18.7789766,83.6484744,-129.766407
8801,-29.1755024,92.6343736,-95.9492593
8802,-29.5252344,90.3725852,-90.658425
8803,-61.9967679,90.2232683,-82.0547107
8804,-76.4997062,82.6484726,-85.7392654
8805,-46.9334775,76.384408,-66.4505337
8806,-62.3297514,96.474043,-91.4258277
8807,-67.1504157,116.252529,-47.232666
8808,-82.68455,100.603077,-106.823803
8809,-89.4083176,77.6885882,-78.8391267
8810,-92.7945458,87.9600603,-70.4609378
8811,-52.3535679,73.2614074,-116.12828
8812,-44.6147774,86.6698695,-104.798651
8813,-133.53791,100.915604,-45.6475477
8814,-30.6529548,108.832528,-77.5117803
8815,-17.5230225,105.047678,-86.7338813
8816,-54.2069764,75.1982288,-109.295819
8817,-14.9835836,55.7263157,-30.6230415
8818,-17.7518023,126.30957,-60.2039031
8819,17.2892254,97.60269,-90.1838092
8820,-81.214023,80.1464402,-79.9545485
8821,-21.1266846,83.1350421,-102.937311
8822,-45.2550201,80.0561285,-99.0483206
8823,-76.7561768,73.4120106,-84.739758
8824,-69.8200523,80.0576072,70.0288006
8825,-26.2849676,84.4890475,-60.8888262
8826,-58.2251053,89.6321808,-79.3202079
8827,-60.3507272,55.179787,-57.9918631
8828,0.324948001,56.8482605,37.0670362
8829,-49.5806846,77.1750601,-94.3704082
8830,-49.04075,75.6422929,-96.5231612
8831,-22.7355879,77.5086934,-89.3525499
8832,-8.59378764,91.9245258,-64.1688779
8833,-60.6656756,73.6715631,-111.245894
8834,-60.1230367,73.6518719,-110.752284
8835,-103.424024,32.7673651,-82.3392675
8836,-77.4544244,73.9559541,-89.3867804
8837,-78.9144817,90.8255453,-47.5358831
8838,-75.6436496,82.0483881,-87.6260642
8839,-22.356355,83.3206536,-102.032954
8840,-43.7026787,81.0363649,-143.17487
8841,23.6392409,101.309049,-82.3261637
8842,-20.0237481,75.999605,-85.355969
8843,-43.0836663,110.945189,-121.886407
8844,-29.8653398,92.6640837,-93.897426
8845,-24.0841136,94.8340454,-89.4559306
